Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,session,player,gamelog_url
1,1,1991-11-01,28-182,PHO,@,SEA,W (+4),1,33:00,12,19,.632,1,2,.500,7,8,.875,0,4,4,4,1,1,2,4,32,25.2,1992,hornaje01,https://www.basketball-reference.com/players/h/hornaje01/gamelog/1992
2,2,1991-11-02,28-183,PHO,@,POR,W (+24),1,40:00,11,18,.611,2,3,.667,2,2,1.000,4,10,14,7,5,0,3,1,26,30.1,1992,hornaje01,https://www.basketball-reference.com/players/h/hornaje01/gamelog/1992
3,3,1991-11-05,28-186,PHO,,IND,L (-6),1,35:00,10,17,.588,0,3,.000,0,0,,0,4,4,6,6,0,2,4,20,19.9,1992,hornaje01,https://www.basketball-reference.com/players/h/hornaje01/gamelog/1992
4,4,1991-11-06,28-187,PHO,@,LAC,L (-24),1,18:00,2,8,.250,0,0,,0,0,,0,0,0,2,1,0,1,2,4,-0.2,1992,hornaje01,https://www.basketball-reference.com/players/h/hornaje01/gamelog/1992
5,5,1991-11-08,28-189,PHO,,LAL,W (+28),1,33:00,10,14,.714,0,1,.000,2,2,1.000,2,2,4,3,1,0,0,0,22,21.3,1992,hornaje01,https://www.basketball-reference.com/players/h/hornaje01/gamelog/1992
6,6,1991-11-09,28-190,PHO,@,HOU,L (-1),1,35:00,4,14,.286,0,0,,2,2,1.000,2,6,8,7,0,1,3,3,10,6.4,1992,hornaje01,https://www.basketball-reference.com/players/h/hornaje01/gamelog/1992
7,7,1991-11-12,28-193,PHO,@,GSW,L (-3),1,38:00,10,21,.476,4,7,.571,7,8,.875,0,2,2,2,1,0,1,3,31,20.7,1992,hornaje01,https://www.basketball-reference.com/players/h/hornaje01/gamelog/1992
8,8,1991-11-13,28-194,PHO,,BOS,L (-6),1,42:00,10,18,.556,1,3,.333,4,5,.800,5,5,10,2,2,0,2,4,25,20.8,1992,hornaje01,https://www.basketball-reference.com/players/h/hornaje01/gamelog/1992
9,9,1991-11-15,28-196,PHO,,ATL,L (-4),1,40:00,9,19,.474,0,1,.000,2,2,1.000,1,3,4,6,0,1,1,2,20,15.0,1992,hornaje01,https://www.basketball-reference.com/players/h/hornaje01/gamelog/1992
10,10,1991-11-16,28-197,PHO,@,DAL,L (-3),1,40:00,10,19,.526,0,2,.000,1,1,1.000,3,3,6,5,0,0,4,2,21,13.4,1992,hornaje01,https://www.basketball-reference.com/players/h/hornaje01/gamelog/1992
11,11,1991-11-19,28-200,PHO,@,LAL,L (-8),1,35:00,5,14,.357,1,2,.500,3,3,1.000,2,5,7,6,0,0,5,2,14,7.5,1992,hornaje01,https://www.basketball-reference.com/players/h/hornaje01/gamelog/1992
12,12,1991-11-20,28-201,PHO,,DEN,W (+16),1,36:00,10,16,.625,2,3,.667,3,3,1.000,0,7,7,3,0,0,3,1,25,18.6,1992,hornaje01,https://www.basketball-reference.com/players/h/hornaje01/gamelog/1992
13,13,1991-11-22,28-203,PHO,,LAC,W (+8),1,41:00,5,10,.500,3,5,.600,3,4,.750,2,4,6,7,2,0,2,2,16,17.3,1992,hornaje01,https://www.basketball-reference.com/players/h/hornaje01/gamelog/1992
14,14,1991-11-26,28-207,PHO,@,SAC,L (-15),1,39:00,5,14,.357,1,3,.333,2,2,1.000,3,4,7,6,3,0,5,5,13,8.7,1992,hornaje01,https://www.basketball-reference.com/players/h/hornaje01/gamelog/1992
15,15,1991-11-27,28-208,PHO,,SAC,W (+41),1,33:00,8,13,.615,0,1,.000,4,4,1.000,0,3,3,8,5,0,1,4,20,23.0,1992,hornaje01,https://www.basketball-reference.com/players/h/hornaje01/gamelog/1992
16,16,1991-11-29,28-210,PHO,,CHH,W (+20),1,42:00,13,20,.650,4,5,.800,1,1,1.000,1,9,10,14,2,0,5,1,31,32.0,1992,hornaje01,https://www.basketball-reference.com/players/h/hornaje01/gamelog/1992
17,17,1991-11-30,28-211,PHO,,UTA,W (+9),1,44:00,6,13,.462,0,0,,5,6,.833,1,2,3,4,2,0,2,3,17,12.8,1992,hornaje01,https://www.basketball-reference.com/players/h/hornaje01/gamelog/1992
18,18,1991-12-03,28-214,PHO,@,MIN,W (+6),1,39:00,7,19,.368,0,2,.000,3,4,.750,4,5,9,7,1,0,2,3,17,13.1,1992,hornaje01,https://www.basketball-reference.com/players/h/hornaje01/gamelog/1992
19,19,1991-12-04,28-215,PHO,@,IND,W (+6),1,43:00,9,16,.563,1,2,.500,8,9,.889,1,5,6,5,1,0,1,4,27,23.1,1992,hornaje01,https://www.basketball-reference.com/players/h/hornaje01/gamelog/1992
20,20,1991-12-06,28-217,PHO,@,ORL,W (+17),1,41:00,11,15,.733,2,3,.667,9,9,1.000,1,5,6,6,1,1,2,3,33,31.8,1992,hornaje01,https://www.basketball-reference.com/players/h/hornaje01/gamelog/1992
21,21,1991-12-07,28-218,PHO,@,MIA,W (+1),1,38:00,5,14,.357,2,4,.500,3,3,1.000,0,2,2,4,2,1,1,3,15,11.1,1992,hornaje01,https://www.basketball-reference.com/players/h/hornaje01/gamelog/1992
22,22,1991-12-10,28-221,PHO,,DET,W (+9),1,41:00,3,11,.273,0,2,.000,7,7,1.000,1,5,6,0,1,1,2,2,13,7.6,1992,hornaje01,https://www.basketball-reference.com/players/h/hornaje01/gamelog/1992
23,23,1991-12-13,28-224,PHO,@,SAS,W (+5),1,42:00,8,18,.444,1,2,.500,9,9,1.000,3,4,7,7,2,0,2,1,26,24.4,1992,hornaje01,https://www.basketball-reference.com/players/h/hornaje01/gamelog/1992
