Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS,session,player,gamelog_url
1,1,1964-10-16,25-275,DET,@,PHI,L (-12),,,7,13,.538,6,8,.750,9,3,4,20,1965,kojisdo01,https://www.basketball-reference.com/players/k/kojisdo01/gamelog/1965
2,2,1964-10-17,25-276,DET,@,BOS,L (-31),,30:00,6,16,.375,4,7,.571,7,,3,16,1965,kojisdo01,https://www.basketball-reference.com/players/k/kojisdo01/gamelog/1965
3,3,1964-10-21,25-280,DET,,SFW,W (+4),,19:00,2,7,.286,1,2,.500,3,3,2,5,1965,kojisdo01,https://www.basketball-reference.com/players/k/kojisdo01/gamelog/1965
4,4,1964-10-22,25-281,DET,,BOS,L (-2),,,0,,,2,3,.667,,,,2,1965,kojisdo01,https://www.basketball-reference.com/players/k/kojisdo01/gamelog/1965
5,5,1964-10-24,25-283,DET,@,NYK,W (+10),,,1,,,0,0,,,,,2,1965,kojisdo01,https://www.basketball-reference.com/players/k/kojisdo01/gamelog/1965
6,6,1964-10-25,25-284,DET,,NYK,L (-13),,,1,,,0,0,,,,,2,1965,kojisdo01,https://www.basketball-reference.com/players/k/kojisdo01/gamelog/1965
7,7,1964-10-30,25-289,DET,,BOS,L (-16),,,1,,,0,0,,,,,2,1965,kojisdo01,https://www.basketball-reference.com/players/k/kojisdo01/gamelog/1965
8,8,1964-10-31,25-290,DET,@,STL,L (-8),,4:00,0,1,.000,0,0,,0,0,1,0,1965,kojisdo01,https://www.basketball-reference.com/players/k/kojisdo01/gamelog/1965
9,9,1964-11-01,25-291,DET,@,CIN,L (-13),,,2,6,.333,0,2,.000,3,2,0,4,1965,kojisdo01,https://www.basketball-reference.com/players/k/kojisdo01/gamelog/1965
10,10,1964-11-04,25-294,DET,,BAL,L (-13),,,1,,,1,2,.500,,,,3,1965,kojisdo01,https://www.basketball-reference.com/players/k/kojisdo01/gamelog/1965
11,11,1964-11-07,25-297,DET,@,BOS,L (-17),,18:00,6,10,.600,4,5,.800,6,1,6,16,1965,kojisdo01,https://www.basketball-reference.com/players/k/kojisdo01/gamelog/1965
12,12,1964-11-10,25-300,DET,,BAL,W (+2),,,2,7,.286,0,1,.000,6,2,4,4,1965,kojisdo01,https://www.basketball-reference.com/players/k/kojisdo01/gamelog/1965
13,13,1964-11-12,25-302,DET,,SFW,W (+22),,2:00,0,0,,0,0,,1,1,0,0,1965,kojisdo01,https://www.basketball-reference.com/players/k/kojisdo01/gamelog/1965
14,14,1964-11-15,25-305,DET,,LAL,L (-6),,,3,,,0,0,,,,,6,1965,kojisdo01,https://www.basketball-reference.com/players/k/kojisdo01/gamelog/1965
15,15,1964-11-18,25-308,DET,,PHI,W (+13),,20:00,8,10,.800,1,4,.250,3,2,3,17,1965,kojisdo01,https://www.basketball-reference.com/players/k/kojisdo01/gamelog/1965
16,16,1964-11-20,25-310,DET,@,BAL,W (+1),,,3,,,1,1,1.000,,,,7,1965,kojisdo01,https://www.basketball-reference.com/players/k/kojisdo01/gamelog/1965
17,17,1964-11-21,25-311,DET,@,STL,L (-6),,6:00,0,1,.000,1,2,.500,1,1,1,1,1965,kojisdo01,https://www.basketball-reference.com/players/k/kojisdo01/gamelog/1965
18,18,1964-11-22,25-312,DET,@,SFW,W (+2),,25:00,5,11,.455,1,2,.500,7,2,2,11,1965,kojisdo01,https://www.basketball-reference.com/players/k/kojisdo01/gamelog/1965
19,19,1964-11-25,25-315,DET,@,LAL,L (-13),,,2,4,.500,5,8,.625,3,2,3,9,1965,kojisdo01,https://www.basketball-reference.com/players/k/kojisdo01/gamelog/1965
20,20,1964-11-27,25-317,DET,@,LAL,L (-6),,,2,5,.400,0,0,,3,1,1,4,1965,kojisdo01,https://www.basketball-reference.com/players/k/kojisdo01/gamelog/1965
21,21,1964-11-28,25-318,DET,,PHI,L (-8),,7:00,0,2,.000,0,0,,2,0,1,0,1965,kojisdo01,https://www.basketball-reference.com/players/k/kojisdo01/gamelog/1965
22,22,1964-12-01,25-321,DET,,CIN,L (-22),,,5,11,.455,4,4,1.000,13,,3,14,1965,kojisdo01,https://www.basketball-reference.com/players/k/kojisdo01/gamelog/1965
23,23,1964-12-02,25-322,DET,,CIN,W (+10),,,2,4,.500,0,0,,1,,0,4,1965,kojisdo01,https://www.basketball-reference.com/players/k/kojisdo01/gamelog/1965
24,24,1964-12-04,25-324,DET,@,PHI,L (-13),,19:00,8,10,.800,2,2,1.000,4,0,2,18,1965,kojisdo01,https://www.basketball-reference.com/players/k/kojisdo01/gamelog/1965
25,25,1964-12-05,25-325,DET,,NYK,W (+10),,,5,,,2,2,1.000,,,,12,1965,kojisdo01,https://www.basketball-reference.com/players/k/kojisdo01/gamelog/1965
26,26,1964-12-08,25-328,DET,@,NYK,W (+2),,,1,,,0,2,.000,,,,2,1965,kojisdo01,https://www.basketball-reference.com/players/k/kojisdo01/gamelog/1965
27,27,1964-12-09,25-329,DET,,CIN,L (-8),,,2,7,.286,1,1,1.000,2,,4,5,1965,kojisdo01,https://www.basketball-reference.com/players/k/kojisdo01/gamelog/1965
28,28,1964-12-12,25-332,DET,@,SFW,L (-17),,12:00,3,7,.429,2,2,1.000,4,0,0,8,1965,kojisdo01,https://www.basketball-reference.com/players/k/kojisdo01/gamelog/1965
29,29,1964-12-13,25-333,DET,@,LAL,L (-1),,,6,9,.667,1,2,.500,4,0,2,13,1965,kojisdo01,https://www.basketball-reference.com/players/k/kojisdo01/gamelog/1965
30,30,1964-12-15,25-335,DET,@,LAL,W (+15),,,7,,,1,1,1.000,,,,15,1965,kojisdo01,https://www.basketball-reference.com/players/k/kojisdo01/gamelog/1965
31,31,1964-12-16,25-336,DET,,LAL,L (-6),,,0,,,0,0,,,,,0,1965,kojisdo01,https://www.basketball-reference.com/players/k/kojisdo01/gamelog/1965
32,32,1964-12-18,25-338,DET,,STL,W (+6),,11:00,1,6,.167,0,0,,4,2,3,2,1965,kojisdo01,https://www.basketball-reference.com/players/k/kojisdo01/gamelog/1965
