Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,session,player,gamelog_url
1,1,2002-10-30,23-195,TOR,,WAS,W (+6),0,7:42,1,1,1.000,0,0,,0,1,.000,0,4,4,1,1,0,0,2,2,3.4,-10,2003,bradlmi01,https://www.basketball-reference.com/players/b/bradlmi01/gamelog/2003
2,2,2002-11-01,23-197,TOR,@,SAS,L (-19),0,11:07,2,2,1.000,0,0,,1,2,.500,3,1,4,0,0,0,1,5,5,3.4,-15,2003,bradlmi01,https://www.basketball-reference.com/players/b/bradlmi01/gamelog/2003
3,3,2002-11-02,23-198,TOR,@,HOU,L (-12),0,23:46,3,5,.600,0,0,,2,2,1.000,1,6,7,0,1,0,2,4,8,5.6,+10,2003,bradlmi01,https://www.basketball-reference.com/players/b/bradlmi01/gamelog/2003
4,4,2002-11-04,23-200,TOR,,CHI,W (+4),0,10:12,0,1,.000,0,0,,0,0,,0,3,3,0,0,0,2,2,0,-2.6,-2,2003,bradlmi01,https://www.basketball-reference.com/players/b/bradlmi01/gamelog/2003
5,5,2002-11-06,23-202,TOR,,DAL,L (-14),0,18:53,2,4,.500,0,1,.000,0,0,,2,5,7,1,0,0,1,4,4,3.0,0,2003,bradlmi01,https://www.basketball-reference.com/players/b/bradlmi01/gamelog/2003
6,6,2002-11-09,23-205,TOR,@,IND,L (-24),0,24:32,5,10,.500,0,0,,0,0,,5,5,10,0,0,2,0,0,10,11.4,-11,2003,bradlmi01,https://www.basketball-reference.com/players/b/bradlmi01/gamelog/2003
7,7,2002-11-12,23-208,TOR,@,ORL,W (+6),0,15:45,0,1,.000,0,0,,0,0,,1,1,2,1,0,0,0,1,0,0.6,-10,2003,bradlmi01,https://www.basketball-reference.com/players/b/bradlmi01/gamelog/2003
8,8,2002-11-15,23-211,TOR,,DEN,W (+5),0,10:58,2,2,1.000,0,0,,0,0,,1,2,3,1,0,0,1,0,4,4.4,-7,2003,bradlmi01,https://www.basketball-reference.com/players/b/bradlmi01/gamelog/2003
9,9,2002-11-17,23-213,TOR,,UTA,L (-4),0,10:30,2,3,.667,0,1,.000,0,0,,0,2,2,0,0,1,1,2,4,2.2,+1,2003,bradlmi01,https://www.basketball-reference.com/players/b/bradlmi01/gamelog/2003
10,10,2002-11-18,23-214,TOR,@,ATL,L (-25),0,22:33,1,4,.250,0,0,,5,6,.833,2,3,5,1,1,1,3,2,7,5.1,-7,2003,bradlmi01,https://www.basketball-reference.com/players/b/bradlmi01/gamelog/2003
11,11,2002-11-20,23-216,TOR,,IND,L (-2),0,6:27,0,0,,0,0,,0,0,,0,1,1,0,0,0,1,0,0,-0.7,+3,2003,bradlmi01,https://www.basketball-reference.com/players/b/bradlmi01/gamelog/2003
12,12,2002-11-22,23-218,TOR,@,PHI,L (-10),0,9:45,1,1,1.000,0,0,,0,0,,0,1,1,0,1,1,1,1,2,2.3,-10,2003,bradlmi01,https://www.basketball-reference.com/players/b/bradlmi01/gamelog/2003
