Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,session,player,gamelog_url
1,1,2013-11-13,25-010,UTA,,NOP,W (+6),0,21:50,3,5,.600,1,2,.500,0,0,,0,1,1,5,1,0,4,0,7,5.5,+5,2014,garredi02,https://www.basketball-reference.com/players/g/garredi02/gamelog/2014
2,2,2013-11-15,25-012,UTA,,SAS,L (-9),0,17:28,1,7,.143,0,1,.000,0,0,,0,0,0,3,1,0,3,0,2,-2.4,-11,2014,garredi02,https://www.basketball-reference.com/players/g/garredi02/gamelog/2014
3,3,2013-11-16,25-013,UTA,@,GSW,L (-14),0,9:41,1,6,.167,0,1,.000,0,0,,1,1,2,0,0,0,1,1,2,-2.2,-2,2014,garredi02,https://www.basketball-reference.com/players/g/garredi02/gamelog/2014
4,4,2013-11-18,25-015,UTA,,GSW,L (-11),0,21:27,4,6,.667,0,1,.000,0,0,,1,2,3,5,1,0,1,2,8,9.4,+17,2014,garredi02,https://www.basketball-reference.com/players/g/garredi02/gamelog/2014
5,5,2013-11-20,25-017,UTA,@,NOP,L (-7),0,19:44,2,6,.333,0,2,.000,0,0,,1,0,1,6,3,0,2,0,4,6.5,+2,2014,garredi02,https://www.basketball-reference.com/players/g/garredi02/gamelog/2014
6,6,2013-11-22,25-019,UTA,@,DAL,L (-10),0,16:02,3,3,1.000,1,1,1.000,0,0,,0,0,0,8,1,0,0,0,7,12.7,+10,2014,garredi02,https://www.basketball-reference.com/players/g/garredi02/gamelog/2014
7,7,2013-11-24,25-021,UTA,@,OKC,L (-22),0,20:42,3,6,.500,1,3,.333,0,0,,0,1,1,2,1,0,0,1,7,6.3,+3,2014,garredi02,https://www.basketball-reference.com/players/g/garredi02/gamelog/2014
8,,2013-11-25,25-022,UTA,,CHI,W (+6),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2014,garredi02,https://www.basketball-reference.com/players/g/garredi02/gamelog/2014
9,8,2013-11-29,25-026,UTA,,PHO,L (-11),0,1:30,0,0,,0,0,,0,0,,0,1,1,1,0,0,0,0,0,1.0,+2,2014,garredi02,https://www.basketball-reference.com/players/g/garredi02/gamelog/2014
10,9,2013-11-30,25-027,UTA,@,PHO,W (+8),0,15:48,1,2,.500,1,1,1.000,0,0,,0,0,0,2,1,0,3,2,3,0.6,+6,2014,garredi02,https://www.basketball-reference.com/players/g/garredi02/gamelog/2014
11,10,2013-12-02,25-029,UTA,,HOU,W (+6),0,13:59,2,5,.400,1,1,1.000,0,0,,0,0,0,1,0,0,0,0,5,3.0,-14,2014,garredi02,https://www.basketball-reference.com/players/g/garredi02/gamelog/2014
12,11,2013-12-04,25-031,UTA,,IND,L (-9),0,9:11,0,0,,0,0,,0,0,,0,0,0,2,0,0,1,0,0,0.4,-3,2014,garredi02,https://www.basketball-reference.com/players/g/garredi02/gamelog/2014
13,12,2013-12-06,25-033,UTA,@,POR,L (-32),0,25:20,2,5,.400,1,1,1.000,0,0,,0,2,2,4,3,0,4,1,5,4.3,-2,2014,garredi02,https://www.basketball-reference.com/players/g/garredi02/gamelog/2014
14,13,2013-12-07,25-034,UTA,,SAC,L (-10),0,10:51,1,5,.200,0,1,.000,0,0,,1,2,3,1,0,0,0,0,2,0.9,-4,2014,garredi02,https://www.basketball-reference.com/players/g/garredi02/gamelog/2014
15,14,2013-12-09,25-036,UTA,,POR,L (-11),0,13:28,0,4,.000,0,0,,2,2,1.000,0,1,1,3,0,0,1,0,2,0.6,-1,2014,garredi02,https://www.basketball-reference.com/players/g/garredi02/gamelog/2014
16,15,2013-12-11,25-038,UTA,@,SAC,W (+21),0,22:16,3,5,.600,0,1,.000,0,0,,1,2,3,4,2,0,0,3,6,8.6,+8,2014,garredi02,https://www.basketball-reference.com/players/g/garredi02/gamelog/2014
17,16,2013-12-13,25-040,UTA,@,DEN,W (+10),0,10:09,0,2,.000,0,1,.000,2,2,1.000,0,1,1,0,0,0,1,0,2,-0.1,-10,2014,garredi02,https://www.basketball-reference.com/players/g/garredi02/gamelog/2014
18,17,2013-12-14,25-041,UTA,,SAS,L (-16),0,6:14,0,1,.000,0,0,,0,0,,0,0,0,1,1,0,1,0,0,0.0,-2,2014,garredi02,https://www.basketball-reference.com/players/g/garredi02/gamelog/2014
19,18,2013-12-16,25-043,UTA,@,MIA,L (-23),0,17:03,1,2,.500,1,1,1.000,0,0,,0,1,1,1,0,0,3,1,3,-0.4,+2,2014,garredi02,https://www.basketball-reference.com/players/g/garredi02/gamelog/2014
20,19,2013-12-18,25-045,UTA,@,ORL,W (+4),0,7:32,0,0,,0,0,,0,0,,1,0,1,0,0,0,0,1,0,0.3,-17,2014,garredi02,https://www.basketball-reference.com/players/g/garredi02/gamelog/2014
21,20,2013-12-20,25-047,UTA,@,ATL,L (-33),0,13:50,0,1,.000,0,1,.000,0,0,,1,2,3,2,0,0,1,0,0,1.0,-13,2014,garredi02,https://www.basketball-reference.com/players/g/garredi02/gamelog/2014
22,21,2013-12-21,25-048,UTA,@,CHA,W (+3),0,5:13,0,1,.000,0,0,,0,0,,0,1,1,0,1,0,0,0,0,0.6,-8,2014,garredi02,https://www.basketball-reference.com/players/g/garredi02/gamelog/2014
23,,2013-12-23,25-050,UTA,@,MEM,L (-10),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2014,garredi02,https://www.basketball-reference.com/players/g/garredi02/gamelog/2014
24,,2013-12-27,25-054,UTA,,LAL,W (+2),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2014,garredi02,https://www.basketball-reference.com/players/g/garredi02/gamelog/2014
25,22,2013-12-28,25-055,UTA,@,LAC,L (-8),0,8:43,1,2,.500,0,1,.000,0,0,,0,1,1,0,0,0,1,0,2,0.3,0,2014,garredi02,https://www.basketball-reference.com/players/g/garredi02/gamelog/2014
26,23,2013-12-30,25-057,UTA,,CHA,W (+3),0,12:00,0,2,.000,0,2,.000,0,0,,0,3,3,0,0,0,0,0,0,-0.5,0,2014,garredi02,https://www.basketball-reference.com/players/g/garredi02/gamelog/2014
27,24,2014-01-02,25-060,UTA,,MIL,W (+9),0,19:47,4,5,.800,2,2,1.000,0,0,,0,4,4,2,1,0,1,2,10,9.9,+10,2014,garredi02,https://www.basketball-reference.com/players/g/garredi02/gamelog/2014
28,25,2014-01-03,25-061,UTA,@,LAL,L (-11),0,14:41,1,2,.500,1,2,.500,0,0,,0,1,1,2,0,0,1,1,3,2.3,-13,2014,garredi02,https://www.basketball-reference.com/players/g/garredi02/gamelog/2014
29,26,2014-01-07,25-065,UTA,,OKC,W (+11),0,11:00,0,0,,0,0,,0,0,,0,0,0,2,1,0,2,0,0,0.4,+5,2014,garredi02,https://www.basketball-reference.com/players/g/garredi02/gamelog/2014
30,27,2014-01-10,25-068,UTA,,CLE,L (-11),0,20:25,2,6,.333,1,2,.500,0,0,,0,0,0,5,0,0,1,1,5,3.7,-3,2014,garredi02,https://www.basketball-reference.com/players/g/garredi02/gamelog/2014
31,28,2014-01-13,25-071,UTA,,DEN,W (+15),0,17:02,0,0,,0,0,,0,0,,0,4,4,2,0,1,1,3,0,1.1,+8,2014,garredi02,https://www.basketball-reference.com/players/g/garredi02/gamelog/2014
32,29,2014-01-15,25-073,UTA,@,SAS,L (-4),0,16:26,0,4,.000,0,1,.000,0,0,,0,1,1,1,0,0,0,0,0,-1.8,-10,2014,garredi02,https://www.basketball-reference.com/players/g/garredi02/gamelog/2014
33,30,2014-01-17,25-075,UTA,@,DET,W (+21),0,17:38,2,4,.500,0,1,.000,0,0,,0,0,0,4,1,0,1,2,4,4.0,+5,2014,garredi02,https://www.basketball-reference.com/players/g/garredi02/gamelog/2014
34,31,2014-01-18,25-076,UTA,@,MIN,L (-26),0,22:23,3,7,.429,2,4,.500,0,0,,0,2,2,1,1,1,1,1,8,5.9,-1,2014,garredi02,https://www.basketball-reference.com/players/g/garredi02/gamelog/2014
35,32,2014-01-21,25-079,UTA,,MIN,L (-15),0,3:00,0,0,,0,0,,0,0,,0,1,1,1,0,0,0,0,0,1.0,+4,2014,garredi02,https://www.basketball-reference.com/players/g/garredi02/gamelog/2014
36,33,2014-01-25,25-083,UTA,,WAS,W (+3),0,12:35,2,4,.500,0,2,.000,0,0,,0,3,3,1,1,0,0,2,4,3.8,+5,2014,garredi02,https://www.basketball-reference.com/players/g/garredi02/gamelog/2014
37,34,2014-01-27,25-085,UTA,,SAC,W (+7),0,5:05,1,2,.500,0,1,.000,1,2,.500,0,3,3,0,0,0,0,2,3,1.7,-3,2014,garredi02,https://www.basketball-reference.com/players/g/garredi02/gamelog/2014
38,35,2014-01-31,25-089,UTA,,GSW,L (-5),0,25:48,6,8,.750,1,1,1.000,0,0,,0,2,2,1,3,0,2,4,13,10.5,+24,2014,garredi02,https://www.basketball-reference.com/players/g/garredi02/gamelog/2014
39,36,2014-02-01,25-090,UTA,@,LAC,L (-15),0,15:54,1,3,.333,1,1,1.000,0,0,,1,2,3,1,0,0,0,3,3,2.1,-9,2014,garredi02,https://www.basketball-reference.com/players/g/garredi02/gamelog/2014
40,37,2014-02-03,25-092,UTA,,TOR,L (-15),0,13:01,1,2,.500,0,0,,0,0,,0,1,1,1,0,0,1,0,2,1.0,-1,2014,garredi02,https://www.basketball-reference.com/players/g/garredi02/gamelog/2014
41,38,2014-02-07,25-096,UTA,@,DAL,L (-22),0,5:48,0,2,.000,0,0,,0,0,,0,2,2,0,0,0,1,0,0,-1.8,-1,2014,garredi02,https://www.basketball-reference.com/players/g/garredi02/gamelog/2014
42,39,2014-02-08,25-097,UTA,,MIA,W (+5),0,21:00,0,0,,0,0,,0,0,,0,0,0,2,1,0,1,3,0,0.2,0,2014,garredi02,https://www.basketball-reference.com/players/g/garredi02/gamelog/2014
43,40,2014-02-11,25-100,UTA,@,LAL,W (+17),0,19:11,2,8,.250,0,2,.000,0,0,,2,4,6,4,1,0,1,1,4,4.2,+15,2014,garredi02,https://www.basketball-reference.com/players/g/garredi02/gamelog/2014
44,41,2014-02-12,25-101,UTA,,PHI,W (+5),0,18:47,2,4,.500,0,0,,0,0,,0,3,3,1,0,1,0,0,4,4.3,+3,2014,garredi02,https://www.basketball-reference.com/players/g/garredi02/gamelog/2014
45,42,2014-02-19,25-108,UTA,,BRK,L (-6),0,17:15,3,6,.500,1,1,1.000,0,0,,0,0,0,0,0,0,4,3,7,-1.2,+1,2014,garredi02,https://www.basketball-reference.com/players/g/garredi02/gamelog/2014
46,43,2014-02-21,25-110,UTA,@,POR,L (-8),0,15:12,2,4,.500,0,0,,0,0,,0,3,3,1,1,0,2,1,4,2.2,-14,2014,garredi02,https://www.basketball-reference.com/players/g/garredi02/gamelog/2014
47,44,2014-02-22,25-111,UTA,,MIN,L (-17),0,16:27,3,4,.750,0,0,,0,0,,0,0,0,1,0,0,2,4,6,1.5,-12,2014,garredi02,https://www.basketball-reference.com/players/g/garredi02/gamelog/2014
48,45,2014-02-24,25-113,UTA,,BOS,W (+12),0,12:00,2,3,.667,0,1,.000,0,0,,0,0,0,1,0,0,1,1,4,2.0,-6,2014,garredi02,https://www.basketball-reference.com/players/g/garredi02/gamelog/2014
49,46,2014-02-26,25-115,UTA,,PHO,W (+23),0,21:00,6,9,.667,3,4,.750,0,0,,0,2,2,2,2,0,2,3,15,11.9,+7,2014,garredi02,https://www.basketball-reference.com/players/g/garredi02/gamelog/2014
50,47,2014-02-28,25-117,UTA,@,CLE,L (-20),0,17:28,2,7,.286,2,4,.500,0,0,,0,0,0,2,0,0,0,2,6,2.5,-10,2014,garredi02,https://www.basketball-reference.com/players/g/garredi02/gamelog/2014
51,48,2014-03-02,25-119,UTA,@,IND,L (-3),0,13:55,1,4,.250,1,2,.500,0,0,,0,1,1,1,0,0,0,0,3,1.6,+3,2014,garredi02,https://www.basketball-reference.com/players/g/garredi02/gamelog/2014
52,49,2014-03-03,25-120,UTA,@,MIL,L (-26),0,19:47,1,5,.200,0,2,.000,0,0,,0,1,1,3,0,0,1,2,2,-0.5,-1,2014,garredi02,https://www.basketball-reference.com/players/g/garredi02/gamelog/2014
53,50,2014-03-05,25-122,UTA,@,WAS,L (-13),0,12:24,3,5,.600,1,3,.333,0,0,,0,0,0,0,0,0,1,1,7,3.3,0,2014,garredi02,https://www.basketball-reference.com/players/g/garredi02/gamelog/2014
54,51,2014-03-07,25-124,UTA,@,NYK,L (-27),0,11:22,0,2,.000,0,0,,0,0,,0,0,0,0,0,0,2,0,0,-3.4,-9,2014,garredi02,https://www.basketball-reference.com/players/g/garredi02/gamelog/2014
55,52,2014-03-08,25-125,UTA,@,PHI,W (+12),0,24:37,4,7,.571,3,4,.750,0,0,,0,4,4,3,2,0,4,2,11,8.2,+1,2014,garredi02,https://www.basketball-reference.com/players/g/garredi02/gamelog/2014
56,53,2014-03-10,25-127,UTA,,ATL,L (-2),0,9:45,0,3,.000,0,1,.000,1,2,.500,0,2,2,0,1,0,2,1,1,-2.3,-8,2014,garredi02,https://www.basketball-reference.com/players/g/garredi02/gamelog/2014
57,54,2014-03-12,25-129,UTA,,DAL,L (-7),0,12:37,2,4,.500,0,2,.000,0,0,,0,3,3,0,1,0,1,3,4,1.7,-3,2014,garredi02,https://www.basketball-reference.com/players/g/garredi02/gamelog/2014
58,55,2014-03-14,25-131,UTA,,LAC,L (-9),0,12:42,1,2,.500,1,1,1.000,0,0,,0,0,0,0,0,0,1,1,3,0.6,-17,2014,garredi02,https://www.basketball-reference.com/players/g/garredi02/gamelog/2014
59,56,2014-03-16,25-133,UTA,@,SAS,L (-18),0,18:11,0,3,.000,0,0,,2,2,1.000,0,2,2,2,0,0,0,0,2,1.9,-13,2014,garredi02,https://www.basketball-reference.com/players/g/garredi02/gamelog/2014
60,57,2014-03-17,25-134,UTA,@,HOU,L (-38),0,7:32,1,4,.250,1,3,.333,0,0,,0,1,1,2,0,0,0,0,3,2.3,-6,2014,garredi02,https://www.basketball-reference.com/players/g/garredi02/gamelog/2014
61,58,2014-03-19,25-136,UTA,@,MEM,L (-10),0,14:06,1,6,.167,0,1,.000,0,0,,0,0,0,2,1,0,2,0,2,-1.4,+6,2014,garredi02,https://www.basketball-reference.com/players/g/garredi02/gamelog/2014
62,59,2014-03-22,25-139,UTA,,ORL,W (+1),0,18:38,3,6,.500,3,5,.600,2,2,1.000,0,4,4,1,1,0,0,1,11,10.5,+1,2014,garredi02,https://www.basketball-reference.com/players/g/garredi02/gamelog/2014
63,60,2014-03-24,25-141,UTA,,DET,L (-20),0,20:33,2,7,.286,0,2,.000,0,0,,0,0,0,2,1,0,0,2,4,1.5,-4,2014,garredi02,https://www.basketball-reference.com/players/g/garredi02/gamelog/2014
64,61,2014-03-26,25-143,UTA,,MEM,L (-4),0,19:55,1,3,.333,1,3,.333,0,0,,0,0,0,2,0,1,1,1,3,2.0,+2,2014,garredi02,https://www.basketball-reference.com/players/g/garredi02/gamelog/2014
65,62,2014-03-28,25-145,UTA,@,NOP,L (-7),0,19:10,3,6,.500,2,3,.667,0,0,,1,0,1,1,0,0,4,1,8,2.0,-2,2014,garredi02,https://www.basketball-reference.com/players/g/garredi02/gamelog/2014
