Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS,session,player,gamelog_url
1,1,1964-10-17,30-314,NYK,,LAL,L (-4),,,9,,,2,4,.500,,,,20,1965,greenjo01,https://www.basketball-reference.com/players/g/greenjo01/gamelog/1965
2,2,1964-10-24,30-321,NYK,,DET,L (-10),,,8,,,2,8,.250,,,,18,1965,greenjo01,https://www.basketball-reference.com/players/g/greenjo01/gamelog/1965
3,3,1964-10-25,30-322,NYK,,DET,W (+13),,,7,,,4,6,.667,,,,18,1965,greenjo01,https://www.basketball-reference.com/players/g/greenjo01/gamelog/1965
4,4,1964-10-27,30-324,NYK,,BOS,L (-28),,,1,,,1,1,1.000,,,,3,1965,greenjo01,https://www.basketball-reference.com/players/g/greenjo01/gamelog/1965
5,5,1964-10-31,30-328,NYK,@,PHI,L (-11),,9:00,1,5,.200,1,1,1.000,1,0,1,3,1965,greenjo01,https://www.basketball-reference.com/players/g/greenjo01/gamelog/1965
6,6,1964-11-05,30-333,NYK,@,LAL,L (-10),,,1,5,.200,1,6,.167,7,1,0,3,1965,greenjo01,https://www.basketball-reference.com/players/g/greenjo01/gamelog/1965
7,7,1964-11-06,30-334,NYK,@,SFW,L (-6),,45:00,14,23,.609,4,7,.571,21,0,4,32,1965,greenjo01,https://www.basketball-reference.com/players/g/greenjo01/gamelog/1965
8,8,1964-11-08,30-336,NYK,@,SFW,L (-9),,19:00,0,9,.000,4,8,.500,7,2,2,4,1965,greenjo01,https://www.basketball-reference.com/players/g/greenjo01/gamelog/1965
9,9,1964-11-10,30-338,NYK,@,LAL,L (-7),,,1,2,.500,0,3,.000,2,2,1,2,1965,greenjo01,https://www.basketball-reference.com/players/g/greenjo01/gamelog/1965
10,10,1964-11-12,30-340,NYK,,LAL,L (-9),,,12,,,5,5,1.000,,,,29,1965,greenjo01,https://www.basketball-reference.com/players/g/greenjo01/gamelog/1965
11,11,1964-11-14,30-342,NYK,,CIN,L (-1),,,3,12,.250,1,1,1.000,8,,3,7,1965,greenjo01,https://www.basketball-reference.com/players/g/greenjo01/gamelog/1965
12,12,1964-11-20,30-348,NYK,,BOS,L (-7),,,4,6,.667,4,7,.571,2,2,3,12,1965,greenjo01,https://www.basketball-reference.com/players/g/greenjo01/gamelog/1965
13,13,1964-11-21,30-349,NYK,,BAL,W (+9),,,8,,,0,4,.000,,,,16,1965,greenjo01,https://www.basketball-reference.com/players/g/greenjo01/gamelog/1965
14,14,1964-11-24,30-352,NYK,,SFW,W (+8),,18:00,1,6,.167,4,6,.667,4,3,5,6,1965,greenjo01,https://www.basketball-reference.com/players/g/greenjo01/gamelog/1965
15,15,1964-11-25,30-353,NYK,,PHI,L (-31),,,6,15,.400,2,5,.400,9,2,2,14,1965,greenjo01,https://www.basketball-reference.com/players/g/greenjo01/gamelog/1965
16,16,1964-11-28,30-356,NYK,,STL,W (+15),,24:00,4,11,.364,2,5,.400,9,4,2,10,1965,greenjo01,https://www.basketball-reference.com/players/g/greenjo01/gamelog/1965
17,17,1964-11-29,30-357,NYK,@,CIN,L (-10),,,5,7,.714,1,2,.500,6,0,1,11,1965,greenjo01,https://www.basketball-reference.com/players/g/greenjo01/gamelog/1965
18,18,1964-12-01,30-359,NYK,,BOS,L (-4),,38:00,13,,,6,12,.500,13,,,32,1965,greenjo01,https://www.basketball-reference.com/players/g/greenjo01/gamelog/1965
