Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS,session,player,gamelog_url
1,1,1969-10-15,30-325,CIN,,NYK,L (-5),,,8,26,.308,2,2,1.000,7,7,3,18,1970,roberos01,https://www.basketball-reference.com/players/r/roberos01/gamelog/1970
2,2,1969-10-17,30-327,CIN,@,BOS,W (+2),,40:00,9,18,.500,7,11,.636,6,6,2,25,1970,roberos01,https://www.basketball-reference.com/players/r/roberos01/gamelog/1970
3,3,1969-10-18,30-328,CIN,,PHI,L (-11),,28:00,8,16,.500,7,13,.538,4,5,4,23,1970,roberos01,https://www.basketball-reference.com/players/r/roberos01/gamelog/1970
4,4,1969-10-24,30-334,CIN,@,BAL,L (-5),,51:00,13,30,.433,9,10,.900,12,10,5,35,1970,roberos01,https://www.basketball-reference.com/players/r/roberos01/gamelog/1970
5,5,1969-10-25,30-335,CIN,@,PHI,W (+11),,46:00,6,13,.462,4,6,.667,7,11,2,16,1970,roberos01,https://www.basketball-reference.com/players/r/roberos01/gamelog/1970
6,6,1969-10-30,30-340,CIN,@,PHO,L (-2),,44:00,6,13,.462,0,1,.000,5,11,2,12,1970,roberos01,https://www.basketball-reference.com/players/r/roberos01/gamelog/1970
7,7,1969-10-31,30-341,CIN,@,SEA,L (-8),,43:00,8,17,.471,14,17,.824,8,4,0,30,1970,roberos01,https://www.basketball-reference.com/players/r/roberos01/gamelog/1970
8,8,1969-11-01,30-342,CIN,@,SFW,L (-23),,36:00,11,17,.647,4,6,.667,8,4,2,26,1970,roberos01,https://www.basketball-reference.com/players/r/roberos01/gamelog/1970
9,9,1969-11-02,30-343,CIN,@,LAL,W (+8),,43:00,7,13,.538,8,10,.800,3,7,4,22,1970,roberos01,https://www.basketball-reference.com/players/r/roberos01/gamelog/1970
10,10,1969-11-05,30-346,CIN,,SDR,W (+13),,,10,18,.556,13,17,.765,5,5,5,33,1970,roberos01,https://www.basketball-reference.com/players/r/roberos01/gamelog/1970
11,11,1969-11-06,30-347,CIN,,SFW,L (-21),,34:00,5,13,.385,3,5,.600,6,6,2,13,1970,roberos01,https://www.basketball-reference.com/players/r/roberos01/gamelog/1970
12,12,1969-11-08,30-349,CIN,,BAL,W (+9),,,16,25,.640,6,6,1.000,5,11,4,38,1970,roberos01,https://www.basketball-reference.com/players/r/roberos01/gamelog/1970
13,13,1969-11-12,30-353,CIN,,BOS,W (+9),,,9,15,.600,7,8,.875,10,12,1,25,1970,roberos01,https://www.basketball-reference.com/players/r/roberos01/gamelog/1970
14,14,1969-11-15,30-356,CIN,,DET,L (-1),,,6,15,.400,6,9,.667,5,,5,18,1970,roberos01,https://www.basketball-reference.com/players/r/roberos01/gamelog/1970
15,15,1969-11-18,30-359,CIN,@,NYK,L (-18),,,6,16,.375,2,2,1.000,7,3,1,14,1970,roberos01,https://www.basketball-reference.com/players/r/roberos01/gamelog/1970
16,16,1969-11-19,30-360,CIN,,LAL,L (-13),,,7,20,.350,7,9,.778,6,9,3,21,1970,roberos01,https://www.basketball-reference.com/players/r/roberos01/gamelog/1970
17,17,1969-11-21,30-362,CIN,,CHI,W (+14),,39:00,15,20,.750,11,14,.786,6,9,2,41,1970,roberos01,https://www.basketball-reference.com/players/r/roberos01/gamelog/1970
18,18,1969-11-23,30-364,CIN,,PHO,W (+14),,48:00,15,25,.600,9,9,1.000,6,9,5,39,1970,roberos01,https://www.basketball-reference.com/players/r/roberos01/gamelog/1970
19,19,1969-11-24,31-000,CIN,@,MIL,W (+25),,,9,18,.500,5,6,.833,9,13,4,23,1970,roberos01,https://www.basketball-reference.com/players/r/roberos01/gamelog/1970
20,20,1969-11-28,31-004,CIN,,NYK,L (-1),,43:00,15,23,.652,3,4,.750,6,10,6,33,1970,roberos01,https://www.basketball-reference.com/players/r/roberos01/gamelog/1970
21,21,1969-11-29,31-005,CIN,@,ATL,L (-17),,36:00,8,13,.615,6,8,.750,1,9,1,22,1970,roberos01,https://www.basketball-reference.com/players/r/roberos01/gamelog/1970
22,22,1969-11-30,31-006,CIN,,PHI,W (+8),,40:00,10,17,.588,6,8,.750,8,8,3,26,1970,roberos01,https://www.basketball-reference.com/players/r/roberos01/gamelog/1970
23,23,1969-12-02,31-008,CIN,@,BAL,L (-22),,42:00,14,24,.583,4,5,.800,3,6,2,32,1970,roberos01,https://www.basketball-reference.com/players/r/roberos01/gamelog/1970
24,24,1969-12-03,31-009,CIN,,SEA,L (-1),,40:00,14,30,.467,8,9,.889,5,4,5,36,1970,roberos01,https://www.basketball-reference.com/players/r/roberos01/gamelog/1970
25,25,1969-12-05,31-011,CIN,,ATL,W (+29),,35:00,8,14,.571,6,7,.857,9,8,1,22,1970,roberos01,https://www.basketball-reference.com/players/r/roberos01/gamelog/1970
26,26,1969-12-06,31-012,CIN,@,PHI,L (-18),,45:00,10,19,.526,5,5,1.000,4,6,2,25,1970,roberos01,https://www.basketball-reference.com/players/r/roberos01/gamelog/1970
27,27,1969-12-09,31-015,CIN,@,NYK,W (+2),,48:00,10,19,.526,11,11,1.000,7,7,4,31,1970,roberos01,https://www.basketball-reference.com/players/r/roberos01/gamelog/1970
28,28,1969-12-10,31-016,CIN,,PHI,W (+1),,44:00,10,18,.556,15,16,.938,4,11,4,35,1970,roberos01,https://www.basketball-reference.com/players/r/roberos01/gamelog/1970
29,29,1969-12-11,31-017,CIN,@,DET,L (-3),,53:00,18,34,.529,8,10,.800,7,7,2,44,1970,roberos01,https://www.basketball-reference.com/players/r/roberos01/gamelog/1970
