Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,session,player,gamelog_url
1,1,1994-11-11,23-054,BOS,,HOU,L (-20),0,4:00,1,2,.500,0,0,,0,0,,0,0,0,0,0,1,0,0,2,1.7,1995,minorgr01,https://www.basketball-reference.com/players/m/minorgr01/gamelog/1995
2,2,1994-11-15,23-058,BOS,@,ATL,L (-16),0,12:00,5,7,.714,0,1,.000,1,2,.500,0,0,0,0,1,0,0,0,11,8.7,1995,minorgr01,https://www.basketball-reference.com/players/m/minorgr01/gamelog/1995
3,3,1994-11-16,23-059,BOS,,SEA,W (+27),0,5:00,0,1,.000,0,1,.000,2,2,1.000,0,1,1,0,0,0,0,1,2,1.2,1995,minorgr01,https://www.basketball-reference.com/players/m/minorgr01/gamelog/1995
4,4,1994-11-18,23-061,BOS,@,MIA,W (+4),0,7:00,3,3,1.000,0,0,,0,0,,0,0,0,0,2,0,1,3,6,4.9,1995,minorgr01,https://www.basketball-reference.com/players/m/minorgr01/gamelog/1995
5,5,1994-11-22,23-065,BOS,,MIL,L (-22),0,12:00,2,3,.667,0,0,,0,0,,2,3,5,0,0,0,1,0,4,4.0,1995,minorgr01,https://www.basketball-reference.com/players/m/minorgr01/gamelog/1995
6,6,1994-12-03,23-076,BOS,@,CHI,L (-16),0,18:00,4,8,.500,0,0,,2,2,1.000,2,2,4,2,0,0,2,1,10,7.0,1995,minorgr01,https://www.basketball-reference.com/players/m/minorgr01/gamelog/1995
7,7,1994-12-06,23-079,BOS,@,NYK,L (-14),0,8:00,2,3,.667,0,0,,1,2,.500,0,0,0,0,1,1,0,0,5,5.0,1995,minorgr01,https://www.basketball-reference.com/players/m/minorgr01/gamelog/1995
8,8,1994-12-07,23-080,BOS,,ATL,W (+13),0,4:00,0,0,,0,0,,0,0,,0,0,0,0,1,0,1,1,0,-0.4,1995,minorgr01,https://www.basketball-reference.com/players/m/minorgr01/gamelog/1995
9,9,1994-12-09,23-082,BOS,,CLE,L (-7),0,10:00,1,3,.333,0,1,.000,0,0,,0,0,0,1,1,1,0,0,2,2.7,1995,minorgr01,https://www.basketball-reference.com/players/m/minorgr01/gamelog/1995
10,10,1994-12-10,23-083,BOS,@,NJN,L (-12),0,14:00,3,5,.600,0,1,.000,0,0,,0,2,2,0,1,0,0,0,6,5.3,1995,minorgr01,https://www.basketball-reference.com/players/m/minorgr01/gamelog/1995
11,11,1994-12-12,23-085,BOS,,DEN,W (+10),0,5:00,1,2,.500,0,0,,0,0,,0,1,1,0,0,0,0,0,2,1.3,1995,minorgr01,https://www.basketball-reference.com/players/m/minorgr01/gamelog/1995
12,12,1994-12-15,23-088,BOS,@,DAL,L (-9),0,5:00,3,4,.750,0,0,,0,0,,2,0,2,0,0,0,0,3,6,4.6,1995,minorgr01,https://www.basketball-reference.com/players/m/minorgr01/gamelog/1995
13,13,1994-12-17,23-090,BOS,@,HOU,W (+3),0,12:00,2,3,.667,0,1,.000,0,0,,0,0,0,3,1,0,0,2,4,5.0,1995,minorgr01,https://www.basketball-reference.com/players/m/minorgr01/gamelog/1995
14,14,1994-12-19,23-092,BOS,@,DEN,L (-19),0,12:00,1,3,.333,0,0,,0,0,,0,0,0,0,0,0,1,1,2,-1.1,1995,minorgr01,https://www.basketball-reference.com/players/m/minorgr01/gamelog/1995
15,15,1994-12-26,23-099,BOS,@,CLE,L (-21),0,19:00,3,6,.500,0,0,,2,2,1.000,0,3,3,1,1,0,0,0,8,7.6,1995,minorgr01,https://www.basketball-reference.com/players/m/minorgr01/gamelog/1995
16,16,1994-12-28,23-101,BOS,,CHI,L (-8),0,18:00,2,6,.333,0,0,,3,4,.750,2,1,3,1,0,1,2,1,7,3.9,1995,minorgr01,https://www.basketball-reference.com/players/m/minorgr01/gamelog/1995
17,17,1994-12-30,23-103,BOS,@,DET,W (+17),0,19:00,4,5,.800,1,1,1.000,3,4,.750,0,2,2,1,1,0,0,4,12,10.4,1995,minorgr01,https://www.basketball-reference.com/players/m/minorgr01/gamelog/1995
18,18,1995-01-04,23-108,BOS,,MIA,W (+4),0,5:00,0,4,.000,0,0,,0,0,,0,1,1,0,0,0,0,0,0,-2.5,1995,minorgr01,https://www.basketball-reference.com/players/m/minorgr01/gamelog/1995
19,19,1995-01-06,23-110,BOS,,POR,L (-3),0,5:00,1,1,1.000,0,0,,0,0,,1,2,3,0,0,0,0,0,2,3.0,1995,minorgr01,https://www.basketball-reference.com/players/m/minorgr01/gamelog/1995
20,20,1995-01-15,23-119,BOS,,SAC,W (+1),0,5:00,0,1,.000,0,0,,3,4,.750,0,0,0,0,0,2,0,1,3,2.9,1995,minorgr01,https://www.basketball-reference.com/players/m/minorgr01/gamelog/1995
21,21,1995-01-17,23-121,BOS,,SAS,L (-9),0,12:00,4,5,.800,0,0,,0,2,.000,2,0,2,0,0,0,1,2,8,4.9,1995,minorgr01,https://www.basketball-reference.com/players/m/minorgr01/gamelog/1995
22,22,1995-01-18,23-122,BOS,@,MIA,L (-28),0,3:00,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,0.3,1995,minorgr01,https://www.basketball-reference.com/players/m/minorgr01/gamelog/1995
23,23,1995-01-20,23-124,BOS,,LAL,L (-2),0,14:00,2,4,.500,0,0,,6,6,1.000,1,1,2,3,0,0,0,0,10,11.1,1995,minorgr01,https://www.basketball-reference.com/players/m/minorgr01/gamelog/1995
24,24,1995-01-21,23-125,BOS,@,ATL,L (-5),0,12:00,3,3,1.000,0,0,,0,0,,0,2,2,2,0,0,2,2,6,4.3,1995,minorgr01,https://www.basketball-reference.com/players/m/minorgr01/gamelog/1995
25,25,1995-01-24,23-128,BOS,@,ORL,L (-13),0,21:00,3,5,.600,0,0,,4,5,.800,2,4,6,3,2,0,1,0,10,13.0,1995,minorgr01,https://www.basketball-reference.com/players/m/minorgr01/gamelog/1995
26,26,1995-01-25,23-129,BOS,,LAC,L (-9),0,22:00,5,10,.500,1,1,1.000,0,0,,2,3,5,3,0,1,2,4,11,7.5,1995,minorgr01,https://www.basketball-reference.com/players/m/minorgr01/gamelog/1995
27,27,1995-01-27,23-131,BOS,,GSW,W (+26),1,37:00,13,20,.650,0,0,,5,6,.833,1,3,4,6,1,0,3,1,31,25.2,1995,minorgr01,https://www.basketball-reference.com/players/m/minorgr01/gamelog/1995
28,28,1995-02-01,23-136,BOS,,CHH,L (-7),1,16:00,0,4,.000,0,0,,0,0,,0,0,0,0,0,0,1,1,0,-4.2,1995,minorgr01,https://www.basketball-reference.com/players/m/minorgr01/gamelog/1995
29,29,1995-02-04,23-139,BOS,@,NJN,W (+14),1,15:00,0,2,.000,0,0,,0,0,,0,0,0,1,1,0,1,0,0,-0.7,1995,minorgr01,https://www.basketball-reference.com/players/m/minorgr01/gamelog/1995
30,30,1995-02-05,23-140,BOS,,MIN,W (+33),1,24:00,9,10,.900,0,0,,5,5,1.000,1,2,3,2,0,1,0,4,23,21.4,1995,minorgr01,https://www.basketball-reference.com/players/m/minorgr01/gamelog/1995
31,31,1995-02-08,23-143,BOS,,CLE,W (+8),1,17:00,2,5,.400,0,0,,0,0,,1,0,1,1,0,0,0,3,4,1.5,1995,minorgr01,https://www.basketball-reference.com/players/m/minorgr01/gamelog/1995
32,32,1995-02-14,23-149,BOS,@,SAC,L (-7),1,15:00,2,5,.400,0,0,,0,0,,0,0,0,0,0,0,1,3,4,-0.9,1995,minorgr01,https://www.basketball-reference.com/players/m/minorgr01/gamelog/1995
33,33,1995-02-15,23-150,BOS,@,GSW,W (+1),1,24:00,4,11,.364,0,1,.000,2,2,1.000,0,4,4,3,0,1,3,1,10,4.5,1995,minorgr01,https://www.basketball-reference.com/players/m/minorgr01/gamelog/1995
34,34,1995-02-17,23-152,BOS,@,LAC,L (-6),1,36:00,3,9,.333,0,0,,2,2,1.000,3,3,6,2,1,1,2,4,8,5.4,1995,minorgr01,https://www.basketball-reference.com/players/m/minorgr01/gamelog/1995
35,35,1995-02-18,23-153,BOS,@,UTA,L (-10),0,9:00,1,1,1.000,0,0,,0,0,,1,0,1,0,0,0,0,1,2,2.0,1995,minorgr01,https://www.basketball-reference.com/players/m/minorgr01/gamelog/1995
36,36,1995-02-23,23-158,BOS,,ORL,W (+2),0,16:00,4,5,.800,0,0,,0,0,,0,2,2,2,0,1,1,1,8,7.4,1995,minorgr01,https://www.basketball-reference.com/players/m/minorgr01/gamelog/1995
37,37,1995-02-24,23-159,BOS,@,ORL,L (-26),0,18:00,3,7,.429,0,0,,2,2,1.000,1,1,2,1,0,0,1,5,8,3.0,1995,minorgr01,https://www.basketball-reference.com/players/m/minorgr01/gamelog/1995
38,38,1995-02-27,23-162,BOS,,IND,L (-11),0,14:00,1,4,.250,0,1,.000,0,0,,0,1,1,2,1,0,1,2,2,0.5,1995,minorgr01,https://www.basketball-reference.com/players/m/minorgr01/gamelog/1995
39,39,1995-03-03,23-166,BOS,,MIL,W (+12),0,8:00,1,3,.333,0,0,,0,0,,0,1,1,0,0,0,0,1,2,0.2,1995,minorgr01,https://www.basketball-reference.com/players/m/minorgr01/gamelog/1995
40,40,1995-03-04,23-167,BOS,@,IND,W (+6),0,17:00,5,7,.714,0,0,,2,3,.667,1,1,2,1,1,0,1,3,12,9.2,1995,minorgr01,https://www.basketball-reference.com/players/m/minorgr01/gamelog/1995
