Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,session,player,gamelog_url
1,,2002-10-30,22-041,BOS,,CHI,L (-3),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2003,bremejr01,https://www.basketball-reference.com/players/b/bremejr01/gamelog/2003
2,1,2002-10-31,22-042,BOS,@,WAS,L (-45),0,8:54,0,3,.000,0,3,.000,0,0,,0,1,1,0,0,0,0,0,0,-1.8,-21,2003,bremejr01,https://www.basketball-reference.com/players/b/bremejr01/gamelog/2003
3,,2002-11-02,22-044,BOS,@,NYK,W (+10),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2003,bremejr01,https://www.basketball-reference.com/players/b/bremejr01/gamelog/2003
4,2,2002-11-06,22-048,BOS,@,CHI,W (+22),0,5:54,0,1,.000,0,1,.000,0,0,,0,1,1,0,0,0,0,0,0,-0.4,-5,2003,bremejr01,https://www.basketball-reference.com/players/b/bremejr01/gamelog/2003
5,,2002-11-07,22-049,BOS,,LAL,W (+3),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2003,bremejr01,https://www.basketball-reference.com/players/b/bremejr01/gamelog/2003
6,,2002-11-09,22-051,BOS,@,MIN,W (+6),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2003,bremejr01,https://www.basketball-reference.com/players/b/bremejr01/gamelog/2003
7,3,2002-11-11,22-053,BOS,,UTA,W (+17),0,1:50,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-4,2003,bremejr01,https://www.basketball-reference.com/players/b/bremejr01/gamelog/2003
8,,2002-11-13,22-055,BOS,,PHI,W (+10),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2003,bremejr01,https://www.basketball-reference.com/players/b/bremejr01/gamelog/2003
9,4,2002-11-15,22-057,BOS,,DAL,L (-11),0,0:40,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-2,2003,bremejr01,https://www.basketball-reference.com/players/b/bremejr01/gamelog/2003
10,5,2002-11-16,22-058,BOS,@,MIL,L (-19),0,2:29,1,2,.500,1,2,.500,0,2,.000,0,1,1,0,0,0,1,0,3,0.5,-1,2003,bremejr01,https://www.basketball-reference.com/players/b/bremejr01/gamelog/2003
