Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS,session,player,gamelog_url
1,1,1969-10-16,23-095,SDR,@,PHO,L (-2),,24:00,3,8,.375,0,1,.000,2,1,3,6,1970,lantzst01,https://www.basketball-reference.com/players/l/lantzst01/gamelog/1970
2,2,1969-10-18,23-097,SDR,@,SFW,W (+1),,24:00,5,11,.455,5,5,1.000,8,6,2,15,1970,lantzst01,https://www.basketball-reference.com/players/l/lantzst01/gamelog/1970
3,3,1969-10-22,23-101,SDR,,MIL,L (-13),,19:00,3,6,.500,2,2,1.000,0,1,4,8,1970,lantzst01,https://www.basketball-reference.com/players/l/lantzst01/gamelog/1970
4,4,1969-10-25,23-104,SDR,,PHO,L (-8),,42:00,6,13,.462,3,3,1.000,6,2,3,15,1970,lantzst01,https://www.basketball-reference.com/players/l/lantzst01/gamelog/1970
5,5,1969-10-29,23-108,SDR,@,ATL,L (-4),,26:00,4,6,.667,3,6,.500,2,3,3,11,1970,lantzst01,https://www.basketball-reference.com/players/l/lantzst01/gamelog/1970
6,6,1969-10-30,23-109,SDR,@,NYK,L (-13),,,3,10,.300,2,3,.667,0,4,2,8,1970,lantzst01,https://www.basketball-reference.com/players/l/lantzst01/gamelog/1970
7,7,1969-10-31,23-110,SDR,@,BOS,L (-5),,15:00,3,4,.750,1,1,1.000,1,2,4,7,1970,lantzst01,https://www.basketball-reference.com/players/l/lantzst01/gamelog/1970
8,8,1969-11-01,23-111,SDR,@,DET,L (-17),,,5,11,.455,4,5,.800,2,1,1,14,1970,lantzst01,https://www.basketball-reference.com/players/l/lantzst01/gamelog/1970
9,9,1969-11-05,23-115,SDR,@,CIN,L (-13),,,2,6,.333,2,2,1.000,0,0,4,6,1970,lantzst01,https://www.basketball-reference.com/players/l/lantzst01/gamelog/1970
10,10,1969-11-07,23-117,SDR,,NYK,L (-18),,,10,15,.667,3,3,1.000,3,1,4,23,1970,lantzst01,https://www.basketball-reference.com/players/l/lantzst01/gamelog/1970
11,11,1969-11-10,23-120,SDR,,SFW,W (+1),,27:00,6,13,.462,2,2,1.000,4,3,5,14,1970,lantzst01,https://www.basketball-reference.com/players/l/lantzst01/gamelog/1970
12,12,1969-11-12,23-122,SDR,,DET,W (+13),,,10,17,.588,4,4,1.000,0,2,3,24,1970,lantzst01,https://www.basketball-reference.com/players/l/lantzst01/gamelog/1970
13,13,1969-11-14,23-124,SDR,,SEA,W (+36),,22:00,5,7,.714,2,2,1.000,5,4,2,12,1970,lantzst01,https://www.basketball-reference.com/players/l/lantzst01/gamelog/1970
14,14,1969-11-15,23-125,SDR,,ATL,W (+15),,,13,16,.813,4,4,1.000,6,2,2,30,1970,lantzst01,https://www.basketball-reference.com/players/l/lantzst01/gamelog/1970
15,15,1969-11-18,23-128,SDR,@,BAL,L (-4),,18:00,4,12,.333,2,2,1.000,3,1,4,10,1970,lantzst01,https://www.basketball-reference.com/players/l/lantzst01/gamelog/1970
16,16,1969-11-19,23-129,SDR,@,PHI,W (+9),,29:00,4,9,.444,5,6,.833,2,7,2,13,1970,lantzst01,https://www.basketball-reference.com/players/l/lantzst01/gamelog/1970
17,17,1969-11-21,23-131,SDR,@,LAL,L (-2),,15:00,2,5,.400,0,0,,2,0,4,4,1970,lantzst01,https://www.basketball-reference.com/players/l/lantzst01/gamelog/1970
18,18,1969-11-22,23-132,SDR,,BOS,W (+9),,,4,11,.364,3,3,1.000,3,3,4,11,1970,lantzst01,https://www.basketball-reference.com/players/l/lantzst01/gamelog/1970
19,19,1969-11-24,23-134,SDR,,SEA,W (+7),,28:00,4,13,.308,2,2,1.000,2,1,2,10,1970,lantzst01,https://www.basketball-reference.com/players/l/lantzst01/gamelog/1970
20,20,1969-11-26,23-136,SDR,,SFW,L (-1),,41:00,11,22,.500,2,3,.667,9,7,3,24,1970,lantzst01,https://www.basketball-reference.com/players/l/lantzst01/gamelog/1970
