Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,session,player,gamelog_url
1,,1997-01-28,30-246,CHH,@,IND,W (+1),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,1997,leckner01,https://www.basketball-reference.com/players/l/leckner01/gamelog/1997
2,1,1997-01-29,30-247,CHH,,IND,L (-11),0,11:16,0,3,.000,0,0,,0,0,,0,1,1,1,0,0,0,3,0,-2.3,+3,1997,leckner01,https://www.basketball-reference.com/players/l/leckner01/gamelog/1997
3,2,1997-02-11,30-260,VAN,@,HOU,L (-9),0,7:26,0,2,.000,0,0,,0,0,,0,1,1,0,0,0,1,0,0,-2.1,-10,1997,leckner01,https://www.basketball-reference.com/players/l/leckner01/gamelog/1997
4,,1997-02-12,30-261,VAN,@,SAS,W (+5),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,1997,leckner01,https://www.basketball-reference.com/players/l/leckner01/gamelog/1997
5,,1997-02-14,30-263,VAN,,BOS,W (+3),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,1997,leckner01,https://www.basketball-reference.com/players/l/leckner01/gamelog/1997
6,,1997-02-17,30-266,VAN,,DAL,L (-5),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,1997,leckner01,https://www.basketball-reference.com/players/l/leckner01/gamelog/1997
7,3,1997-02-19,30-268,VAN,,MIN,L (-11),0,1:21,0,0,,0,0,,0,0,,0,0,0,0,0,1,0,2,0,-0.1,-1,1997,leckner01,https://www.basketball-reference.com/players/l/leckner01/gamelog/1997
8,4,1997-02-21,30-270,VAN,@,LAL,L (-8),0,2:40,0,1,.000,0,0,,0,0,,0,1,1,0,1,0,0,0,0,0.6,-1,1997,leckner01,https://www.basketball-reference.com/players/l/leckner01/gamelog/1997
9,5,1997-02-23,30-272,VAN,,CLE,L (-7),0,3:25,0,0,,0,0,,0,0,,0,0,0,1,0,0,1,3,0,-1.5,+4,1997,leckner01,https://www.basketball-reference.com/players/l/leckner01/gamelog/1997
10,,1997-02-26,30-275,VAN,,LAC,L (-3),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,1997,leckner01,https://www.basketball-reference.com/players/l/leckner01/gamelog/1997
11,6,1997-02-28,30-277,VAN,,PHI,L (-4),0,7:45,1,2,.500,0,0,,0,0,,0,1,1,0,0,0,0,2,2,0.5,+16,1997,leckner01,https://www.basketball-reference.com/players/l/leckner01/gamelog/1997
12,7,1997-03-02,30-279,VAN,,UTA,L (-7),0,6:43,0,0,,0,0,,0,0,,0,2,2,0,1,0,0,1,0,1.2,-6,1997,leckner01,https://www.basketball-reference.com/players/l/leckner01/gamelog/1997
13,8,1997-03-06,30-283,VAN,,NJN,L (-6),0,3:18,0,0,,0,0,,0,0,,1,0,1,0,0,0,0,3,0,-0.5,+2,1997,leckner01,https://www.basketball-reference.com/players/l/leckner01/gamelog/1997
14,9,1997-03-09,30-286,VAN,@,TOR,L (-4),0,2:35,0,0,,0,0,,1,2,.500,0,0,0,0,0,0,0,1,1,0.2,-9,1997,leckner01,https://www.basketball-reference.com/players/l/leckner01/gamelog/1997
15,10,1997-03-11,30-288,VAN,@,CHH,L (-6),0,1:03,0,0,,0,0,,1,2,.500,0,1,1,0,0,0,0,1,1,0.5,-1,1997,leckner01,https://www.basketball-reference.com/players/l/leckner01/gamelog/1997
16,11,1997-03-12,30-289,VAN,@,WSB,L (-22),0,10:50,3,5,.600,0,0,,0,0,,0,0,0,0,0,0,0,2,6,2.9,+4,1997,leckner01,https://www.basketball-reference.com/players/l/leckner01/gamelog/1997
17,,1997-03-14,30-291,VAN,@,MIA,L (-6),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,1997,leckner01,https://www.basketball-reference.com/players/l/leckner01/gamelog/1997
18,,1997-03-16,30-293,VAN,@,ORL,L (-11),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,1997,leckner01,https://www.basketball-reference.com/players/l/leckner01/gamelog/1997
19,12,1997-03-18,30-295,VAN,@,NYK,L (-25),1,12:59,2,2,1.000,0,0,,0,0,,0,5,5,1,0,0,2,3,4,2.4,-4,1997,leckner01,https://www.basketball-reference.com/players/l/leckner01/gamelog/1997
20,13,1997-03-19,30-296,VAN,@,MIN,L (-23),0,8:32,1,4,.250,0,0,,0,0,,0,5,5,1,0,1,0,3,2,1.3,+3,1997,leckner01,https://www.basketball-reference.com/players/l/leckner01/gamelog/1997
