Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,session,player,gamelog_url
1,1,1993-12-06,26-247,WSB,@,SEA,L (-7),0,26:00,2,7,.286,0,0,,0,0,,1,6,7,1,0,3,3,2,4,1.4,1994,ellispe01,https://www.basketball-reference.com/players/e/ellispe01/gamelog/1994
2,2,1993-12-08,26-249,WSB,@,UTA,L (-22),0,28:00,7,10,.700,0,0,,3,3,1.000,1,2,3,1,2,0,1,4,17,14.2,1994,ellispe01,https://www.basketball-reference.com/players/e/ellispe01/gamelog/1994
3,3,1993-12-09,26-250,WSB,@,PHO,L (-19),0,23:00,2,4,.500,0,0,,2,2,1.000,1,4,5,1,3,2,4,4,6,5.4,1994,ellispe01,https://www.basketball-reference.com/players/e/ellispe01/gamelog/1994
4,4,1993-12-11,26-252,WSB,,ATL,L (-8),0,22:00,3,8,.375,0,0,,0,0,,0,4,4,0,0,3,0,6,6,2.5,1994,ellispe01,https://www.basketball-reference.com/players/e/ellispe01/gamelog/1994
5,5,1993-12-14,26-255,WSB,@,IND,L (-19),0,6:00,0,2,.000,0,0,,2,2,1.000,0,0,0,1,0,0,0,0,2,1.3,1994,ellispe01,https://www.basketball-reference.com/players/e/ellispe01/gamelog/1994
6,6,1993-12-18,26-259,WSB,,UTA,L (-6),0,13:00,0,1,.000,0,0,,0,0,,0,2,2,0,0,1,1,5,0,-2.4,1994,ellispe01,https://www.basketball-reference.com/players/e/ellispe01/gamelog/1994
7,7,1993-12-20,26-261,WSB,@,MIN,W (+15),0,13:00,4,10,.400,0,0,,0,0,,2,2,4,0,1,3,0,1,8,7.3,1994,ellispe01,https://www.basketball-reference.com/players/e/ellispe01/gamelog/1994
8,8,1993-12-22,26-263,WSB,@,LAC,L (-17),0,20:00,2,8,.250,0,0,,2,3,.667,2,1,3,2,2,0,1,2,6,4.1,1994,ellispe01,https://www.basketball-reference.com/players/e/ellispe01/gamelog/1994
9,9,1993-12-23,26-264,WSB,@,SAC,L (-26),0,29:00,3,7,.429,0,0,,1,2,.500,1,4,5,2,0,0,1,3,7,4.0,1994,ellispe01,https://www.basketball-reference.com/players/e/ellispe01/gamelog/1994
10,10,1993-12-27,26-268,WSB,@,MIL,W (+9),1,32:00,1,4,.250,0,0,,1,4,.250,3,4,7,3,1,2,1,5,3,4.2,1994,ellispe01,https://www.basketball-reference.com/players/e/ellispe01/gamelog/1994
11,11,1993-12-29,26-270,WSB,,SAC,L (-6),1,34:00,2,6,.333,0,0,,4,6,.667,1,7,8,3,0,6,3,3,8,8.7,1994,ellispe01,https://www.basketball-reference.com/players/e/ellispe01/gamelog/1994
12,12,1993-12-30,26-271,WSB,@,NYK,L (-18),1,35:00,10,11,.909,0,0,,1,1,1.000,0,1,1,1,1,0,5,3,21,13.1,1994,ellispe01,https://www.basketball-reference.com/players/e/ellispe01/gamelog/1994
13,13,1994-01-05,26-277,WSB,,IND,W (+2),1,22:00,2,5,.400,0,0,,0,2,.000,0,2,2,0,0,0,1,3,4,-1.1,1994,ellispe01,https://www.basketball-reference.com/players/e/ellispe01/gamelog/1994
14,14,1994-01-07,26-279,WSB,,CHI,L (-7),1,29:00,3,8,.375,0,0,,0,0,,0,4,4,3,0,2,2,4,6,2.7,1994,ellispe01,https://www.basketball-reference.com/players/e/ellispe01/gamelog/1994
15,15,1994-01-08,26-280,WSB,@,ORL,L (-11),1,27:00,4,9,.444,0,0,,0,0,,4,5,9,1,1,2,0,4,8,9.1,1994,ellispe01,https://www.basketball-reference.com/players/e/ellispe01/gamelog/1994
16,16,1994-01-11,26-283,WSB,@,NJN,W (+15),0,27:00,2,6,.333,0,0,,2,2,1.000,1,3,4,4,0,0,0,2,6,6.2,1994,ellispe01,https://www.basketball-reference.com/players/e/ellispe01/gamelog/1994
17,17,1994-01-13,26-285,WSB,,HOU,W (+18),0,13:00,0,4,.000,0,0,,0,0,,1,5,6,1,0,0,1,4,0,-2.5,1994,ellispe01,https://www.basketball-reference.com/players/e/ellispe01/gamelog/1994
18,18,1994-01-15,26-287,WSB,,LAC,W (+9),0,29:00,5,7,.714,0,0,,4,4,1.000,1,1,2,2,1,1,3,2,14,11.4,1994,ellispe01,https://www.basketball-reference.com/players/e/ellispe01/gamelog/1994
19,19,1994-01-17,26-289,WSB,,SAS,L (-13),0,27:00,2,5,.400,0,0,,2,3,.667,0,4,4,3,0,0,0,4,6,4.6,1994,ellispe01,https://www.basketball-reference.com/players/e/ellispe01/gamelog/1994
20,20,1994-01-19,26-291,WSB,@,CHI,L (-1),0,22:00,2,4,.500,0,0,,0,0,,0,2,2,2,1,1,2,1,4,3.3,1994,ellispe01,https://www.basketball-reference.com/players/e/ellispe01/gamelog/1994
21,21,1994-01-22,26-294,WSB,,DET,W (+5),0,27:00,4,8,.500,0,0,,0,0,,5,3,8,2,2,3,3,2,8,10.1,1994,ellispe01,https://www.basketball-reference.com/players/e/ellispe01/gamelog/1994
22,22,1994-01-23,26-295,WSB,@,MIA,L (-33),0,18:00,3,6,.500,0,0,,1,2,.500,1,0,1,1,1,0,3,1,7,2.6,1994,ellispe01,https://www.basketball-reference.com/players/e/ellispe01/gamelog/1994
23,23,1994-01-25,26-297,WSB,@,ORL,L (-23),0,17:00,2,3,.667,0,0,,0,0,,0,4,4,1,0,0,1,1,4,3.2,1994,ellispe01,https://www.basketball-reference.com/players/e/ellispe01/gamelog/1994
24,24,1994-01-27,26-299,WSB,,DAL,W (+3),0,21:00,2,2,1.000,0,0,,2,3,.667,3,5,8,0,0,1,1,0,6,8.3,1994,ellispe01,https://www.basketball-reference.com/players/e/ellispe01/gamelog/1994
25,25,1994-01-29,26-301,WSB,,ORL,L (-4),0,19:00,2,6,.333,0,0,,0,0,,0,6,6,1,0,1,0,4,4,2.2,1994,ellispe01,https://www.basketball-reference.com/players/e/ellispe01/gamelog/1994
26,26,1994-02-01,26-304,WSB,@,IND,L (-20),0,20:00,1,1,1.000,0,0,,0,0,,0,2,2,2,1,1,2,4,2,1.8,1994,ellispe01,https://www.basketball-reference.com/players/e/ellispe01/gamelog/1994
27,27,1994-02-02,26-305,WSB,,NYK,L (-5),0,19:00,2,3,.667,0,0,,0,0,,1,4,5,2,1,0,2,0,4,5.0,1994,ellispe01,https://www.basketball-reference.com/players/e/ellispe01/gamelog/1994
28,28,1994-02-04,26-307,WSB,@,PHI,W (+7),0,22:00,3,7,.429,0,0,,0,0,,6,1,7,0,0,0,0,2,6,6.0,1994,ellispe01,https://www.basketball-reference.com/players/e/ellispe01/gamelog/1994
29,29,1994-02-06,26-309,WSB,,GSW,L (-22),0,24:00,5,7,.714,0,0,,1,2,.500,3,2,5,0,1,0,1,2,11,9.6,1994,ellispe01,https://www.basketball-reference.com/players/e/ellispe01/gamelog/1994
30,30,1994-02-08,26-311,WSB,@,SAS,L (-20),1,29:00,3,6,.500,0,0,,0,0,,3,6,9,1,0,2,3,5,6,4.0,1994,ellispe01,https://www.basketball-reference.com/players/e/ellispe01/gamelog/1994
31,31,1994-02-10,26-313,WSB,@,DAL,L (-10),1,22:00,1,3,.333,0,0,,4,4,1.000,3,1,4,0,1,1,5,1,6,3.0,1994,ellispe01,https://www.basketball-reference.com/players/e/ellispe01/gamelog/1994
32,32,1994-02-15,26-318,WSB,@,DET,L (-7),1,35:00,4,9,.444,0,0,,1,2,.500,2,4,6,2,0,1,3,4,9,4.0,1994,ellispe01,https://www.basketball-reference.com/players/e/ellispe01/gamelog/1994
