Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,session,player,gamelog_url
1,1,1988-11-04,26-101,POR,,PHO,W (+15),0,10:00,2,3,.667,0,0,,1,2,.500,0,2,2,2,1,0,1,1,5,4.9,1989,youngda01,https://www.basketball-reference.com/players/y/youngda01/gamelog/1989
2,2,1988-11-05,26-102,POR,,SAC,W (+18),0,16:00,2,7,.286,0,1,.000,0,0,,0,1,1,2,2,0,0,1,4,3.2,1989,youngda01,https://www.basketball-reference.com/players/y/youngda01/gamelog/1989
3,3,1988-11-10,26-107,POR,@,DEN,L (-20),0,21:00,2,6,.333,0,1,.000,3,4,.750,1,1,2,2,1,1,2,0,7,5.3,1989,youngda01,https://www.basketball-reference.com/players/y/youngda01/gamelog/1989
4,4,1988-11-12,26-109,POR,@,GSW,L (-7),0,17:00,2,4,.500,1,3,.333,1,2,.500,0,2,2,1,0,0,1,1,6,3.5,1989,youngda01,https://www.basketball-reference.com/players/y/youngda01/gamelog/1989
5,5,1988-11-13,26-110,POR,,DEN,L (-11),0,11:00,1,6,.167,0,0,,1,2,.500,0,1,1,1,0,0,0,1,3,-0.6,1989,youngda01,https://www.basketball-reference.com/players/y/youngda01/gamelog/1989
6,6,1988-11-15,26-112,POR,,LAC,W (+22),0,14:00,0,1,.000,0,0,,2,2,1.000,0,0,0,4,1,0,2,0,2,3.1,1989,youngda01,https://www.basketball-reference.com/players/y/youngda01/gamelog/1989
7,7,1988-11-17,26-114,POR,@,UTA,L (-24),0,26:00,1,3,.333,0,1,.000,0,0,,1,0,1,1,1,0,0,2,2,1.9,1989,youngda01,https://www.basketball-reference.com/players/y/youngda01/gamelog/1989
8,8,1988-11-18,26-115,POR,@,LAL,L (-1),0,19:00,3,3,1.000,0,0,,0,0,,0,3,3,4,1,0,0,3,6,8.6,1989,youngda01,https://www.basketball-reference.com/players/y/youngda01/gamelog/1989
9,9,1988-11-20,26-117,POR,,NJN,W (+11),0,22:00,0,2,.000,0,0,,1,1,1.000,0,2,2,4,0,0,0,2,1,2.2,1989,youngda01,https://www.basketball-reference.com/players/y/youngda01/gamelog/1989
10,10,1988-11-22,26-119,POR,@,SEA,W (+21),0,22:00,3,6,.500,0,0,,5,5,1.000,2,1,3,5,2,0,0,2,11,14.4,1989,youngda01,https://www.basketball-reference.com/players/y/youngda01/gamelog/1989
11,11,1988-11-25,26-122,POR,,HOU,W (+17),0,26:00,3,5,.600,0,0,,2,2,1.000,1,1,2,5,3,1,2,0,8,11.9,1989,youngda01,https://www.basketball-reference.com/players/y/youngda01/gamelog/1989
12,12,1988-11-27,26-124,POR,,GSW,W (+15),0,23:00,2,5,.400,1,2,.500,2,2,1.000,1,1,2,6,1,0,2,0,7,8.5,1989,youngda01,https://www.basketball-reference.com/players/y/youngda01/gamelog/1989
13,13,1988-11-29,26-126,POR,@,MIL,L (-5),0,21:00,0,2,.000,0,1,.000,0,0,,0,2,2,4,0,0,1,2,0,0.2,1989,youngda01,https://www.basketball-reference.com/players/y/youngda01/gamelog/1989
14,14,1988-11-30,26-127,POR,@,PHI,L (-8),0,13:00,0,3,.000,0,0,,0,0,,0,1,1,3,0,0,1,0,0,-0.7,1989,youngda01,https://www.basketball-reference.com/players/y/youngda01/gamelog/1989
15,15,1988-12-02,26-129,POR,@,MIA,W (+3),0,13:00,1,2,.500,0,0,,0,0,,1,1,2,2,0,0,2,2,2,0.6,1989,youngda01,https://www.basketball-reference.com/players/y/youngda01/gamelog/1989
16,16,1988-12-03,26-130,POR,@,ATL,L (-18),0,6:00,1,2,.500,0,0,,0,0,,0,0,0,0,0,0,0,0,2,1.0,1989,youngda01,https://www.basketball-reference.com/players/y/youngda01/gamelog/1989
17,17,1988-12-06,26-133,POR,@,NJN,W (+4),0,25:00,3,4,.750,0,0,,0,0,,0,0,0,1,0,0,1,1,6,3.7,1989,youngda01,https://www.basketball-reference.com/players/y/youngda01/gamelog/1989
18,18,1988-12-07,26-134,POR,@,IND,L (-9),0,17:00,2,3,.667,1,1,1.000,0,0,,0,0,0,3,0,0,1,1,5,4.4,1989,youngda01,https://www.basketball-reference.com/players/y/youngda01/gamelog/1989
19,19,1988-12-09,26-136,POR,,WSB,W (+3),0,17:00,1,4,.250,0,0,,0,0,,0,0,0,4,0,0,0,1,2,2.0,1989,youngda01,https://www.basketball-reference.com/players/y/youngda01/gamelog/1989
20,20,1988-12-11,26-138,POR,,SAS,W (+5),0,11:00,0,1,.000,0,0,,0,2,.000,0,2,2,1,1,0,1,1,0,-0.6,1989,youngda01,https://www.basketball-reference.com/players/y/youngda01/gamelog/1989
21,21,1988-12-13,26-140,POR,,LAC,W (+21),0,28:00,3,5,.600,0,0,,2,2,1.000,0,0,0,4,4,0,1,0,8,11.5,1989,youngda01,https://www.basketball-reference.com/players/y/youngda01/gamelog/1989
22,22,1988-12-16,26-143,POR,@,PHO,L (-7),0,12:00,3,5,.600,0,0,,0,0,,0,0,0,2,0,0,0,0,6,5.1,1989,youngda01,https://www.basketball-reference.com/players/y/youngda01/gamelog/1989
