Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,session,player,gamelog_url
1,1,2022-10-19,25-314,MIA,,CHI,L (-8),0,0:28,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,+2,2023,highsha01,https://www.basketball-reference.com/players/h/highsha01/gamelog/2023
2,2,2022-10-21,25-316,MIA,,BOS,L (-7),0,4:24,0,2,.000,0,2,.000,0,0,,0,2,2,0,0,0,0,0,0,-0.8,-9,2023,highsha01,https://www.basketball-reference.com/players/h/highsha01/gamelog/2023
3,,2022-10-22,25-317,MIA,,TOR,W (+3),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2023,highsha01,https://www.basketball-reference.com/players/h/highsha01/gamelog/2023
4,3,2022-10-24,25-319,MIA,,TOR,L (-8),0,10:29,0,2,.000,0,1,.000,0,0,,0,1,1,0,2,0,2,1,0,-1.5,-4,2023,highsha01,https://www.basketball-reference.com/players/h/highsha01/gamelog/2023
5,4,2022-10-26,25-321,MIA,@,POR,W (+21),0,5:37,1,1,1.000,0,0,,0,0,,0,1,1,0,1,0,0,0,2,3.0,-5,2023,highsha01,https://www.basketball-reference.com/players/h/highsha01/gamelog/2023
6,,2022-10-27,25-322,MIA,@,GSW,L (-13),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2023,highsha01,https://www.basketball-reference.com/players/h/highsha01/gamelog/2023
7,,2022-10-29,25-324,MIA,@,SAC,L (-6),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2023,highsha01,https://www.basketball-reference.com/players/h/highsha01/gamelog/2023
8,,2022-11-01,25-327,MIA,,GSW,W (+7),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2023,highsha01,https://www.basketball-reference.com/players/h/highsha01/gamelog/2023
9,,2022-11-02,25-328,MIA,,SAC,W (+3),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2023,highsha01,https://www.basketball-reference.com/players/h/highsha01/gamelog/2023
10,5,2022-11-04,25-330,MIA,@,IND,L (-2),0,6:27,0,1,.000,0,1,.000,0,0,,0,0,0,0,0,0,1,0,0,-1.7,-5,2023,highsha01,https://www.basketball-reference.com/players/h/highsha01/gamelog/2023
