Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,session,player,gamelog_url
1,1.0,1997-11-12,26-070,TOR,,NYK,L (-23),0,3:02,0,0,,0,0,,0,0,,0,1,1,0,1,0,1,0,0,0.3,-1,1998,stokeed01,https://www.basketball-reference.com/players/s/stokeed01/gamelog/1998
2,,1997-11-14,26-072,TOR,@,BOS,L (-4),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,1998,stokeed01,https://www.basketball-reference.com/players/s/stokeed01/gamelog/1998
3,2.0,1997-11-15,26-073,TOR,,IND,L (-28),0,2:04,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,2,0,-1.5,-7,1998,stokeed01,https://www.basketball-reference.com/players/s/stokeed01/gamelog/1998
4,,1997-11-18,26-076,TOR,,BOS,L (-13),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,1998,stokeed01,https://www.basketball-reference.com/players/s/stokeed01/gamelog/1998
5,3.0,1997-11-20,26-078,TOR,@,HOU,L (-30),0,5:57,1,2,.500,0,0,,0,0,,1,1,2,0,0,1,1,2,2,0.9,-8,1998,stokeed01,https://www.basketball-reference.com/players/s/stokeed01/gamelog/1998
6,,1997-11-22,26-080,TOR,@,MIA,L (-4),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,1998,stokeed01,https://www.basketball-reference.com/players/s/stokeed01/gamelog/1998
7,4.0,1997-11-24,26-082,TOR,,POR,L (-1),0,6:27,0,0,,0,0,,1,2,.500,0,1,1,1,0,1,0,0,1,2.3,-1,1998,stokeed01,https://www.basketball-reference.com/players/s/stokeed01/gamelog/1998
8,,1997-11-26,26-084,TOR,,ATL,L (-5),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,1998,stokeed01,https://www.basketball-reference.com/players/s/stokeed01/gamelog/1998
9,,1997-11-28,26-086,TOR,@,DAL,L (-2),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,1998,stokeed01,https://www.basketball-reference.com/players/s/stokeed01/gamelog/1998
10,,1997-11-30,26-088,TOR,@,LAL,L (-6),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,1998,stokeed01,https://www.basketball-reference.com/players/s/stokeed01/gamelog/1998
