Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,session,player,gamelog_url
1,1,2000-11-11,25-045,BOS,@,PHI,L (-2),1,34:13,3,10,.300,0,5,.000,3,4,.750,1,2,3,1,1,0,2,4,9,2.2,-4,2001,herrech01,https://www.basketball-reference.com/players/h/herrech01/gamelog/2001
2,2,2000-11-15,25-049,BOS,,WAS,W (+7),1,35:10,5,7,.714,3,4,.750,0,2,.000,0,2,2,4,1,0,0,5,13,11.7,+5,2001,herrech01,https://www.basketball-reference.com/players/h/herrech01/gamelog/2001
3,3,2000-11-17,25-051,BOS,,ATL,W (+7),1,32:09,2,8,.250,1,4,.250,2,2,1.000,2,1,3,9,1,0,0,5,7,9.2,+2,2001,herrech01,https://www.basketball-reference.com/players/h/herrech01/gamelog/2001
4,4,2000-11-18,25-052,BOS,@,WAS,L (-20),1,22:48,1,4,.250,0,0,,2,2,1.000,0,1,1,4,0,0,2,1,4,2.3,-18,2001,herrech01,https://www.basketball-reference.com/players/h/herrech01/gamelog/2001
5,5,2000-11-20,25-054,BOS,,PHI,L (-24),1,26:30,1,5,.200,0,2,.000,0,0,,0,0,0,5,0,0,3,3,2,-1.8,-21,2001,herrech01,https://www.basketball-reference.com/players/h/herrech01/gamelog/2001
6,6,2000-11-22,25-056,BOS,,HOU,W (+15),1,24:49,1,6,.167,0,2,.000,0,0,,1,0,1,2,1,0,1,4,2,-1.3,+2,2001,herrech01,https://www.basketball-reference.com/players/h/herrech01/gamelog/2001
7,7,2000-11-24,25-058,BOS,,ORL,W (+5),1,27:49,1,6,.167,0,3,.000,2,2,1.000,0,3,3,3,1,0,1,2,4,2.4,+10,2001,herrech01,https://www.basketball-reference.com/players/h/herrech01/gamelog/2001
8,8,2000-11-26,25-060,BOS,,VAN,L (-11),0,5:37,0,3,.000,0,2,.000,0,0,,0,0,0,1,0,0,0,0,0,-1.4,-8,2001,herrech01,https://www.basketball-reference.com/players/h/herrech01/gamelog/2001
9,9,2000-11-28,25-062,BOS,@,CLE,W (+15),0,5:00,0,3,.000,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-2.5,+2,2001,herrech01,https://www.basketball-reference.com/players/h/herrech01/gamelog/2001
10,10,2000-11-30,25-064,BOS,@,MIL,L (-11),0,8:03,1,3,.333,0,0,,0,0,,0,3,3,2,0,0,0,2,2,1.8,0,2001,herrech01,https://www.basketball-reference.com/players/h/herrech01/gamelog/2001
11,11,2000-12-01,25-065,BOS,,MIN,L (-4),0,8:29,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,1,0,-1.4,0,2001,herrech01,https://www.basketball-reference.com/players/h/herrech01/gamelog/2001
12,12,2001-02-15,25-141,BOS,@,SEA,W (+20),0,13:00,1,4,.250,0,1,.000,0,0,,0,0,0,2,2,0,1,2,2,1.2,+5,2001,herrech01,https://www.basketball-reference.com/players/h/herrech01/gamelog/2001
13,,2001-02-17,25-143,BOS,@,POR,W (+4),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2001,herrech01,https://www.basketball-reference.com/players/h/herrech01/gamelog/2001
14,13,2001-02-19,25-145,BOS,@,UTA,L (-15),0,15:53,0,3,.000,0,3,.000,0,0,,0,1,1,4,0,0,3,1,0,-2.4,+6,2001,herrech01,https://www.basketball-reference.com/players/h/herrech01/gamelog/2001
15,14,2001-02-20,25-146,BOS,@,HOU,L (-17),0,5:51,0,0,,0,0,,0,0,,0,0,0,2,0,0,0,2,0,0.6,+1,2001,herrech01,https://www.basketball-reference.com/players/h/herrech01/gamelog/2001
16,15,2001-02-22,25-148,BOS,@,DAL,L (-7),0,16:31,1,7,.143,0,3,.000,0,0,,0,1,1,2,1,0,0,2,2,-0.6,+7,2001,herrech01,https://www.basketball-reference.com/players/h/herrech01/gamelog/2001
17,,2001-02-23,25-149,BOS,@,SAS,L (-18),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2001,herrech01,https://www.basketball-reference.com/players/h/herrech01/gamelog/2001
18,,2001-02-26,25-152,BOS,,SEA,W (+3),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2001,herrech01,https://www.basketball-reference.com/players/h/herrech01/gamelog/2001
19,,2001-03-01,25-155,BOS,@,NYK,L (-7),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2001,herrech01,https://www.basketball-reference.com/players/h/herrech01/gamelog/2001
20,,2001-03-02,25-156,BOS,,UTA,W (+4),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2001,herrech01,https://www.basketball-reference.com/players/h/herrech01/gamelog/2001
21,16,2001-03-04,25-158,BOS,,CHH,L (-19),0,20:47,2,5,.400,2,4,.500,0,0,,0,2,2,3,3,0,2,1,6,6.6,0,2001,herrech01,https://www.basketball-reference.com/players/h/herrech01/gamelog/2001
22,,2001-03-07,25-161,BOS,,MIL,L (-7),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2001,herrech01,https://www.basketball-reference.com/players/h/herrech01/gamelog/2001
23,17,2001-03-09,25-163,BOS,,WAS,W (+32),0,6:11,1,1,1.000,1,1,1.000,0,0,,0,0,0,0,0,0,1,0,3,1.7,+6,2001,herrech01,https://www.basketball-reference.com/players/h/herrech01/gamelog/2001
24,,2001-03-11,25-165,BOS,,PHI,L (-6),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2001,herrech01,https://www.basketball-reference.com/players/h/herrech01/gamelog/2001
25,,2001-03-13,25-167,BOS,@,LAL,L (-5),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2001,herrech01,https://www.basketball-reference.com/players/h/herrech01/gamelog/2001
26,,2001-03-15,25-169,BOS,@,PHO,W (+4),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2001,herrech01,https://www.basketball-reference.com/players/h/herrech01/gamelog/2001
