Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,session,player,gamelog_url
1,,1999-02-05,31-149,CHH,,PHI,L (-12),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,1999,armstbj01,https://www.basketball-reference.com/players/a/armstbj01/gamelog/1999
2,1,1999-02-06,31-150,CHH,,MIL,L (-6),0,40:57,6,13,.462,2,2,1.000,3,3,1.000,1,1,2,8,0,0,2,2,17,14.1,+4,1999,armstbj01,https://www.basketball-reference.com/players/a/armstbj01/gamelog/1999
3,2,1999-02-08,31-152,CHH,,MIA,W (+3),0,5:38,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-0.7,-11,1999,armstbj01,https://www.basketball-reference.com/players/a/armstbj01/gamelog/1999
4,3,1999-02-10,31-154,CHH,,CLE,L (-10),0,14:25,0,1,.000,0,0,,0,0,,0,1,1,2,0,0,2,2,0,-1.8,-5,1999,armstbj01,https://www.basketball-reference.com/players/a/armstbj01/gamelog/1999
5,4,1999-02-11,31-155,CHH,@,ATL,L (-12),0,19:07,1,3,.333,1,1,1.000,1,1,1.000,0,4,4,2,0,0,0,1,4,4.5,+2,1999,armstbj01,https://www.basketball-reference.com/players/a/armstbj01/gamelog/1999
6,5,1999-02-16,31-160,CHH,@,LAL,L (-28),1,22:57,4,6,.667,2,3,.667,2,2,1.000,0,2,2,3,1,0,0,2,12,12.3,-8,1999,armstbj01,https://www.basketball-reference.com/players/a/armstbj01/gamelog/1999
7,6,1999-02-17,31-161,CHH,@,GSW,L (-9),0,14:04,1,4,.250,0,1,.000,0,0,,0,3,3,1,1,0,2,2,2,-0.6,-16,1999,armstbj01,https://www.basketball-reference.com/players/a/armstbj01/gamelog/1999
8,,1999-02-19,31-163,CHH,@,SAC,L (-11),Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,1999,armstbj01,https://www.basketball-reference.com/players/a/armstbj01/gamelog/1999
9,,1999-02-24,31-168,CHH,,MIA,L (-8),Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,1999,armstbj01,https://www.basketball-reference.com/players/a/armstbj01/gamelog/1999
10,,1999-02-26,31-170,CHH,,POR,W (+2),Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,1999,armstbj01,https://www.basketball-reference.com/players/a/armstbj01/gamelog/1999
11,,1999-02-27,31-171,CHH,@,CHI,L (-17),Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,1999,armstbj01,https://www.basketball-reference.com/players/a/armstbj01/gamelog/1999
12,,1999-03-01,31-173,CHH,,TOR,W (+3),Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,1999,armstbj01,https://www.basketball-reference.com/players/a/armstbj01/gamelog/1999
13,7,1999-03-03,31-175,CHH,@,ORL,L (-17),0,9:04,1,2,.500,0,0,,0,0,,0,1,1,0,0,0,0,2,2,0.5,+2,1999,armstbj01,https://www.basketball-reference.com/players/a/armstbj01/gamelog/1999
