Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS,session,player,gamelog_url
1,1,1964-10-27,24-143,NYK,,BOS,L (-28),,,3,8,.375,0,0,,7,0,5,6,1965,rudomjo01,https://www.basketball-reference.com/players/r/rudomjo01/gamelog/1965
2,2,1965-02-09,24-248,SFW,,PHI,L (-18),,19:00,4,11,.364,0,1,.000,5,1,3,8,1965,rudomjo01,https://www.basketball-reference.com/players/r/rudomjo01/gamelog/1965
3,3,1965-02-11,24-250,SFW,,PHI,W (+6),,23:00,5,10,.500,8,10,.800,12,1,3,18,1965,rudomjo01,https://www.basketball-reference.com/players/r/rudomjo01/gamelog/1965
4,4,1965-02-12,24-251,SFW,@,LAL,L (-19),,17:00,3,9,.333,3,5,.600,5,4,4,9,1965,rudomjo01,https://www.basketball-reference.com/players/r/rudomjo01/gamelog/1965
5,5,1965-02-13,24-252,SFW,,LAL,L (-24),,19:00,3,13,.231,0,2,.000,6,0,3,6,1965,rudomjo01,https://www.basketball-reference.com/players/r/rudomjo01/gamelog/1965
6,6,1965-02-16,24-255,SFW,,DET,L (-8),,25:00,4,12,.333,2,4,.500,12,2,3,10,1965,rudomjo01,https://www.basketball-reference.com/players/r/rudomjo01/gamelog/1965
7,7,1965-02-18,24-257,SFW,,DET,L (-1),,11:00,1,4,.250,0,1,.000,7,0,3,2,1965,rudomjo01,https://www.basketball-reference.com/players/r/rudomjo01/gamelog/1965
8,8,1965-02-20,24-259,SFW,,BOS,L (-6),,9:00,0,4,.000,0,1,.000,2,0,3,0,1965,rudomjo01,https://www.basketball-reference.com/players/r/rudomjo01/gamelog/1965
9,9,1965-02-22,24-261,SFW,,STL,L (-10),,19:00,3,8,.375,3,3,1.000,5,0,3,9,1965,rudomjo01,https://www.basketball-reference.com/players/r/rudomjo01/gamelog/1965
10,10,1965-02-24,24-263,SFW,,STL,L (-8),,7:00,0,1,.000,2,2,1.000,2,0,2,2,1965,rudomjo01,https://www.basketball-reference.com/players/r/rudomjo01/gamelog/1965
11,11,1965-02-26,24-265,SFW,,BOS,L (-18),,11:00,1,3,.333,1,1,1.000,3,0,2,3,1965,rudomjo01,https://www.basketball-reference.com/players/r/rudomjo01/gamelog/1965
12,12,1965-02-28,24-267,SFW,@,BAL,L (-13),,32:00,3,8,.375,1,1,1.000,6,2,5,7,1965,rudomjo01,https://www.basketball-reference.com/players/r/rudomjo01/gamelog/1965
13,13,1965-03-02,24-269,SFW,@,CIN,L (-16),,23:00,2,7,.286,2,2,1.000,3,0,4,6,1965,rudomjo01,https://www.basketball-reference.com/players/r/rudomjo01/gamelog/1965
14,14,1965-03-03,24-270,SFW,@,DET,L (-3),,21:00,7,16,.438,0,0,,4,0,2,14,1965,rudomjo01,https://www.basketball-reference.com/players/r/rudomjo01/gamelog/1965
15,15,1965-03-04,24-271,SFW,,DET,W (+5),,14:00,3,6,.500,1,2,.500,0,0,3,7,1965,rudomjo01,https://www.basketball-reference.com/players/r/rudomjo01/gamelog/1965
16,16,1965-03-06,24-273,SFW,,CIN,L (-4),,20:00,2,9,.222,0,0,,3,0,1,4,1965,rudomjo01,https://www.basketball-reference.com/players/r/rudomjo01/gamelog/1965
17,17,1965-03-08,24-275,SFW,,BAL,L (-9),,14:00,2,6,.333,0,0,,3,3,1,4,1965,rudomjo01,https://www.basketball-reference.com/players/r/rudomjo01/gamelog/1965
18,18,1965-03-11,24-278,SFW,,STL,L (-2),,9:00,0,3,.000,2,2,1.000,1,0,0,2,1965,rudomjo01,https://www.basketball-reference.com/players/r/rudomjo01/gamelog/1965
19,19,1965-03-12,24-279,SFW,,LAL,L (-22),,9:00,1,4,.250,0,0,,2,0,1,2,1965,rudomjo01,https://www.basketball-reference.com/players/r/rudomjo01/gamelog/1965
20,20,1965-03-14,24-281,SFW,@,BOS,L (-8),,7:00,1,2,.500,1,4,.250,0,0,1,3,1965,rudomjo01,https://www.basketball-reference.com/players/r/rudomjo01/gamelog/1965
21,21,1965-03-16,24-283,SFW,@,PHI,W (+8),,10:00,1,3,.333,0,0,,2,0,0,2,1965,rudomjo01,https://www.basketball-reference.com/players/r/rudomjo01/gamelog/1965
22,22,1965-03-17,24-284,SFW,@,STL,L (-7),,15:00,0,3,.000,4,5,.800,3,1,2,4,1965,rudomjo01,https://www.basketball-reference.com/players/r/rudomjo01/gamelog/1965
23,23,1965-03-20,24-287,SFW,@,LAL,W (+14),,20:00,3,4,.750,4,4,1.000,6,2,0,10,1965,rudomjo01,https://www.basketball-reference.com/players/r/rudomjo01/gamelog/1965
