Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS,session,player,gamelog_url
1,1,1957-10-25,30-074,SYR,,PHW,W (+18),,28:00,1,,,1,2,.500,1,1,2,3,1958,harribo02,https://www.basketball-reference.com/players/h/harribo02/gamelog/1958
2,2,1957-10-26,30-075,SYR,@,CIN,L (-10),,,3,,,1,1,1.000,,,1,7,1958,harribo02,https://www.basketball-reference.com/players/h/harribo02/gamelog/1958
3,3,1957-11-01,30-081,SYR,,MNL,W (+13),,21:00,5,,,0,2,.000,3,1,4,10,1958,harribo02,https://www.basketball-reference.com/players/h/harribo02/gamelog/1958
4,4,1957-11-02,30-082,SYR,@,BOS,L (-24),,,2,,,1,1,1.000,,,3,5,1958,harribo02,https://www.basketball-reference.com/players/h/harribo02/gamelog/1958
5,5,1957-11-03,30-083,SYR,,BOS,L (-18),,,2,,,1,1,1.000,,,3,5,1958,harribo02,https://www.basketball-reference.com/players/h/harribo02/gamelog/1958
6,6,1957-11-05,30-085,SYR,@,STL,L (-14),,21:00,2,5,.400,2,3,.667,4,,3,6,1958,harribo02,https://www.basketball-reference.com/players/h/harribo02/gamelog/1958
7,7,1957-11-08,30-088,SYR,,NYK,L (-5),,19:00,2,,,0,1,.000,2,2,5,4,1958,harribo02,https://www.basketball-reference.com/players/h/harribo02/gamelog/1958
8,8,1957-11-14,30-094,SYR,@,PHW,W (+3),,,1,8,.125,2,2,1.000,2,4,3,4,1958,harribo02,https://www.basketball-reference.com/players/h/harribo02/gamelog/1958
9,9,1957-11-15,30-095,SYR,,STL,W (+5),,9:00,1,6,.167,1,2,.500,3,3,1,3,1958,harribo02,https://www.basketball-reference.com/players/h/harribo02/gamelog/1958
10,10,1957-11-16,30-096,SYR,@,STL,L (-17),,,1,,,2,2,1.000,,,1,4,1958,harribo02,https://www.basketball-reference.com/players/h/harribo02/gamelog/1958
11,11,1957-11-17,30-097,SYR,@,MNL,W (+12),,,8,18,.444,5,5,1.000,,,4,21,1958,harribo02,https://www.basketball-reference.com/players/h/harribo02/gamelog/1958
12,12,1957-11-22,30-102,SYR,,CIN,L (-4),,42:00,4,11,.364,1,1,1.000,1,5,3,9,1958,harribo02,https://www.basketball-reference.com/players/h/harribo02/gamelog/1958
13,13,1957-11-23,30-103,SYR,@,NYK,W (+4),,,3,,,1,1,1.000,,,4,7,1958,harribo02,https://www.basketball-reference.com/players/h/harribo02/gamelog/1958
14,14,1957-11-27,30-107,SYR,,PHW,W (+5),,21:00,2,6,.333,0,0,,0,2,2,4,1958,harribo02,https://www.basketball-reference.com/players/h/harribo02/gamelog/1958
15,15,1957-11-28,30-108,SYR,@,PHW,L (-4),,,4,11,.364,0,1,.000,3,3,4,8,1958,harribo02,https://www.basketball-reference.com/players/h/harribo02/gamelog/1958
16,16,1957-11-30,30-110,SYR,@,BOS,L (-6),,23:00,1,3,.333,0,0,,0,,2,2,1958,harribo02,https://www.basketball-reference.com/players/h/harribo02/gamelog/1958
17,17,1957-12-01,30-111,SYR,,BOS,W (+9),,18:00,1,3,.333,4,4,1.000,3,1,2,6,1958,harribo02,https://www.basketball-reference.com/players/h/harribo02/gamelog/1958
18,18,1957-12-03,30-113,SYR,,PHW,W (+23),,31:00,7,12,.583,3,5,.600,1,3,5,17,1958,harribo02,https://www.basketball-reference.com/players/h/harribo02/gamelog/1958
19,19,1957-12-06,30-116,SYR,,DET,W (+27),,42:00,5,14,.357,3,4,.750,3,5,1,13,1958,harribo02,https://www.basketball-reference.com/players/h/harribo02/gamelog/1958
20,20,1957-12-07,30-117,SYR,@,MNL,L (-8),,,4,14,.286,2,2,1.000,,,3,10,1958,harribo02,https://www.basketball-reference.com/players/h/harribo02/gamelog/1958
21,21,1957-12-10,30-120,SYR,,MNL,W (+10),,,2,,,2,2,1.000,,,2,6,1958,harribo02,https://www.basketball-reference.com/players/h/harribo02/gamelog/1958
22,22,1957-12-11,30-121,SYR,@,MNL,L (-15),,,6,13,.462,0,1,.000,,,4,12,1958,harribo02,https://www.basketball-reference.com/players/h/harribo02/gamelog/1958
23,23,1957-12-14,30-124,SYR,,CIN,W (+4),,,1,,,0,0,,,,4,2,1958,harribo02,https://www.basketball-reference.com/players/h/harribo02/gamelog/1958
24,24,1957-12-15,30-125,SYR,,CIN,W (+26),,13:00,1,6,.167,0,0,,0,2,2,2,1958,harribo02,https://www.basketball-reference.com/players/h/harribo02/gamelog/1958
25,25,1957-12-17,30-127,SYR,@,NYK,L (-6),,11:00,1,,,2,2,1.000,2,3,5,4,1958,harribo02,https://www.basketball-reference.com/players/h/harribo02/gamelog/1958
