Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,session,player,gamelog_url
1,1,2015-10-28,24-194,NYK,@,MIL,W (+25),0,6:36,1,1,1.000,0,0,,0,0,,0,1,1,1,1,0,0,1,2,3.3,+7,2016,earlycl01,https://www.basketball-reference.com/players/e/earlycl01/gamelog/2016
2,2,2015-10-29,24-195,NYK,,ATL,L (-11),0,1:13,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,+3,2016,earlycl01,https://www.basketball-reference.com/players/e/earlycl01/gamelog/2016
3,,2015-10-31,24-197,NYK,@,WAS,W (+7),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2016,earlycl01,https://www.basketball-reference.com/players/e/earlycl01/gamelog/2016
4,3,2015-11-02,24-199,NYK,,SAS,L (-10),0,1:22,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,0.3,+3,2016,earlycl01,https://www.basketball-reference.com/players/e/earlycl01/gamelog/2016
5,4,2015-11-04,24-201,NYK,@,CLE,L (-10),0,3:17,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,+2,2016,earlycl01,https://www.basketball-reference.com/players/e/earlycl01/gamelog/2016
6,,2015-11-06,24-203,NYK,,MIL,L (-7),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2016,earlycl01,https://www.basketball-reference.com/players/e/earlycl01/gamelog/2016
7,,2015-11-08,24-205,NYK,,LAL,W (+4),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2016,earlycl01,https://www.basketball-reference.com/players/e/earlycl01/gamelog/2016
8,5,2015-11-10,24-207,NYK,@,TOR,W (+2),0,5:50,2,3,.667,1,2,.500,0,0,,0,0,0,0,0,0,0,0,5,3.7,+4,2016,earlycl01,https://www.basketball-reference.com/players/e/earlycl01/gamelog/2016
9,,2015-11-11,24-208,NYK,@,CHO,L (-2),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2016,earlycl01,https://www.basketball-reference.com/players/e/earlycl01/gamelog/2016
10,,2015-11-13,24-210,NYK,,CLE,L (-6),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2016,earlycl01,https://www.basketball-reference.com/players/e/earlycl01/gamelog/2016
11,,2015-11-15,24-212,NYK,,NOP,W (+8),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2016,earlycl01,https://www.basketball-reference.com/players/e/earlycl01/gamelog/2016
12,,2015-11-17,24-214,NYK,,CHO,W (+8),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2016,earlycl01,https://www.basketball-reference.com/players/e/earlycl01/gamelog/2016
13,,2015-11-20,24-217,NYK,@,OKC,W (+3),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2016,earlycl01,https://www.basketball-reference.com/players/e/earlycl01/gamelog/2016
14,,2015-11-21,24-218,NYK,@,HOU,W (+5),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2016,earlycl01,https://www.basketball-reference.com/players/e/earlycl01/gamelog/2016
15,,2015-11-23,24-220,NYK,@,MIA,L (-17),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2016,earlycl01,https://www.basketball-reference.com/players/e/earlycl01/gamelog/2016
