Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS,session,player,gamelog_url
1,1,1956-10-27,28-201,PHW,,SYR,L (-6),,,11,37,.297,6,6,1.000,12,2,4,28,1957,arizipa01,https://www.basketball-reference.com/players/a/arizipa01/gamelog/1957
2,2,1956-11-03,28-208,PHW,,FTW,W (+35),,,9,22,.409,8,8,1.000,9,2,3,26,1957,arizipa01,https://www.basketball-reference.com/players/a/arizipa01/gamelog/1957
3,3,1956-11-07,28-212,PHW,@,ROC,L (-1),,,4,13,.308,11,16,.688,6,2,4,19,1957,arizipa01,https://www.basketball-reference.com/players/a/arizipa01/gamelog/1957
4,4,1956-11-09,28-214,PHW,,ROC,L (-2),,,9,22,.409,7,10,.700,7,3,4,25,1957,arizipa01,https://www.basketball-reference.com/players/a/arizipa01/gamelog/1957
5,5,1956-11-10,28-215,PHW,,NYK,W (+2),,,4,20,.200,2,3,.667,7,2,5,10,1957,arizipa01,https://www.basketball-reference.com/players/a/arizipa01/gamelog/1957
6,6,1956-11-11,28-216,PHW,@,NYK,L (-11),,,6,16,.375,7,8,.875,5,1,6,19,1957,arizipa01,https://www.basketball-reference.com/players/a/arizipa01/gamelog/1957
7,7,1956-11-15,28-220,PHW,,ROC,W (+9),,,7,18,.389,9,12,.750,12,1,5,23,1957,arizipa01,https://www.basketball-reference.com/players/a/arizipa01/gamelog/1957
8,8,1956-11-16,28-221,PHW,,MNL,W (+26),,,9,19,.474,9,10,.900,6,2,4,27,1957,arizipa01,https://www.basketball-reference.com/players/a/arizipa01/gamelog/1957
9,9,1956-11-17,28-222,PHW,,SYR,W (+13),,,12,16,.750,2,2,1.000,6,4,3,26,1957,arizipa01,https://www.basketball-reference.com/players/a/arizipa01/gamelog/1957
10,10,1956-11-18,28-223,PHW,@,SYR,L (-2),,,6,22,.273,4,8,.500,7,2,6,16,1957,arizipa01,https://www.basketball-reference.com/players/a/arizipa01/gamelog/1957
11,11,1956-11-21,28-226,PHW,@,BOS,L (-12),,42:00,7,17,.412,8,8,1.000,,0,1,22,1957,arizipa01,https://www.basketball-reference.com/players/a/arizipa01/gamelog/1957
12,12,1956-11-22,28-227,PHW,,BOS,L (-23),,,9,26,.346,11,14,.786,19,3,3,29,1957,arizipa01,https://www.basketball-reference.com/players/a/arizipa01/gamelog/1957
13,13,1956-11-24,28-229,PHW,,FTW,W (+10),,,6,21,.286,13,15,.867,17,0,4,25,1957,arizipa01,https://www.basketball-reference.com/players/a/arizipa01/gamelog/1957
14,14,1956-11-25,28-230,PHW,@,FTW,L (-24),,,6,16,.375,8,9,.889,7,3,3,20,1957,arizipa01,https://www.basketball-reference.com/players/a/arizipa01/gamelog/1957
15,15,1956-11-27,28-232,PHW,,MNL,L (-15),,,8,20,.400,12,14,.857,5,2,4,28,1957,arizipa01,https://www.basketball-reference.com/players/a/arizipa01/gamelog/1957
16,16,1956-11-30,28-235,PHW,,NYK,W (+11),,,11,27,.407,8,10,.800,5,3,5,30,1957,arizipa01,https://www.basketball-reference.com/players/a/arizipa01/gamelog/1957
17,17,1956-12-01,28-236,PHW,@,STL,W (+12),,,14,21,.667,9,11,.818,9,4,5,37,1957,arizipa01,https://www.basketball-reference.com/players/a/arizipa01/gamelog/1957
18,18,1956-12-02,28-237,PHW,@,MNL,L (-10),,,7,19,.368,7,7,1.000,7,0,5,21,1957,arizipa01,https://www.basketball-reference.com/players/a/arizipa01/gamelog/1957
19,19,1956-12-06,28-241,PHW,,BOS,W (+2),,,8,20,.400,10,10,1.000,5,2,4,26,1957,arizipa01,https://www.basketball-reference.com/players/a/arizipa01/gamelog/1957
20,20,1956-12-08,28-243,PHW,@,ROC,L (-1),,,11,27,.407,10,10,1.000,8,2,4,32,1957,arizipa01,https://www.basketball-reference.com/players/a/arizipa01/gamelog/1957
21,21,1956-12-11,28-246,PHW,,MNL,W (+3),,,11,15,.733,8,10,.800,4,0,6,30,1957,arizipa01,https://www.basketball-reference.com/players/a/arizipa01/gamelog/1957
22,22,1956-12-12,28-247,PHW,,STL,W (+16),,,8,19,.421,9,10,.900,4,0,3,25,1957,arizipa01,https://www.basketball-reference.com/players/a/arizipa01/gamelog/1957
23,23,1956-12-15,28-250,PHW,@,SYR,W (+9),,,8,15,.533,9,10,.900,8,3,4,25,1957,arizipa01,https://www.basketball-reference.com/players/a/arizipa01/gamelog/1957
24,24,1956-12-16,28-251,PHW,,BOS,W (+12),,,9,22,.409,13,15,.867,6,2,6,31,1957,arizipa01,https://www.basketball-reference.com/players/a/arizipa01/gamelog/1957
25,25,1956-12-23,28-258,PHW,@,NYK,W (+5),,,7,18,.389,10,11,.909,8,1,5,24,1957,arizipa01,https://www.basketball-reference.com/players/a/arizipa01/gamelog/1957
26,26,1956-12-25,28-260,PHW,,BOS,W (+7),,,7,19,.368,8,11,.727,8,1,4,22,1957,arizipa01,https://www.basketball-reference.com/players/a/arizipa01/gamelog/1957
27,27,1956-12-26,28-261,PHW,@,BOS,L (-23),,35:00,9,17,.529,7,8,.875,10,1,2,25,1957,arizipa01,https://www.basketball-reference.com/players/a/arizipa01/gamelog/1957
28,28,1956-12-27,28-262,PHW,,NYK,W (+25),,,8,15,.533,5,7,.714,3,3,4,21,1957,arizipa01,https://www.basketball-reference.com/players/a/arizipa01/gamelog/1957
29,29,1956-12-29,28-264,PHW,,SYR,L (-1),,,10,29,.345,5,8,.625,14,1,3,25,1957,arizipa01,https://www.basketball-reference.com/players/a/arizipa01/gamelog/1957
30,30,1956-12-30,28-265,PHW,@,FTW,L (-5),,,13,23,.565,9,9,1.000,9,2,0,35,1957,arizipa01,https://www.basketball-reference.com/players/a/arizipa01/gamelog/1957
31,31,1957-01-01,28-267,PHW,,BOS,L (-13),,,4,11,.364,7,8,.875,5,1,0,15,1957,arizipa01,https://www.basketball-reference.com/players/a/arizipa01/gamelog/1957
32,32,1957-01-03,28-269,PHW,,STL,W (+1),,,9,22,.409,4,5,.800,7,2,2,22,1957,arizipa01,https://www.basketball-reference.com/players/a/arizipa01/gamelog/1957
33,33,1957-01-04,28-270,PHW,,STL,W (+4),,,11,22,.500,6,8,.750,7,1,4,28,1957,arizipa01,https://www.basketball-reference.com/players/a/arizipa01/gamelog/1957
34,34,1957-01-05,28-271,PHW,@,ROC,W (+3),,,12,23,.522,6,8,.750,5,4,3,30,1957,arizipa01,https://www.basketball-reference.com/players/a/arizipa01/gamelog/1957
35,35,1957-01-06,28-272,PHW,@,SYR,L (-5),,,13,24,.542,11,14,.786,9,2,6,37,1957,arizipa01,https://www.basketball-reference.com/players/a/arizipa01/gamelog/1957
36,36,1957-01-08,28-274,PHW,,ROC,L (-1),,,8,20,.400,12,14,.857,4,3,5,28,1957,arizipa01,https://www.basketball-reference.com/players/a/arizipa01/gamelog/1957
37,37,1957-01-10,28-276,PHW,,ROC,W (+19),,,6,17,.353,11,13,.846,6,1,6,23,1957,arizipa01,https://www.basketball-reference.com/players/a/arizipa01/gamelog/1957
38,38,1957-01-12,28-278,PHW,,NYK,W (+34),,,5,16,.313,6,6,1.000,8,0,4,16,1957,arizipa01,https://www.basketball-reference.com/players/a/arizipa01/gamelog/1957
39,39,1957-01-13,28-279,PHW,@,NYK,L (-11),,,7,21,.333,12,15,.800,3,1,4,26,1957,arizipa01,https://www.basketball-reference.com/players/a/arizipa01/gamelog/1957
40,40,1957-01-17,28-283,PHW,,SYR,L (-5),,,4,17,.235,13,15,.867,13,5,6,21,1957,arizipa01,https://www.basketball-reference.com/players/a/arizipa01/gamelog/1957
41,41,1957-01-18,28-284,PHW,,SYR,W (+2),,,10,26,.385,13,14,.929,8,2,3,33,1957,arizipa01,https://www.basketball-reference.com/players/a/arizipa01/gamelog/1957
42,42,1957-01-20,28-286,PHW,@,STL,L (-2),,,10,23,.435,7,9,.778,7,3,5,27,1957,arizipa01,https://www.basketball-reference.com/players/a/arizipa01/gamelog/1957
43,43,1957-01-23,28-289,PHW,,NYK,W (+6),,,4,17,.235,9,10,.900,8,2,6,17,1957,arizipa01,https://www.basketball-reference.com/players/a/arizipa01/gamelog/1957
44,44,1957-01-24,28-290,PHW,,STL,W (+11),,,11,25,.440,7,9,.778,7,0,4,29,1957,arizipa01,https://www.basketball-reference.com/players/a/arizipa01/gamelog/1957
45,45,1957-01-26,28-292,PHW,@,FTW,L (-3),,,9,24,.375,4,4,1.000,10,1,6,22,1957,arizipa01,https://www.basketball-reference.com/players/a/arizipa01/gamelog/1957
46,46,1957-01-27,28-293,PHW,,BOS,L (-20),,,7,24,.292,6,7,.857,12,1,1,20,1957,arizipa01,https://www.basketball-reference.com/players/a/arizipa01/gamelog/1957
47,47,1957-01-28,28-294,PHW,@,BOS,L (-10),,44:00,7,23,.304,10,16,.625,11,4,4,24,1957,arizipa01,https://www.basketball-reference.com/players/a/arizipa01/gamelog/1957
48,48,1957-01-29,28-295,PHW,@,NYK,L (-4),,,6,16,.375,3,3,1.000,5,1,5,15,1957,arizipa01,https://www.basketball-reference.com/players/a/arizipa01/gamelog/1957
49,49,1957-01-31,28-297,PHW,,NYK,W (+4),,,15,23,.652,5,6,.833,6,1,6,35,1957,arizipa01,https://www.basketball-reference.com/players/a/arizipa01/gamelog/1957
50,50,1957-02-02,28-299,PHW,,SYR,W (+7),,,11,20,.550,9,13,.692,13,1,2,31,1957,arizipa01,https://www.basketball-reference.com/players/a/arizipa01/gamelog/1957
51,51,1957-02-03,28-300,PHW,,ROC,W (+2),,,8,20,.400,12,12,1.000,5,0,6,28,1957,arizipa01,https://www.basketball-reference.com/players/a/arizipa01/gamelog/1957
52,52,1957-02-04,28-301,PHW,@,FTW,L (-12),,,5,17,.294,6,9,.667,4,1,4,16,1957,arizipa01,https://www.basketball-reference.com/players/a/arizipa01/gamelog/1957
53,53,1957-02-05,28-302,PHW,@,STL,W (+14),,41:00,13,29,.448,7,8,.875,6,7,2,33,1957,arizipa01,https://www.basketball-reference.com/players/a/arizipa01/gamelog/1957
54,54,1957-02-06,28-303,PHW,@,MNL,L (-1),,,7,22,.318,5,9,.556,,,6,19,1957,arizipa01,https://www.basketball-reference.com/players/a/arizipa01/gamelog/1957
55,55,1957-02-08,28-305,PHW,,STL,W (+3),,,12,21,.571,11,11,1.000,7,3,2,35,1957,arizipa01,https://www.basketball-reference.com/players/a/arizipa01/gamelog/1957
56,56,1957-02-10,28-307,PHW,@,BOS,L (-5),,50:00,10,26,.385,6,9,.667,7,3,2,26,1957,arizipa01,https://www.basketball-reference.com/players/a/arizipa01/gamelog/1957
57,57,1957-02-13,28-310,PHW,,FTW,W (+10),,,9,21,.429,10,11,.909,10,2,3,28,1957,arizipa01,https://www.basketball-reference.com/players/a/arizipa01/gamelog/1957
58,58,1957-02-15,28-312,PHW,,MNL,W (+1),,,7,19,.368,11,12,.917,14,3,6,25,1957,arizipa01,https://www.basketball-reference.com/players/a/arizipa01/gamelog/1957
59,59,1957-02-17,28-314,PHW,,NYK,W (+8),,,7,11,.636,11,14,.786,12,0,6,25,1957,arizipa01,https://www.basketball-reference.com/players/a/arizipa01/gamelog/1957
60,60,1957-02-21,28-318,PHW,@,SYR,L (-6),,,8,19,.421,12,15,.800,10,4,3,28,1957,arizipa01,https://www.basketball-reference.com/players/a/arizipa01/gamelog/1957
61,61,1957-02-22,28-319,PHW,,BOS,W (+8),,,10,25,.400,9,10,.900,9,2,2,29,1957,arizipa01,https://www.basketball-reference.com/players/a/arizipa01/gamelog/1957
62,62,1957-02-24,28-321,PHW,@,STL,L (-1),,44:00,12,23,.522,13,17,.765,6,6,5,37,1957,arizipa01,https://www.basketball-reference.com/players/a/arizipa01/gamelog/1957
63,63,1957-02-28,28-325,PHW,,MNL,W (+17),,,12,21,.571,8,8,1.000,5,2,3,32,1957,arizipa01,https://www.basketball-reference.com/players/a/arizipa01/gamelog/1957
64,64,1957-03-01,28-326,PHW,@,BOS,L (-10),,42:00,8,22,.364,6,11,.545,13,2,2,22,1957,arizipa01,https://www.basketball-reference.com/players/a/arizipa01/gamelog/1957
65,65,1957-03-02,28-327,PHW,,SYR,W (+13),,,10,22,.455,17,19,.895,9,1,5,37,1957,arizipa01,https://www.basketball-reference.com/players/a/arizipa01/gamelog/1957
66,66,1957-03-03,28-328,PHW,@,SYR,L (-26),,,6,14,.429,10,11,.909,4,4,2,22,1957,arizipa01,https://www.basketball-reference.com/players/a/arizipa01/gamelog/1957
67,67,1957-03-05,28-330,PHW,,FTW,W (+34),,,11,25,.440,1,1,1.000,11,3,3,23,1957,arizipa01,https://www.basketball-reference.com/players/a/arizipa01/gamelog/1957
68,68,1957-03-06,28-331,PHW,@,ROC,L (-3),,,7,19,.368,13,13,1.000,7,3,2,27,1957,arizipa01,https://www.basketball-reference.com/players/a/arizipa01/gamelog/1957
69,69,1957-03-07,28-332,PHW,,FTW,W (+14),,,11,23,.478,6,9,.667,8,2,5,28,1957,arizipa01,https://www.basketball-reference.com/players/a/arizipa01/gamelog/1957
70,70,1957-03-10,28-335,PHW,@,NYK,L (-1),,,9,15,.600,9,13,.692,10,2,4,27,1957,arizipa01,https://www.basketball-reference.com/players/a/arizipa01/gamelog/1957
71,71,1957-03-12,28-337,PHW,,MNL,L (-6),,,8,12,.667,3,4,.750,,,1,19,1957,arizipa01,https://www.basketball-reference.com/players/a/arizipa01/gamelog/1957
