Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS,session,player,gamelog_url
1,1,1946-11-01,22-280,TRH,,NYK,L (-2),,,7,,,2,7,.286,,,3,16,1947,nostrge01,https://www.basketball-reference.com/players/n/nostrge01/gamelog/1947
2,2,1946-11-03,22-282,TRH,@,CLR,L (-11),,,7,,,3,5,.600,,,3,17,1947,nostrge01,https://www.basketball-reference.com/players/n/nostrge01/gamelog/1947
3,3,1946-11-08,22-287,TRH,,DTF,W (+2),,,2,,,0,0,,,,0,4,1947,nostrge01,https://www.basketball-reference.com/players/n/nostrge01/gamelog/1947
4,4,1946-11-09,22-288,TRH,@,CHS,L (-8),,,0,,,0,5,.000,,,1,0,1947,nostrge01,https://www.basketball-reference.com/players/n/nostrge01/gamelog/1947
5,5,1946-11-15,22-294,TRH,,PRO,W (+17),,,2,,,1,5,.200,,,1,5,1947,nostrge01,https://www.basketball-reference.com/players/n/nostrge01/gamelog/1947
6,6,1946-11-16,22-295,TRH,@,BOS,L (-4),,,4,,,4,,,,,,12,1947,nostrge01,https://www.basketball-reference.com/players/n/nostrge01/gamelog/1947
7,7,1946-11-18,22-297,TRH,@,PIT,L (-6),,,5,,,1,4,.250,,,1,11,1947,nostrge01,https://www.basketball-reference.com/players/n/nostrge01/gamelog/1947
8,8,1946-11-19,22-298,TRH,,CLR,L (-2),,,3,,,3,4,.750,,,1,9,1947,nostrge01,https://www.basketball-reference.com/players/n/nostrge01/gamelog/1947
9,9,1946-11-22,22-301,TRH,,BOS,W (+1),,,2,,,5,,,,,,9,1947,nostrge01,https://www.basketball-reference.com/players/n/nostrge01/gamelog/1947
10,10,1946-11-23,22-302,TRH,@,WSC,L (-24),,,3,,,1,,,,,,7,1947,nostrge01,https://www.basketball-reference.com/players/n/nostrge01/gamelog/1947
11,11,1946-11-26,22-305,TRH,,WSC,L (-10),,,1,,,0,0,,,,0,2,1947,nostrge01,https://www.basketball-reference.com/players/n/nostrge01/gamelog/1947
12,12,1946-11-29,22-308,TRH,,CLR,L (-15),,,1,,,2,4,.500,,,1,4,1947,nostrge01,https://www.basketball-reference.com/players/n/nostrge01/gamelog/1947
13,13,1946-11-30,22-309,TRH,@,PRO,L (-14),,,8,,,2,5,.400,,,3,18,1947,nostrge01,https://www.basketball-reference.com/players/n/nostrge01/gamelog/1947
14,14,1946-12-07,22-316,CLR,@,CHS,L (-8),,,2,,,1,2,.500,,,3,5,1947,nostrge01,https://www.basketball-reference.com/players/n/nostrge01/gamelog/1947
15,15,1946-12-08,22-317,CLR,,PHW,W (+6),,,6,,,2,2,1.000,,,3,14,1947,nostrge01,https://www.basketball-reference.com/players/n/nostrge01/gamelog/1947
16,16,1946-12-10,22-319,CLR,,STB,L (-1),,,3,,,3,5,.600,,,0,9,1947,nostrge01,https://www.basketball-reference.com/players/n/nostrge01/gamelog/1947
17,17,1946-12-11,22-320,CLR,@,CHS,L (-9),,,4,,,2,4,.500,,,4,10,1947,nostrge01,https://www.basketball-reference.com/players/n/nostrge01/gamelog/1947
18,18,1946-12-14,22-323,CLR,@,WSC,L (-20),,,1,,,1,1,1.000,,,2,3,1947,nostrge01,https://www.basketball-reference.com/players/n/nostrge01/gamelog/1947
19,19,1946-12-15,22-324,CLR,,NYK,W (+18),,,5,,,5,6,.833,,,5,15,1947,nostrge01,https://www.basketball-reference.com/players/n/nostrge01/gamelog/1947
20,20,1946-12-17,22-326,CLR,,TRH,W (+16),,,5,,,0,2,.000,,,0,10,1947,nostrge01,https://www.basketball-reference.com/players/n/nostrge01/gamelog/1947
21,21,1946-12-18,22-327,CLR,@,NYK,W (+3),,,3,,,1,2,.500,,,4,7,1947,nostrge01,https://www.basketball-reference.com/players/n/nostrge01/gamelog/1947
22,22,1946-12-19,22-328,CLR,@,PHW,L (-14),,,1,,,6,6,1.000,,,,8,1947,nostrge01,https://www.basketball-reference.com/players/n/nostrge01/gamelog/1947
23,23,1946-12-22,22-331,CLR,,PIT,L (-4),,,0,,,2,2,1.000,,,4,2,1947,nostrge01,https://www.basketball-reference.com/players/n/nostrge01/gamelog/1947
24,24,1946-12-29,22-338,CLR,,CHS,L (-8),,,2,,,2,3,.667,,,3,6,1947,nostrge01,https://www.basketball-reference.com/players/n/nostrge01/gamelog/1947
25,25,1946-12-31,22-340,CLR,,STB,L (-9),,,4,,,2,2,1.000,,,4,10,1947,nostrge01,https://www.basketball-reference.com/players/n/nostrge01/gamelog/1947
26,26,1947-01-01,22-341,CLR,@,PIT,W (+13),,,5,,,6,6,1.000,,,1,16,1947,nostrge01,https://www.basketball-reference.com/players/n/nostrge01/gamelog/1947
27,27,1947-01-04,22-344,CLR,@,WSC,L (-14),,,2,,,1,1,1.000,,,5,5,1947,nostrge01,https://www.basketball-reference.com/players/n/nostrge01/gamelog/1947
28,28,1947-01-06,22-346,CLR,@,BOS,W (+11),,,3,,,3,5,.600,,,4,9,1947,nostrge01,https://www.basketball-reference.com/players/n/nostrge01/gamelog/1947
29,29,1947-01-09,22-349,CLR,@,PRO,L (-23),,,1,,,2,3,.667,,,2,4,1947,nostrge01,https://www.basketball-reference.com/players/n/nostrge01/gamelog/1947
30,30,1947-01-14,22-354,CLR,,PRO,L (-4),,,5,,,1,2,.500,,,1,11,1947,nostrge01,https://www.basketball-reference.com/players/n/nostrge01/gamelog/1947
31,31,1947-01-16,22-356,CLR,@,STB,W (+4),,,0,7,.000,2,3,.667,,,2,2,1947,nostrge01,https://www.basketball-reference.com/players/n/nostrge01/gamelog/1947
32,32,1947-01-19,22-359,CLR,,NYK,W (+7),,,4,,,4,5,.800,,,3,12,1947,nostrge01,https://www.basketball-reference.com/players/n/nostrge01/gamelog/1947
33,33,1947-01-22,22-362,CLR,@,DTF,W (+14),,,0,,,2,2,1.000,,,,2,1947,nostrge01,https://www.basketball-reference.com/players/n/nostrge01/gamelog/1947
34,34,1947-01-23,22-363,CLR,@,PHW,L (-5),,,5,,,3,4,.750,,,4,13,1947,nostrge01,https://www.basketball-reference.com/players/n/nostrge01/gamelog/1947
35,35,1947-01-27,23-002,CLR,@,TRH,W (+6),,,3,,,0,3,.000,,,2,6,1947,nostrge01,https://www.basketball-reference.com/players/n/nostrge01/gamelog/1947
36,36,1947-01-28,23-003,CLR,,TRH,W (+10),,,7,,,1,2,.500,,,5,15,1947,nostrge01,https://www.basketball-reference.com/players/n/nostrge01/gamelog/1947
37,37,1947-02-01,23-007,CLR,@,STB,L (-22),,,2,8,.250,1,4,.250,,,3,5,1947,nostrge01,https://www.basketball-reference.com/players/n/nostrge01/gamelog/1947
38,38,1947-02-02,23-008,CLR,,WSC,L (-26),,,2,,,0,0,,,,3,4,1947,nostrge01,https://www.basketball-reference.com/players/n/nostrge01/gamelog/1947
39,39,1947-02-09,23-015,CLR,,DTF,L (-5),,,1,,,0,1,.000,,,2,2,1947,nostrge01,https://www.basketball-reference.com/players/n/nostrge01/gamelog/1947
40,40,1947-02-11,23-017,CLR,,PRO,W (+9),,,4,,,2,2,1.000,,,5,10,1947,nostrge01,https://www.basketball-reference.com/players/n/nostrge01/gamelog/1947
41,41,1947-02-13,23-019,CLR,@,PHW,L (-13),,,0,,,0,0,,,,2,0,1947,nostrge01,https://www.basketball-reference.com/players/n/nostrge01/gamelog/1947
42,42,1947-02-15,23-021,CLR,@,NYK,W (+6),,,1,,,0,,,,,,2,1947,nostrge01,https://www.basketball-reference.com/players/n/nostrge01/gamelog/1947
43,43,1947-02-16,23-022,CLR,,PHW,W (+4),,,0,,,0,2,.000,,,1,0,1947,nostrge01,https://www.basketball-reference.com/players/n/nostrge01/gamelog/1947
44,44,1947-02-18,23-024,CLR,,BOS,W (+11),,,1,,,0,1,.000,,,1,2,1947,nostrge01,https://www.basketball-reference.com/players/n/nostrge01/gamelog/1947
45,45,1947-02-22,23-028,CLR,@,PRO,L (-8),,,5,,,1,,,,,,11,1947,nostrge01,https://www.basketball-reference.com/players/n/nostrge01/gamelog/1947
46,46,1947-02-23,23-029,CLR,,WSC,L (-8),,,3,,,4,6,.667,,,,10,1947,nostrge01,https://www.basketball-reference.com/players/n/nostrge01/gamelog/1947
47,47,1947-02-25,23-031,CLR,,STB,L (-20),,,3,,,1,5,.200,,,2,7,1947,nostrge01,https://www.basketball-reference.com/players/n/nostrge01/gamelog/1947
48,48,1947-02-26,23-032,CLR,@,PIT,W (+21),,,3,,,1,3,.333,,,3,7,1947,nostrge01,https://www.basketball-reference.com/players/n/nostrge01/gamelog/1947
49,49,1947-02-28,23-034,CLR,@,BOS,L (-7),,,2,,,2,,,,,,6,1947,nostrge01,https://www.basketball-reference.com/players/n/nostrge01/gamelog/1947
50,50,1947-03-04,23-038,CLR,,PRO,W (+6),,,6,,,0,2,.000,,,2,12,1947,nostrge01,https://www.basketball-reference.com/players/n/nostrge01/gamelog/1947
51,51,1947-03-09,23-043,CLR,,CHS,L (-29),,,1,,,0,1,.000,,,2,2,1947,nostrge01,https://www.basketball-reference.com/players/n/nostrge01/gamelog/1947
52,52,1947-03-11,23-045,CLR,,PIT,W (+6),,,8,,,2,4,.500,,,3,18,1947,nostrge01,https://www.basketball-reference.com/players/n/nostrge01/gamelog/1947
53,53,1947-03-12,23-046,CLR,@,DTF,W (+8),,,1,,,2,5,.400,,,,4,1947,nostrge01,https://www.basketball-reference.com/players/n/nostrge01/gamelog/1947
54,54,1947-03-16,23-050,CLR,,NYK,L (-12),,,3,,,1,,,,,,7,1947,nostrge01,https://www.basketball-reference.com/players/n/nostrge01/gamelog/1947
55,55,1947-03-18,23-052,CLR,@,BOS,W (+9),,,8,,,0,,,,,,16,1947,nostrge01,https://www.basketball-reference.com/players/n/nostrge01/gamelog/1947
56,56,1947-03-20,23-054,CLR,@,PRO,L (-3),,,5,,,1,,,,,,11,1947,nostrge01,https://www.basketball-reference.com/players/n/nostrge01/gamelog/1947
57,57,1947-03-22,23-056,CLR,@,CHS,W (+9),,,9,,,0,3,.000,,,0,18,1947,nostrge01,https://www.basketball-reference.com/players/n/nostrge01/gamelog/1947
58,58,1947-03-23,23-057,CLR,,DTF,W (+6),,,2,,,1,2,.500,,,,5,1947,nostrge01,https://www.basketball-reference.com/players/n/nostrge01/gamelog/1947
59,59,1947-03-25,23-059,CLR,,BOS,W (+8),,,1,,,2,,,,,,4,1947,nostrge01,https://www.basketball-reference.com/players/n/nostrge01/gamelog/1947
60,60,1947-03-29,23-063,CLR,@,WSC,L (-10),,,2,,,1,2,.500,,,4,5,1947,nostrge01,https://www.basketball-reference.com/players/n/nostrge01/gamelog/1947
61,61,1947-03-30,23-064,CLR,,BOS,L (-5),,,2,,,1,,,,,,5,1947,nostrge01,https://www.basketball-reference.com/players/n/nostrge01/gamelog/1947
