Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,PF,PTS,session,player,gamelog_url
1,1,1974-10-17,23-142,NOJ,@,NYK,L (-15),,13:00,1,4,.250,0,0,,0,0,0,2,0,0,4,2,1975,nelsolo01,https://www.basketball-reference.com/players/n/nelsolo01/gamelog/1975
2,2,1974-10-18,23-143,NOJ,@,PHI,L (-13),0,5:00,1,1,1.000,0,0,,0,0,0,1,,,1,2,1975,nelsolo01,https://www.basketball-reference.com/players/n/nelsolo01/gamelog/1975
3,3,1974-10-19,23-144,NOJ,@,WSB,L (-18),,20:00,3,10,.300,2,5,.400,,,1,2,,,2,8,1975,nelsolo01,https://www.basketball-reference.com/players/n/nelsolo01/gamelog/1975
4,4,1974-10-22,23-147,NOJ,@,BUF,L (-16),0,8:00,0,2,.000,0,0,,,,1,1,,,1,0,1975,nelsolo01,https://www.basketball-reference.com/players/n/nelsolo01/gamelog/1975
5,5,1974-10-24,23-149,NOJ,,PHI,L (-13),0,6:00,0,0,,1,2,.500,,,1,0,,,0,1,1975,nelsolo01,https://www.basketball-reference.com/players/n/nelsolo01/gamelog/1975
6,6,1974-10-26,23-151,NOJ,,CLE,L (-2),0,32:00,2,13,.154,3,4,.750,1,2,3,6,1,0,4,7,1975,nelsolo01,https://www.basketball-reference.com/players/n/nelsolo01/gamelog/1975
7,7,1974-10-30,23-155,NOJ,,HOU,L (-13),0,,1,3,.333,2,2,1.000,,,1,1,,,0,4,1975,nelsolo01,https://www.basketball-reference.com/players/n/nelsolo01/gamelog/1975
8,8,1974-11-01,23-157,NOJ,@,DET,L (-10),,,1,1,1.000,2,3,.667,0,0,0,1,,,1,4,1975,nelsolo01,https://www.basketball-reference.com/players/n/nelsolo01/gamelog/1975
9,9,1974-11-05,23-161,NOJ,@,KCO,L (-18),0,,3,8,.375,5,6,.833,,,1,1,,,2,11,1975,nelsolo01,https://www.basketball-reference.com/players/n/nelsolo01/gamelog/1975
10,10,1974-11-06,23-162,NOJ,,BUF,L (-12),0,,1,1,1.000,2,3,.667,,,4,2,,,2,4,1975,nelsolo01,https://www.basketball-reference.com/players/n/nelsolo01/gamelog/1975
11,11,1974-11-16,23-172,NOJ,@,ATL,L (-26),0,,1,3,.333,3,5,.600,0,0,0,,,,4,5,1975,nelsolo01,https://www.basketball-reference.com/players/n/nelsolo01/gamelog/1975
12,12,1974-11-17,23-173,NOJ,,DET,L (-14),0,,0,1,.000,0,0,,0,0,0,0,,,0,0,1975,nelsolo01,https://www.basketball-reference.com/players/n/nelsolo01/gamelog/1975
13,13,1974-11-20,23-176,NOJ,,SEA,L (-4),,6:00,2,4,.500,0,0,,,,1,0,,,2,4,1975,nelsolo01,https://www.basketball-reference.com/players/n/nelsolo01/gamelog/1975
14,14,1974-11-23,23-179,NOJ,@,CLE,L (-21),0,12:00,6,9,.667,6,7,.857,1,0,1,2,2,2,2,18,1975,nelsolo01,https://www.basketball-reference.com/players/n/nelsolo01/gamelog/1975
15,15,1974-11-30,23-186,NOJ,@,POR,L (-32),0,10:00,1,5,.200,0,0,,0,0,0,1,1,0,0,2,1975,nelsolo01,https://www.basketball-reference.com/players/n/nelsolo01/gamelog/1975
16,16,1974-12-03,23-189,NOJ,@,GSW,L (-21),0,3:00,0,2,.000,2,2,1.000,0,0,0,0,0,0,0,2,1975,nelsolo01,https://www.basketball-reference.com/players/n/nelsolo01/gamelog/1975
17,17,1974-12-06,23-192,NOJ,@,SEA,L (-13),0,22:00,5,11,.455,2,4,.500,,,3,3,,,6,12,1975,nelsolo01,https://www.basketball-reference.com/players/n/nelsolo01/gamelog/1975
18,18,1974-12-08,23-194,NOJ,,BOS,L (-10),,29:00,5,12,.417,2,2,1.000,,,4,3,,,4,12,1975,nelsolo01,https://www.basketball-reference.com/players/n/nelsolo01/gamelog/1975
19,19,1974-12-11,23-197,NOJ,,GSW,W (+3),0,26:00,5,11,.455,8,12,.667,0,3,3,2,0,0,2,18,1975,nelsolo01,https://www.basketball-reference.com/players/n/nelsolo01/gamelog/1975
20,20,1974-12-13,23-199,NOJ,@,CHI,L (-33),0,25:00,4,12,.333,5,5,1.000,1,1,2,3,2,0,4,13,1975,nelsolo01,https://www.basketball-reference.com/players/n/nelsolo01/gamelog/1975
21,21,1974-12-17,23-203,NOJ,@,HOU,L (-26),0,,1,4,.250,2,3,.667,,,5,,,,2,4,1975,nelsolo01,https://www.basketball-reference.com/players/n/nelsolo01/gamelog/1975
22,22,1974-12-18,23-204,NOJ,@,WSB,L (-23),0,19:00,3,7,.429,8,8,1.000,,,2,3,,,2,14,1975,nelsolo01,https://www.basketball-reference.com/players/n/nelsolo01/gamelog/1975
23,23,1974-12-20,23-206,NOJ,@,BOS,L (-4),0,35:00,6,13,.462,9,11,.818,,,5,4,,,,21,1975,nelsolo01,https://www.basketball-reference.com/players/n/nelsolo01/gamelog/1975
24,24,1974-12-22,23-208,NOJ,@,MIL,L (-20),0,22:00,3,7,.429,2,2,1.000,,,2,3,1,0,3,8,1975,nelsolo01,https://www.basketball-reference.com/players/n/nelsolo01/gamelog/1975
25,25,1974-12-23,23-209,NOJ,@,CLE,L (-16),0,27:00,3,13,.231,0,0,,0,0,0,4,1,0,4,6,1975,nelsolo01,https://www.basketball-reference.com/players/n/nelsolo01/gamelog/1975
26,26,1975-01-04,23-221,NOJ,@,SEA,L (-22),0,21:00,3,12,.250,4,5,.800,,,5,6,,,1,10,1975,nelsolo01,https://www.basketball-reference.com/players/n/nelsolo01/gamelog/1975
27,27,1975-01-05,23-222,NOJ,@,POR,L (-9),0,5:00,3,5,.600,1,1,1.000,0,0,0,0,0,0,1,7,1975,nelsolo01,https://www.basketball-reference.com/players/n/nelsolo01/gamelog/1975
