Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS,session,player,gamelog_url
1,1,1949-11-01,25-258,ROC,,SHE,W (+33),,,9,,,0,0,,,,,18,1950,saulpe01,https://www.basketball-reference.com/players/s/saulpe01/gamelog/1950
2,2,1949-11-05,25-262,ROC,,PHW,W (+30),,,6,12,.500,1,1,1.000,,1,2,13,1950,saulpe01,https://www.basketball-reference.com/players/s/saulpe01/gamelog/1950
3,3,1949-11-09,25-266,ROC,@,CHS,L (-3),,,0,,,0,0,,,,,0,1950,saulpe01,https://www.basketball-reference.com/players/s/saulpe01/gamelog/1950
4,4,1949-11-10,25-267,ROC,@,SHE,L (-10),,,2,5,.400,2,2,1.000,,2,3,6,1950,saulpe01,https://www.basketball-reference.com/players/s/saulpe01/gamelog/1950
5,5,1949-11-12,25-269,ROC,,NYK,W (+21),,,0,,,5,5,1.000,,,,5,1950,saulpe01,https://www.basketball-reference.com/players/s/saulpe01/gamelog/1950
6,6,1949-11-15,25-272,ROC,,TRI,W (+12),,,1,,,2,2,1.000,,,,4,1950,saulpe01,https://www.basketball-reference.com/players/s/saulpe01/gamelog/1950
7,7,1949-11-19,25-276,ROC,,DNN,W (+32),,,4,,,1,1,1.000,,,,9,1950,saulpe01,https://www.basketball-reference.com/players/s/saulpe01/gamelog/1950
8,8,1949-11-20,25-277,ROC,@,STB,L (-21),,,1,,,0,1,.000,,,,2,1950,saulpe01,https://www.basketball-reference.com/players/s/saulpe01/gamelog/1950
9,9,1949-11-22,25-279,ROC,@,INO,L (-6),,,0,,,0,0,,,,,0,1950,saulpe01,https://www.basketball-reference.com/players/s/saulpe01/gamelog/1950
10,10,1949-11-23,25-280,ROC,@,WAT,W (+19),,,4,,,3,3,1.000,,,,11,1950,saulpe01,https://www.basketball-reference.com/players/s/saulpe01/gamelog/1950
11,11,1949-11-26,25-283,ROC,,WAT,W (+25),,,4,,,1,1,1.000,,,,9,1950,saulpe01,https://www.basketball-reference.com/players/s/saulpe01/gamelog/1950
