Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS,session,player,gamelog_url
1,1,1962-10-20,22-243,STL,,DET,W (+9),,25:00,8,20,.400,3,4,.750,5,,2,19,1963,vaughch01,https://www.basketball-reference.com/players/v/vaughch01/gamelog/1963
2,2,1962-10-23,22-246,STL,,CHZ,W (+1),,20:00,5,9,.556,0,0,,3,,2,10,1963,vaughch01,https://www.basketball-reference.com/players/v/vaughch01/gamelog/1963
3,3,1962-10-24,22-247,STL,,CIN,W (+7),,19:00,3,10,.300,2,2,1.000,2,,5,8,1963,vaughch01,https://www.basketball-reference.com/players/v/vaughch01/gamelog/1963
4,4,1962-10-26,22-249,STL,@,CIN,L (-16),,26:00,4,13,.308,1,2,.500,1,3,2,9,1963,vaughch01,https://www.basketball-reference.com/players/v/vaughch01/gamelog/1963
5,5,1962-10-27,22-250,STL,,NYK,W (+6),,22:00,8,13,.615,2,3,.667,4,,3,18,1963,vaughch01,https://www.basketball-reference.com/players/v/vaughch01/gamelog/1963
6,6,1962-10-30,22-253,STL,,BOS,W (+1),,27:00,4,12,.333,3,4,.750,2,,2,11,1963,vaughch01,https://www.basketball-reference.com/players/v/vaughch01/gamelog/1963
7,7,1962-10-31,22-254,STL,,SYR,L (-18),,38:00,1,7,.143,2,3,.667,3,,2,4,1963,vaughch01,https://www.basketball-reference.com/players/v/vaughch01/gamelog/1963
8,8,1962-11-03,22-257,STL,,CHZ,W (+5),,25:00,2,5,.400,0,0,,4,4,3,4,1963,vaughch01,https://www.basketball-reference.com/players/v/vaughch01/gamelog/1963
9,9,1962-11-07,22-261,STL,,NYK,L (-10),,34:00,6,11,.545,3,4,.750,7,10,3,15,1963,vaughch01,https://www.basketball-reference.com/players/v/vaughch01/gamelog/1963
10,10,1962-11-09,22-263,STL,@,SYR,L (-8),,33:00,3,13,.231,7,10,.700,4,2,1,13,1963,vaughch01,https://www.basketball-reference.com/players/v/vaughch01/gamelog/1963
11,11,1962-11-10,22-264,STL,,LAL,W (+1),,18:00,1,6,.167,0,1,.000,2,0,2,2,1963,vaughch01,https://www.basketball-reference.com/players/v/vaughch01/gamelog/1963
12,12,1962-11-11,22-265,STL,,DET,W (+17),,19:00,3,5,.600,0,0,,0,1,3,6,1963,vaughch01,https://www.basketball-reference.com/players/v/vaughch01/gamelog/1963
13,13,1962-11-13,22-267,STL,,SFW,W (+32),,37:00,9,15,.600,2,2,1.000,5,6,1,20,1963,vaughch01,https://www.basketball-reference.com/players/v/vaughch01/gamelog/1963
14,14,1962-11-16,22-270,STL,@,CIN,L (-9),,9:00,0,3,.000,0,0,,2,0,1,0,1963,vaughch01,https://www.basketball-reference.com/players/v/vaughch01/gamelog/1963
15,15,1962-11-17,22-271,STL,,SYR,W (+6),,13:00,2,5,.400,2,2,1.000,5,3,3,6,1963,vaughch01,https://www.basketball-reference.com/players/v/vaughch01/gamelog/1963
16,16,1962-11-20,22-274,STL,@,NYK,L (-8),,15:00,2,7,.286,3,4,.750,2,0,3,7,1963,vaughch01,https://www.basketball-reference.com/players/v/vaughch01/gamelog/1963
17,17,1962-11-21,22-275,STL,@,BOS,L (-9),,14:00,4,6,.667,6,6,1.000,3,,1,14,1963,vaughch01,https://www.basketball-reference.com/players/v/vaughch01/gamelog/1963
18,18,1962-11-22,22-276,STL,,DET,W (+15),,,3,,,9,11,.818,,,1,15,1963,vaughch01,https://www.basketball-reference.com/players/v/vaughch01/gamelog/1963
19,19,1962-11-23,22-277,STL,@,DET,W (+28),,19:00,4,9,.444,1,1,1.000,3,,3,9,1963,vaughch01,https://www.basketball-reference.com/players/v/vaughch01/gamelog/1963
20,20,1962-11-24,22-278,STL,,BOS,W (+2),,,1,,,0,0,,,,0,2,1963,vaughch01,https://www.basketball-reference.com/players/v/vaughch01/gamelog/1963
21,21,1962-11-27,22-281,STL,,SYR,W (+15),,8:00,0,0,,1,2,.500,1,1,1,1,1963,vaughch01,https://www.basketball-reference.com/players/v/vaughch01/gamelog/1963
22,22,1962-11-28,22-282,STL,@,LAL,L (-6),,9:00,1,6,.167,1,3,.333,1,,0,3,1963,vaughch01,https://www.basketball-reference.com/players/v/vaughch01/gamelog/1963
23,23,1962-11-29,22-283,STL,@,SFW,W (+7),,9:00,3,7,.429,2,2,1.000,3,0,0,8,1963,vaughch01,https://www.basketball-reference.com/players/v/vaughch01/gamelog/1963
24,24,1962-12-01,22-285,STL,@,LAL,L (-13),,,4,14,.286,0,0,,3,,3,8,1963,vaughch01,https://www.basketball-reference.com/players/v/vaughch01/gamelog/1963
25,25,1962-12-02,22-286,STL,@,SFW,W (+6),,26:00,9,14,.643,1,1,1.000,3,2,1,19,1963,vaughch01,https://www.basketball-reference.com/players/v/vaughch01/gamelog/1963
26,26,1962-12-04,22-288,STL,,CHZ,W (+2),,9:00,2,4,.500,0,0,,0,1,1,4,1963,vaughch01,https://www.basketball-reference.com/players/v/vaughch01/gamelog/1963
27,27,1962-12-06,22-290,STL,@,CHZ,L (-13),,,1,,,3,5,.600,,,4,5,1963,vaughch01,https://www.basketball-reference.com/players/v/vaughch01/gamelog/1963
28,28,1962-12-08,22-292,STL,,SFW,W (+16),,25:00,1,7,.143,9,9,1.000,2,2,2,11,1963,vaughch01,https://www.basketball-reference.com/players/v/vaughch01/gamelog/1963
29,29,1962-12-09,22-293,STL,,DET,L (-4),,22:00,8,20,.400,6,9,.667,3,5,5,22,1963,vaughch01,https://www.basketball-reference.com/players/v/vaughch01/gamelog/1963
30,30,1962-12-12,22-296,STL,@,BOS,L (-13),,8:00,0,2,.000,0,0,,4,1,0,0,1963,vaughch01,https://www.basketball-reference.com/players/v/vaughch01/gamelog/1963
31,31,1962-12-15,22-299,STL,@,DET,W (+18),,,7,,,2,5,.400,,,5,16,1963,vaughch01,https://www.basketball-reference.com/players/v/vaughch01/gamelog/1963
32,32,1962-12-16,22-300,STL,,NYK,W (+7),,23:00,4,9,.444,2,2,1.000,3,7,3,10,1963,vaughch01,https://www.basketball-reference.com/players/v/vaughch01/gamelog/1963
33,33,1962-12-18,22-302,STL,@,SFW,L (-20),,24:00,6,13,.462,5,5,1.000,1,3,0,17,1963,vaughch01,https://www.basketball-reference.com/players/v/vaughch01/gamelog/1963
34,34,1962-12-19,22-303,STL,@,LAL,L (-29),,30:00,5,8,.625,2,6,.333,5,,2,12,1963,vaughch01,https://www.basketball-reference.com/players/v/vaughch01/gamelog/1963
35,35,1962-12-21,22-305,STL,@,LAL,W (+5),,31:00,2,13,.154,2,2,1.000,4,,3,6,1963,vaughch01,https://www.basketball-reference.com/players/v/vaughch01/gamelog/1963
36,36,1962-12-25,22-309,STL,,SFW,L (-3),,30:00,4,10,.400,1,2,.500,9,3,2,9,1963,vaughch01,https://www.basketball-reference.com/players/v/vaughch01/gamelog/1963
37,37,1962-12-26,22-310,STL,,LAL,W (+2),,44:00,4,13,.308,1,2,.500,7,6,4,9,1963,vaughch01,https://www.basketball-reference.com/players/v/vaughch01/gamelog/1963
38,38,1962-12-29,22-313,STL,,BOS,W (+2),,,10,,,1,3,.333,,,5,21,1963,vaughch01,https://www.basketball-reference.com/players/v/vaughch01/gamelog/1963
39,39,1962-12-30,22-314,STL,@,CHZ,W (+7),,31:00,0,9,.000,6,9,.667,4,5,4,6,1963,vaughch01,https://www.basketball-reference.com/players/v/vaughch01/gamelog/1963
40,40,1963-01-02,22-317,STL,@,SYR,L (-25),,19:00,4,8,.500,4,8,.500,4,4,1,12,1963,vaughch01,https://www.basketball-reference.com/players/v/vaughch01/gamelog/1963
41,41,1963-01-04,22-319,STL,,DET,W (+21),,,4,7,.571,3,4,.750,1,1,4,11,1963,vaughch01,https://www.basketball-reference.com/players/v/vaughch01/gamelog/1963
42,42,1963-01-05,22-320,STL,@,DET,L (-2),,30:00,3,9,.333,4,6,.667,5,4,3,10,1963,vaughch01,https://www.basketball-reference.com/players/v/vaughch01/gamelog/1963
43,43,1963-01-06,22-321,STL,,SFW,W (+11),,27:00,6,12,.500,4,4,1.000,7,6,2,16,1963,vaughch01,https://www.basketball-reference.com/players/v/vaughch01/gamelog/1963
44,44,1963-01-08,22-323,STL,,LAL,L (-3),,26:00,5,13,.385,4,5,.800,5,10,0,14,1963,vaughch01,https://www.basketball-reference.com/players/v/vaughch01/gamelog/1963
45,45,1963-01-09,22-324,STL,,NYK,W (+15),,11:00,0,5,.000,2,2,1.000,2,1,0,2,1963,vaughch01,https://www.basketball-reference.com/players/v/vaughch01/gamelog/1963
46,46,1963-01-12,22-327,STL,,CIN,W (+6),,6:00,0,1,.000,0,0,,1,1,3,0,1963,vaughch01,https://www.basketball-reference.com/players/v/vaughch01/gamelog/1963
47,47,1963-01-13,22-328,STL,@,CIN,W (+1),,40:00,11,22,.500,6,6,1.000,7,3,4,28,1963,vaughch01,https://www.basketball-reference.com/players/v/vaughch01/gamelog/1963
48,48,1963-01-19,22-334,STL,,SFW,W (+2),,33:00,5,13,.385,8,12,.667,3,0,2,18,1963,vaughch01,https://www.basketball-reference.com/players/v/vaughch01/gamelog/1963
49,49,1963-01-20,22-335,STL,,SFW,W (+1),,29:00,4,9,.444,2,3,.667,3,5,6,10,1963,vaughch01,https://www.basketball-reference.com/players/v/vaughch01/gamelog/1963
50,50,1963-01-22,22-337,STL,,SYR,W (+20),,21:00,6,11,.545,6,7,.857,3,,3,18,1963,vaughch01,https://www.basketball-reference.com/players/v/vaughch01/gamelog/1963
51,51,1963-01-24,22-339,STL,,BOS,L (-2),,42:00,11,19,.579,1,2,.500,5,1,3,23,1963,vaughch01,https://www.basketball-reference.com/players/v/vaughch01/gamelog/1963
52,52,1963-01-25,22-340,STL,@,BOS,L (-15),,17:00,1,10,.100,2,3,.667,2,1,2,4,1963,vaughch01,https://www.basketball-reference.com/players/v/vaughch01/gamelog/1963
53,53,1963-01-27,22-342,STL,,LAL,L (-4),,28:00,3,10,.300,1,1,1.000,4,4,3,7,1963,vaughch01,https://www.basketball-reference.com/players/v/vaughch01/gamelog/1963
54,54,1963-02-01,22-347,STL,@,CHZ,W (+8),,,1,2,.500,0,1,.000,3,3,3,2,1963,vaughch01,https://www.basketball-reference.com/players/v/vaughch01/gamelog/1963
55,55,1963-02-02,22-348,STL,,LAL,L (-6),,,3,9,.333,0,0,,3,3,5,6,1963,vaughch01,https://www.basketball-reference.com/players/v/vaughch01/gamelog/1963
56,56,1963-02-05,22-351,STL,,DET,W (+15),,29:00,7,13,.538,4,7,.571,4,1,2,18,1963,vaughch01,https://www.basketball-reference.com/players/v/vaughch01/gamelog/1963
57,57,1963-02-08,22-354,STL,,CIN,L (-4),,17:00,3,6,.500,0,2,.000,4,1,3,6,1963,vaughch01,https://www.basketball-reference.com/players/v/vaughch01/gamelog/1963
58,58,1963-02-10,22-356,STL,,DET,L (-7),,25:00,2,8,.250,2,3,.667,1,5,5,6,1963,vaughch01,https://www.basketball-reference.com/players/v/vaughch01/gamelog/1963
59,59,1963-02-12,22-358,STL,,SYR,W (+28),,25:00,2,6,.333,4,4,1.000,4,11,6,8,1963,vaughch01,https://www.basketball-reference.com/players/v/vaughch01/gamelog/1963
60,60,1963-02-13,22-359,STL,@,NYK,W (+1),,,5,,,4,5,.800,,,4,14,1963,vaughch01,https://www.basketball-reference.com/players/v/vaughch01/gamelog/1963
61,61,1963-02-14,22-360,STL,,NYK,L (-10),,29:00,5,9,.556,1,3,.333,3,4,3,11,1963,vaughch01,https://www.basketball-reference.com/players/v/vaughch01/gamelog/1963
62,62,1963-02-15,22-361,STL,@,CIN,W (+3),,12:00,1,3,.333,0,0,,0,2,6,2,1963,vaughch01,https://www.basketball-reference.com/players/v/vaughch01/gamelog/1963
63,63,1963-02-16,22-362,STL,,BOS,L (-20),,20:00,3,10,.300,0,0,,7,4,5,6,1963,vaughch01,https://www.basketball-reference.com/players/v/vaughch01/gamelog/1963
64,64,1963-02-22,23-003,STL,,CHZ,W (+17),,30:00,2,4,.500,5,6,.833,5,6,3,9,1963,vaughch01,https://www.basketball-reference.com/players/v/vaughch01/gamelog/1963
65,65,1963-02-24,23-005,STL,,SFW,W (+21),,24:00,4,10,.400,3,4,.750,3,5,2,11,1963,vaughch01,https://www.basketball-reference.com/players/v/vaughch01/gamelog/1963
66,66,1963-02-26,23-007,STL,,CIN,W (+7),,22:00,4,6,.667,1,1,1.000,4,5,4,9,1963,vaughch01,https://www.basketball-reference.com/players/v/vaughch01/gamelog/1963
67,67,1963-02-27,23-008,STL,@,CHZ,L (-5),,16:00,2,4,.500,4,5,.800,3,2,2,8,1963,vaughch01,https://www.basketball-reference.com/players/v/vaughch01/gamelog/1963
68,68,1963-03-01,23-010,STL,,DET,L (-2),,,8,20,.400,0,0,,4,7,4,16,1963,vaughch01,https://www.basketball-reference.com/players/v/vaughch01/gamelog/1963
69,69,1963-03-03,23-012,STL,,CHZ,W (+7),,26:00,3,6,.500,1,2,.500,1,4,2,7,1963,vaughch01,https://www.basketball-reference.com/players/v/vaughch01/gamelog/1963
70,70,1963-03-05,23-014,STL,@,CHZ,L (-23),,29:00,5,12,.417,1,1,1.000,3,6,2,11,1963,vaughch01,https://www.basketball-reference.com/players/v/vaughch01/gamelog/1963
