Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,session,player,gamelog_url
1,1,1999-02-05,23-078,PHO,@,LAC,W (+9),0,1:09,0,1,.000,0,0,,0,0,,1,0,1,0,0,0,1,0,0,-1.0,-2,1999,baileto01,https://www.basketball-reference.com/players/b/baileto01/gamelog/1999
2,2,1999-02-07,23-080,PHO,,DEN,W (+7),0,0:06,0,0,,0,0,,2,2,1.000,0,0,0,0,0,0,0,0,2,2.0,+2,1999,baileto01,https://www.basketball-reference.com/players/b/baileto01/gamelog/1999
3,3,1999-02-09,23-082,PHO,,SAC,L (-17),0,2:17,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,-2,1999,baileto01,https://www.basketball-reference.com/players/b/baileto01/gamelog/1999
4,,1999-02-11,23-084,PHO,,UTA,L (-8),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,1999,baileto01,https://www.basketball-reference.com/players/b/baileto01/gamelog/1999
5,,1999-02-13,23-086,PHO,,LAC,W (+3),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,1999,baileto01,https://www.basketball-reference.com/players/b/baileto01/gamelog/1999
6,4,1999-02-15,23-088,PHO,@,DEN,W (+9),0,14:22,0,2,.000,0,0,,0,0,,0,4,4,1,0,0,0,2,0,-0.3,-5,1999,baileto01,https://www.basketball-reference.com/players/b/baileto01/gamelog/1999
7,5,1999-02-16,23-089,PHO,@,HOU,L (-17),0,7:14,0,4,.000,0,0,,0,0,,2,1,3,2,2,0,0,1,0,1.9,+4,1999,baileto01,https://www.basketball-reference.com/players/b/baileto01/gamelog/1999
8,,1999-02-17,23-090,PHO,@,SAS,W (+3),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,1999,baileto01,https://www.basketball-reference.com/players/b/baileto01/gamelog/1999
9,,1999-03-03,23-104,PHO,@,LAL,L (-6),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,1999,baileto01,https://www.basketball-reference.com/players/b/baileto01/gamelog/1999
10,6,1999-03-04,23-105,PHO,@,SEA,W (+8),0,12:00,3,5,.600,0,0,,0,0,,2,2,4,1,0,0,0,2,6,5.6,+4,1999,baileto01,https://www.basketball-reference.com/players/b/baileto01/gamelog/1999
11,7,1999-03-06,23-107,PHO,,SAC,L (-12),0,18:20,5,6,.833,0,0,,2,2,1.000,3,0,3,0,0,0,1,3,12,9.7,+5,1999,baileto01,https://www.basketball-reference.com/players/b/baileto01/gamelog/1999
