Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,session,player,gamelog_url
1,1,2002-10-30,34-158,MIN,,DEN,W (+6),0,18:25,3,6,.500,0,0,,2,2,1.000,0,0,0,2,1,0,1,1,8,6.0,-3,2003,gillke01,https://www.basketball-reference.com/players/g/gillke01/gamelog/2003
2,2,2002-11-01,34-160,MIN,,ORL,W (+6),0,18:52,4,7,.571,0,0,,0,0,,0,2,2,2,2,1,3,6,8,4.0,-2,2003,gillke01,https://www.basketball-reference.com/players/g/gillke01/gamelog/2003
3,3,2002-11-02,34-161,MIN,@,IND,L (-7),0,36:43,5,13,.385,0,1,.000,4,4,1.000,0,4,4,3,1,1,1,1,14,10.5,+4,2003,gillke01,https://www.basketball-reference.com/players/g/gillke01/gamelog/2003
4,4,2002-11-04,34-163,MIN,@,NJN,L (-24),0,17:35,2,4,.500,0,0,,0,2,.000,0,4,4,0,0,0,3,2,4,-1.4,-15,2003,gillke01,https://www.basketball-reference.com/players/g/gillke01/gamelog/2003
5,5,2002-11-05,34-164,MIN,,WAS,W (+4),0,34:21,10,17,.588,1,2,.500,1,2,.500,1,2,3,2,2,1,2,3,22,15.9,+4,2003,gillke01,https://www.basketball-reference.com/players/g/gillke01/gamelog/2003
6,6,2002-11-07,34-166,MIN,,MIL,W (+4),0,24:49,2,6,.333,1,1,1.000,1,2,.500,0,3,3,2,0,0,0,0,6,4.5,+11,2003,gillke01,https://www.basketball-reference.com/players/g/gillke01/gamelog/2003
7,7,2002-11-09,34-168,MIN,,BOS,L (-6),0,33:26,6,14,.429,1,2,.500,2,2,1.000,1,5,6,1,1,0,1,2,15,9.7,-1,2003,gillke01,https://www.basketball-reference.com/players/g/gillke01/gamelog/2003
8,8,2002-11-11,34-170,MIN,@,SAS,L (-16),0,27:57,4,8,.500,0,1,.000,0,0,,0,6,6,2,2,0,0,2,8,8.4,-14,2003,gillke01,https://www.basketball-reference.com/players/g/gillke01/gamelog/2003
9,9,2002-11-13,34-172,MIN,@,NOH,L (-4),0,34:07,4,11,.364,0,1,.000,2,2,1.000,0,2,2,1,0,0,0,3,10,4.0,-12,2003,gillke01,https://www.basketball-reference.com/players/g/gillke01/gamelog/2003
10,10,2002-11-15,34-174,MIN,@,MEM,W (+4),0,34:28,3,7,.429,0,1,.000,6,7,.857,1,6,7,0,2,1,2,3,12,9.9,+13,2003,gillke01,https://www.basketball-reference.com/players/g/gillke01/gamelog/2003
11,11,2002-11-16,34-175,MIN,,IND,L (-6),0,15:31,4,8,.500,0,1,.000,2,3,.667,1,1,2,0,0,0,1,4,10,4.0,-2,2003,gillke01,https://www.basketball-reference.com/players/g/gillke01/gamelog/2003
12,12,2002-11-19,34-178,MIN,,MEM,W (+4),1,43:56,5,13,.385,2,3,.667,2,4,.500,1,7,8,4,1,0,1,4,14,10.1,+6,2003,gillke01,https://www.basketball-reference.com/players/g/gillke01/gamelog/2003
13,13,2002-11-20,34-179,MIN,@,ATL,W (+10),1,29:28,1,8,.125,0,1,.000,1,2,.500,2,5,7,0,0,0,0,0,3,0.3,-4,2003,gillke01,https://www.basketball-reference.com/players/g/gillke01/gamelog/2003
