Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,session,player,gamelog_url
1,1,1990-12-12,30-128,SEA,,IND,W (+9),0,18:00,4,8,.500,0,1,.000,0,0,,0,0,0,1,1,0,1,3,8,3.5,1991,ellisda01,https://www.basketball-reference.com/players/e/ellisda01/gamelog/1991
2,2,1990-12-13,30-129,SEA,@,GSW,L (-23),0,19:00,3,9,.333,2,4,.500,0,0,,1,1,2,4,2,0,2,3,8,5.5,1991,ellisda01,https://www.basketball-reference.com/players/e/ellisda01/gamelog/1991
3,3,1990-12-15,30-131,SEA,,DAL,W (+1),0,18:00,6,10,.600,2,5,.400,1,1,1.000,0,3,3,2,0,0,1,2,15,10.9,1991,ellisda01,https://www.basketball-reference.com/players/e/ellisda01/gamelog/1991
4,4,1990-12-18,30-134,SEA,,ORL,W (+17),0,3:00,2,2,1.000,0,0,,0,0,,0,0,0,0,0,0,0,2,4,2.6,1991,ellisda01,https://www.basketball-reference.com/players/e/ellisda01/gamelog/1991
5,5,1990-12-20,30-136,SEA,@,SAC,W (+35),0,21:00,10,15,.667,1,4,.250,1,3,.333,1,2,3,3,0,0,1,0,22,17.1,1991,ellisda01,https://www.basketball-reference.com/players/e/ellisda01/gamelog/1991
6,6,1990-12-22,30-138,SEA,,SAC,W (+28),0,27:00,8,14,.571,0,3,.000,0,1,.000,1,5,6,1,1,0,1,1,16,11.5,1991,ellisda01,https://www.basketball-reference.com/players/e/ellisda01/gamelog/1991
7,7,1990-12-26,30-142,SEA,@,CLE,W (+2),1,29:00,5,12,.417,2,4,.500,2,2,1.000,0,1,1,2,2,0,4,3,14,6.1,1991,ellisda01,https://www.basketball-reference.com/players/e/ellisda01/gamelog/1991
8,8,1990-12-27,30-143,SEA,@,WSB,W (+5),1,31:00,6,14,.429,0,1,.000,3,3,1.000,3,4,7,1,1,0,1,2,15,10.8,1991,ellisda01,https://www.basketball-reference.com/players/e/ellisda01/gamelog/1991
9,9,1990-12-29,30-145,SEA,@,CHI,L (-25),1,23:00,1,6,.167,0,2,.000,2,3,.667,1,1,2,2,0,0,2,2,4,-0.6,1991,ellisda01,https://www.basketball-reference.com/players/e/ellisda01/gamelog/1991
10,10,1990-12-30,30-146,SEA,@,MIN,L (-20),1,32:00,10,15,.667,1,3,.333,4,4,1.000,0,2,2,1,2,0,1,4,25,19.2,1991,ellisda01,https://www.basketball-reference.com/players/e/ellisda01/gamelog/1991
11,11,1991-01-02,30-149,SEA,,PHI,W (+28),1,23:00,7,12,.583,0,1,.000,1,1,1.000,1,1,2,3,2,0,0,0,15,14.5,1991,ellisda01,https://www.basketball-reference.com/players/e/ellisda01/gamelog/1991
12,12,1991-01-04,30-151,SEA,,MIA,W (+26),1,19:00,4,12,.333,1,4,.250,2,2,1.000,0,0,0,2,0,0,0,0,11,5.6,1991,ellisda01,https://www.basketball-reference.com/players/e/ellisda01/gamelog/1991
13,13,1991-01-06,30-153,SEA,@,POR,L (-3),1,28:00,8,16,.500,1,5,.200,5,7,.714,2,3,5,2,0,0,3,1,22,13.5,1991,ellisda01,https://www.basketball-reference.com/players/e/ellisda01/gamelog/1991
14,14,1991-01-08,30-155,SEA,,LAL,W (+8),1,32:00,6,16,.375,0,4,.000,0,0,,1,3,4,2,3,0,2,1,12,6.8,1991,ellisda01,https://www.basketball-reference.com/players/e/ellisda01/gamelog/1991
15,15,1991-01-10,30-157,SEA,,GSW,L (-10),1,31:00,5,11,.455,1,3,.333,3,5,.600,0,3,3,1,0,1,2,3,14,6.6,1991,ellisda01,https://www.basketball-reference.com/players/e/ellisda01/gamelog/1991
16,16,1991-01-12,30-159,SEA,@,SAC,L (-16),1,30:00,7,16,.438,2,3,.667,0,0,,1,0,1,4,3,0,4,2,16,9.3,1991,ellisda01,https://www.basketball-reference.com/players/e/ellisda01/gamelog/1991
