Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,session,player,gamelog_url
1,,2012-10-30,21-161,DAL,@,LAL,W (+8),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2013,cunnija01,https://www.basketball-reference.com/players/c/cunnija01/gamelog/2013
2,1,2012-10-31,21-162,DAL,@,UTA,L (-19),0,6:03,0,3,.000,0,1,.000,0,0,,0,0,0,0,1,0,1,1,0,-2.5,-4,2013,cunnija01,https://www.basketball-reference.com/players/c/cunnija01/gamelog/2013
3,2,2012-11-03,21-165,DAL,,CHA,W (+27),0,8:05,2,2,1.000,2,2,1.000,0,0,,0,1,1,0,0,0,0,1,6,5.3,-4,2013,cunnija01,https://www.basketball-reference.com/players/c/cunnija01/gamelog/2013
4,3,2012-11-05,21-167,DAL,,POR,W (+23),0,0:54,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,0,0,0.7,+3,2013,cunnija01,https://www.basketball-reference.com/players/c/cunnija01/gamelog/2013
5,,2012-11-07,21-169,DAL,,TOR,W (+5),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2013,cunnija01,https://www.basketball-reference.com/players/c/cunnija01/gamelog/2013
6,4,2012-11-09,21-171,DAL,@,NYK,L (-10),0,0:53,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-1,2013,cunnija01,https://www.basketball-reference.com/players/c/cunnija01/gamelog/2013
7,,2012-11-10,21-172,DAL,@,CHA,L (-4),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2013,cunnija01,https://www.basketball-reference.com/players/c/cunnija01/gamelog/2013
8,,2012-11-12,21-174,DAL,,MIN,L (-8),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2013,cunnija01,https://www.basketball-reference.com/players/c/cunnija01/gamelog/2013
9,5,2012-11-14,21-176,DAL,,WAS,W (+6),0,0:16,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,0,2013,cunnija01,https://www.basketball-reference.com/players/c/cunnija01/gamelog/2013
10,,2012-11-16,21-178,DAL,@,IND,L (-20),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2013,cunnija01,https://www.basketball-reference.com/players/c/cunnija01/gamelog/2013
11,,2012-11-17,21-179,DAL,@,CLE,W (+8),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2013,cunnija01,https://www.basketball-reference.com/players/c/cunnija01/gamelog/2013
12,,2012-11-19,21-181,DAL,,GSW,L (-4),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2013,cunnija01,https://www.basketball-reference.com/players/c/cunnija01/gamelog/2013
