Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,session,player,gamelog_url
1,1,1995-11-03,28-228,ATL,,IND,L (-5),1,37:00,3,13,.231,2,5,.400,2,3,.667,1,1,2,7,6,0,2,5,10,9.6,1996,blaylmo01,https://www.basketball-reference.com/players/b/blaylmo01/gamelog/1996
2,2,1995-11-04,28-229,ATL,,ORL,W (+33),1,26:00,4,8,.500,4,6,.667,3,4,.750,0,6,6,9,3,0,1,1,15,20.3,1996,blaylmo01,https://www.basketball-reference.com/players/b/blaylmo01/gamelog/1996
3,3,1995-11-06,28-231,ATL,@,UTA,L (-9),1,27:00,2,10,.200,1,4,.250,2,2,1.000,2,1,3,7,1,0,4,0,7,4.4,1996,blaylmo01,https://www.basketball-reference.com/players/b/blaylmo01/gamelog/1996
4,4,1995-11-08,28-233,ATL,@,LAC,W (+8),1,32:00,5,15,.333,2,10,.200,1,2,.500,3,1,4,5,7,0,4,3,13,11.8,1996,blaylmo01,https://www.basketball-reference.com/players/b/blaylmo01/gamelog/1996
5,5,1995-11-09,28-234,ATL,@,GSW,W (+4),1,36:00,5,13,.385,5,13,.385,5,6,.833,0,3,3,16,1,0,2,2,20,22.8,1996,blaylmo01,https://www.basketball-reference.com/players/b/blaylmo01/gamelog/1996
6,6,1995-11-11,28-236,ATL,@,DAL,W (+13),1,45:00,9,13,.692,1,3,.333,1,2,.500,2,4,6,7,1,0,3,0,20,19.6,1996,blaylmo01,https://www.basketball-reference.com/players/b/blaylmo01/gamelog/1996
7,7,1995-11-14,28-239,ATL,,CHH,W (+7),1,28:00,7,12,.583,4,8,.500,1,2,.500,1,1,2,2,3,0,3,1,19,15.0,1996,blaylmo01,https://www.basketball-reference.com/players/b/blaylmo01/gamelog/1996
8,8,1995-11-17,28-242,ATL,,MIA,L (-3),1,32:00,5,10,.500,2,4,.500,1,2,.500,0,4,4,6,4,0,1,2,13,15.2,1996,blaylmo01,https://www.basketball-reference.com/players/b/blaylmo01/gamelog/1996
9,9,1995-11-19,28-244,ATL,@,SAC,W (+14),1,36:00,8,18,.444,3,9,.333,1,2,.500,1,6,7,7,5,0,3,1,20,19.2,1996,blaylmo01,https://www.basketball-reference.com/players/b/blaylmo01/gamelog/1996
10,10,1995-11-21,28-246,ATL,@,DEN,L (-8),1,33:00,5,13,.385,4,11,.364,1,1,1.000,1,2,3,5,1,0,2,3,15,10.5,1996,blaylmo01,https://www.basketball-reference.com/players/b/blaylmo01/gamelog/1996
11,11,1995-11-22,28-247,ATL,@,PHO,L (-5),1,31:00,8,19,.421,6,14,.429,1,2,.500,1,3,4,5,1,1,2,6,23,14.9,1996,blaylmo01,https://www.basketball-reference.com/players/b/blaylmo01/gamelog/1996
12,12,1995-11-25,28-250,ATL,,TOR,W (+12),1,28:00,4,13,.308,4,9,.444,2,2,1.000,1,3,4,6,1,0,0,2,14,12.5,1996,blaylmo01,https://www.basketball-reference.com/players/b/blaylmo01/gamelog/1996
13,13,1995-11-28,28-253,ATL,@,NYK,W (+5),1,39:00,6,16,.375,3,8,.375,0,2,.000,3,1,4,9,1,0,2,1,15,12.7,1996,blaylmo01,https://www.basketball-reference.com/players/b/blaylmo01/gamelog/1996
14,14,1995-11-29,28-254,ATL,,PHI,W (+25),1,25:00,6,9,.667,2,4,.500,0,0,,0,4,4,3,4,0,4,1,14,13.0,1996,blaylmo01,https://www.basketball-reference.com/players/b/blaylmo01/gamelog/1996
15,15,1995-12-01,28-256,ATL,,DAL,L (-8),1,26:00,2,13,.154,1,6,.167,0,0,,3,2,5,4,0,0,3,1,5,-1.2,1996,blaylmo01,https://www.basketball-reference.com/players/b/blaylmo01/gamelog/1996
16,16,1995-12-02,28-257,ATL,@,DET,L (-8),1,31:00,5,13,.385,3,10,.300,1,3,.333,0,2,2,6,0,0,1,1,14,9.5,1996,blaylmo01,https://www.basketball-reference.com/players/b/blaylmo01/gamelog/1996
17,17,1995-12-06,28-261,ATL,@,WSB,L (-17),1,30:00,3,9,.333,1,6,.167,1,1,1.000,1,2,3,5,3,1,3,3,8,7.2,1996,blaylmo01,https://www.basketball-reference.com/players/b/blaylmo01/gamelog/1996
18,18,1995-12-07,28-262,ATL,,SAS,L (-2),1,25:00,5,18,.278,1,9,.111,0,0,,3,6,9,3,2,0,2,1,11,6.0,1996,blaylmo01,https://www.basketball-reference.com/players/b/blaylmo01/gamelog/1996
19,19,1995-12-09,28-264,ATL,,NYK,L (-9),1,35:00,3,11,.273,2,8,.250,1,2,.500,2,3,5,4,2,0,2,3,9,6.0,1996,blaylmo01,https://www.basketball-reference.com/players/b/blaylmo01/gamelog/1996
20,20,1995-12-10,28-265,ATL,@,BOS,W (+5),1,19:00,1,7,.143,0,3,.000,4,4,1.000,1,2,3,4,2,0,3,4,6,3.0,1996,blaylmo01,https://www.basketball-reference.com/players/b/blaylmo01/gamelog/1996
21,21,1995-12-12,28-267,ATL,,MIN,L (-7),1,36:00,7,13,.538,5,8,.625,4,5,.800,1,1,2,2,4,0,2,2,23,19.9,1996,blaylmo01,https://www.basketball-reference.com/players/b/blaylmo01/gamelog/1996
22,22,1995-12-14,28-269,ATL,,CHI,L (-19),1,29:00,4,12,.333,2,8,.250,0,0,,3,1,4,4,4,1,2,1,10,10.7,1996,blaylmo01,https://www.basketball-reference.com/players/b/blaylmo01/gamelog/1996
23,23,1995-12-16,28-271,ATL,,DEN,W (+9),1,43:00,10,22,.455,5,10,.500,3,4,.750,2,3,5,5,4,0,3,4,28,21.4,1996,blaylmo01,https://www.basketball-reference.com/players/b/blaylmo01/gamelog/1996
24,24,1995-12-22,28-277,ATL,,NJN,W (+3),1,35:00,6,15,.400,2,7,.286,5,6,.833,0,4,4,3,3,1,1,3,19,15.3,1996,blaylmo01,https://www.basketball-reference.com/players/b/blaylmo01/gamelog/1996
25,25,1995-12-23,28-278,ATL,@,MIL,L (-4),1,29:00,4,9,.444,2,4,.500,2,2,1.000,0,2,2,7,2,0,2,3,12,11.6,1996,blaylmo01,https://www.basketball-reference.com/players/b/blaylmo01/gamelog/1996
26,26,1995-12-26,28-281,ATL,,LAC,W (+6),1,41:00,6,19,.316,1,8,.125,0,2,.000,2,4,6,6,4,1,4,1,13,8.4,1996,blaylmo01,https://www.basketball-reference.com/players/b/blaylmo01/gamelog/1996
27,27,1995-12-29,28-284,ATL,,GSW,L (-21),1,25:00,2,6,.333,1,4,.250,0,0,,0,0,0,3,2,0,3,2,5,1.9,1996,blaylmo01,https://www.basketball-reference.com/players/b/blaylmo01/gamelog/1996
28,28,1995-12-30,28-285,ATL,@,CHI,L (-2),1,28:00,8,15,.533,3,6,.500,0,0,,0,0,0,3,4,0,2,1,19,15.4,1996,blaylmo01,https://www.basketball-reference.com/players/b/blaylmo01/gamelog/1996
29,29,1996-01-02,28-288,ATL,,SEA,L (-23),1,29:00,6,11,.545,4,7,.571,0,0,,0,3,3,4,3,1,1,1,16,16.7,1996,blaylmo01,https://www.basketball-reference.com/players/b/blaylmo01/gamelog/1996
30,30,1996-01-04,28-290,ATL,,TOR,W (+3),1,42:00,9,18,.500,3,6,.500,5,6,.833,1,2,3,5,5,0,3,1,26,23.0,1996,blaylmo01,https://www.basketball-reference.com/players/b/blaylmo01/gamelog/1996
31,31,1996-01-06,28-292,ATL,@,CHH,L (-6),1,32:00,7,14,.500,3,6,.500,5,8,.625,1,2,3,2,2,0,2,5,22,14.5,1996,blaylmo01,https://www.basketball-reference.com/players/b/blaylmo01/gamelog/1996
32,32,1996-01-09,28-295,ATL,,SAC,W (+16),1,32:00,4,11,.364,4,5,.800,0,0,,0,2,2,6,2,0,1,2,12,10.9,1996,blaylmo01,https://www.basketball-reference.com/players/b/blaylmo01/gamelog/1996
33,33,1996-01-11,28-297,ATL,@,TOR,W (+8),1,35:00,8,15,.533,7,9,.778,1,2,.500,0,3,3,7,2,1,2,2,24,22.0,1996,blaylmo01,https://www.basketball-reference.com/players/b/blaylmo01/gamelog/1996
34,34,1996-01-13,28-299,ATL,,BOS,W (+3),1,40:00,8,15,.533,4,5,.800,0,0,,2,4,6,9,5,1,2,5,20,23.3,1996,blaylmo01,https://www.basketball-reference.com/players/b/blaylmo01/gamelog/1996
35,35,1996-01-15,28-301,ATL,,DET,W (+8),1,41:00,7,13,.538,4,8,.500,3,4,.750,0,4,4,3,2,0,4,1,21,15.2,1996,blaylmo01,https://www.basketball-reference.com/players/b/blaylmo01/gamelog/1996
36,36,1996-01-17,28-303,ATL,,IND,W (+9),1,38:00,6,14,.429,2,5,.400,2,2,1.000,1,3,4,5,2,0,1,1,16,14.3,1996,blaylmo01,https://www.basketball-reference.com/players/b/blaylmo01/gamelog/1996
