Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,session,player,gamelog_url
1,,2000-10-31,27-175,CHI,,SAC,L (-19),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2001,tarladr01,https://www.basketball-reference.com/players/t/tarladr01/gamelog/2001
2,1,2000-11-03,27-178,CHI,,NJN,L (-10),0,12:07,0,3,.000,0,0,,3,4,.750,1,4,5,0,0,0,1,2,3,0.6,-11,2001,tarladr01,https://www.basketball-reference.com/players/t/tarladr01/gamelog/2001
3,,2000-11-04,27-179,CHI,@,IND,L (-13),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2001,tarladr01,https://www.basketball-reference.com/players/t/tarladr01/gamelog/2001
4,,2000-11-07,27-182,CHI,,WAS,L (-5),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2001,tarladr01,https://www.basketball-reference.com/players/t/tarladr01/gamelog/2001
5,,2000-11-09,27-184,CHI,,ORL,W (+5),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2001,tarladr01,https://www.basketball-reference.com/players/t/tarladr01/gamelog/2001
6,2,2000-11-11,27-186,CHI,,TOR,L (-23),0,12:54,1,3,.333,0,0,,0,0,,0,2,2,0,0,0,1,5,2,-2.1,-16,2001,tarladr01,https://www.basketball-reference.com/players/t/tarladr01/gamelog/2001
7,3,2000-11-14,27-189,CHI,@,HOU,L (-27),0,12:54,1,1,1.000,0,0,,0,0,,1,3,4,0,1,0,0,4,2,2.7,-1,2001,tarladr01,https://www.basketball-reference.com/players/t/tarladr01/gamelog/2001
8,4,2000-11-16,27-191,CHI,@,DEN,L (-4),0,25:35,2,3,.667,0,0,,2,3,.667,1,4,5,1,0,3,1,4,6,6.4,+7,2001,tarladr01,https://www.basketball-reference.com/players/t/tarladr01/gamelog/2001
9,5,2000-11-18,27-193,CHI,@,UTA,L (-45),0,14:46,1,2,.500,0,0,,0,0,,2,3,5,0,0,1,2,3,2,0.8,-21,2001,tarladr01,https://www.basketball-reference.com/players/t/tarladr01/gamelog/2001
10,6,2000-11-19,27-194,CHI,@,LAL,L (-8),1,21:10,0,2,.000,0,0,,0,0,,0,3,3,1,0,1,0,6,0,-1.5,-11,2001,tarladr01,https://www.basketball-reference.com/players/t/tarladr01/gamelog/2001
11,7,2000-11-21,27-196,CHI,@,GSW,L (-12),1,23:06,2,4,.500,0,0,,0,0,,1,3,4,2,0,2,2,3,4,3.2,+3,2001,tarladr01,https://www.basketball-reference.com/players/t/tarladr01/gamelog/2001
12,8,2000-11-22,27-197,CHI,@,SAC,L (-29),0,27:23,2,4,.500,0,0,,0,0,,0,2,2,2,1,0,1,0,4,4.0,-14,2001,tarladr01,https://www.basketball-reference.com/players/t/tarladr01/gamelog/2001
13,9,2000-11-26,27-201,CHI,@,TOR,L (-12),1,20:22,1,2,.500,0,0,,0,0,,1,5,6,0,0,2,1,6,2,1.2,-2,2001,tarladr01,https://www.basketball-reference.com/players/t/tarladr01/gamelog/2001
14,10,2000-11-28,27-203,CHI,,MIN,L (-20),1,23:01,4,5,.800,0,0,,0,0,,0,0,0,2,0,0,1,2,8,5.7,-17,2001,tarladr01,https://www.basketball-reference.com/players/t/tarladr01/gamelog/2001
15,11,2000-11-30,27-205,CHI,@,ATL,W (+9),1,31:38,1,4,.250,0,0,,0,0,,3,6,9,1,1,1,0,4,2,4.3,+3,2001,tarladr01,https://www.basketball-reference.com/players/t/tarladr01/gamelog/2001
16,12,2000-12-01,27-206,CHI,,NYK,L (-5),1,30:32,2,4,.500,0,0,,0,0,,2,6,8,2,0,0,2,2,4,3.8,+1,2001,tarladr01,https://www.basketball-reference.com/players/t/tarladr01/gamelog/2001
17,13,2000-12-05,27-210,CHI,@,MIN,L (-10),1,30:56,3,4,.750,0,0,,4,6,.667,1,6,7,4,1,1,0,2,10,13.8,+1,2001,tarladr01,https://www.basketball-reference.com/players/t/tarladr01/gamelog/2001
18,14,2000-12-06,27-211,CHI,,CLE,L (-4),1,21:28,0,1,.000,0,0,,0,0,,1,4,5,3,1,3,1,3,0,4.2,0,2001,tarladr01,https://www.basketball-reference.com/players/t/tarladr01/gamelog/2001
19,15,2000-12-08,27-213,CHI,@,DAL,L (-19),1,22:49,1,1,1.000,0,0,,2,2,1.000,3,4,7,0,1,0,6,5,4,0.0,-20,2001,tarladr01,https://www.basketball-reference.com/players/t/tarladr01/gamelog/2001
20,16,2000-12-09,27-214,CHI,@,SAS,L (-24),1,15:46,1,7,.143,0,0,,0,0,,2,1,3,1,0,0,1,2,2,-1.9,-11,2001,tarladr01,https://www.basketball-reference.com/players/t/tarladr01/gamelog/2001
21,17,2000-12-11,27-216,CHI,,PHO,L (-6),0,12:12,1,2,.500,0,0,,0,0,,2,1,3,2,0,0,1,2,2,2.3,+1,2001,tarladr01,https://www.basketball-reference.com/players/t/tarladr01/gamelog/2001
22,18,2000-12-13,27-218,CHI,@,BOS,W (+18),0,4:45,0,1,.000,0,0,,0,0,,0,1,1,0,0,0,0,1,0,-0.8,-1,2001,tarladr01,https://www.basketball-reference.com/players/t/tarladr01/gamelog/2001
23,19,2000-12-15,27-220,CHI,,ATL,L (-11),1,14:05,1,3,.333,0,0,,0,0,,0,3,3,0,0,1,0,4,2,0.3,+5,2001,tarladr01,https://www.basketball-reference.com/players/t/tarladr01/gamelog/2001
24,20,2000-12-16,27-221,CHI,,PHI,L (-8),1,16:37,1,2,.500,0,0,,0,0,,0,2,2,1,0,0,0,3,2,1.1,-4,2001,tarladr01,https://www.basketball-reference.com/players/t/tarladr01/gamelog/2001
25,21,2000-12-19,27-224,CHI,,IND,L (-5),0,4:46,0,0,,0,0,,0,0,,0,0,0,0,0,0,3,3,0,-4.2,-14,2001,tarladr01,https://www.basketball-reference.com/players/t/tarladr01/gamelog/2001
26,22,2000-12-21,27-226,CHI,@,ORL,L (-11),0,4:02,0,0,,0,0,,0,0,,1,1,2,1,0,0,1,2,0,-0.1,+2,2001,tarladr01,https://www.basketball-reference.com/players/t/tarladr01/gamelog/2001
27,23,2000-12-23,27-228,CHI,@,DET,L (-13),0,1:17,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,+1,2001,tarladr01,https://www.basketball-reference.com/players/t/tarladr01/gamelog/2001
28,,2000-12-28,27-233,CHI,,SAS,W (+1),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2001,tarladr01,https://www.basketball-reference.com/players/t/tarladr01/gamelog/2001
29,24,2000-12-29,27-234,CHI,@,NYK,L (-27),0,9:15,1,4,.250,0,0,,0,0,,1,0,1,0,0,0,1,1,2,-1.1,-1,2001,tarladr01,https://www.basketball-reference.com/players/t/tarladr01/gamelog/2001
30,,2000-12-31,27-236,CHI,,NJN,W (+9),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2001,tarladr01,https://www.basketball-reference.com/players/t/tarladr01/gamelog/2001
31,25,2001-01-02,27-238,CHI,,MIL,L (-34),0,15:23,1,2,.500,0,0,,1,2,.500,0,0,0,1,0,0,0,2,3,1.5,0,2001,tarladr01,https://www.basketball-reference.com/players/t/tarladr01/gamelog/2001
32,26,2001-01-04,27-240,CHI,,WAS,W (+2),0,8:41,2,4,.500,0,0,,0,0,,0,1,1,0,0,0,0,3,4,1.1,-4,2001,tarladr01,https://www.basketball-reference.com/players/t/tarladr01/gamelog/2001
33,27,2001-01-08,27-244,CHI,,DAL,L (-13),0,0:48,0,0,,0,0,,1,2,.500,0,1,1,0,0,0,0,0,1,0.9,+3,2001,tarladr01,https://www.basketball-reference.com/players/t/tarladr01/gamelog/2001
34,28,2001-01-09,27-245,CHI,@,CHH,L (-7),0,4:05,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,2,0,-1.8,-7,2001,tarladr01,https://www.basketball-reference.com/players/t/tarladr01/gamelog/2001
35,,2001-01-12,27-248,CHI,,CHH,L (-1),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2001,tarladr01,https://www.basketball-reference.com/players/t/tarladr01/gamelog/2001
36,,2001-01-14,27-250,CHI,@,MIA,L (-9),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2001,tarladr01,https://www.basketball-reference.com/players/t/tarladr01/gamelog/2001
37,,2001-01-15,27-251,CHI,@,ORL,L (-9),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2001,tarladr01,https://www.basketball-reference.com/players/t/tarladr01/gamelog/2001
38,,2001-01-17,27-253,CHI,@,PHI,L (-11),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2001,tarladr01,https://www.basketball-reference.com/players/t/tarladr01/gamelog/2001
39,29,2001-01-18,27-254,CHI,,DET,L (-6),0,9:32,1,1,1.000,0,0,,1,2,.500,1,1,2,0,0,0,1,3,3,1.1,-2,2001,tarladr01,https://www.basketball-reference.com/players/t/tarladr01/gamelog/2001
40,30,2001-01-20,27-256,CHI,@,NJN,L (-20),0,10:32,1,2,.500,0,0,,0,0,,2,0,2,1,0,1,0,1,2,3.4,-15,2001,tarladr01,https://www.basketball-reference.com/players/t/tarladr01/gamelog/2001
41,31,2001-01-23,27-259,CHI,,POR,L (-4),0,9:51,0,1,.000,0,0,,2,2,1.000,1,2,3,0,0,1,1,0,2,2.3,+2,2001,tarladr01,https://www.basketball-reference.com/players/t/tarladr01/gamelog/2001
42,32,2001-01-24,27-260,CHI,@,CLE,L (-8),0,8:56,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,2,1,2,-0.7,+11,2001,tarladr01,https://www.basketball-reference.com/players/t/tarladr01/gamelog/2001
43,,2001-01-27,27-263,CHI,,TOR,L (-10),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2001,tarladr01,https://www.basketball-reference.com/players/t/tarladr01/gamelog/2001
44,,2001-01-30,27-266,CHI,@,POR,L (-11),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2001,tarladr01,https://www.basketball-reference.com/players/t/tarladr01/gamelog/2001
45,,2001-02-01,27-268,CHI,@,SEA,L (-6),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2001,tarladr01,https://www.basketball-reference.com/players/t/tarladr01/gamelog/2001
46,,2001-02-03,27-270,CHI,@,VAN,L (-7),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2001,tarladr01,https://www.basketball-reference.com/players/t/tarladr01/gamelog/2001
47,,2001-02-05,27-272,CHI,@,LAC,L (-20),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2001,tarladr01,https://www.basketball-reference.com/players/t/tarladr01/gamelog/2001
48,33,2001-02-06,27-273,CHI,@,PHO,L (-17),0,6:03,0,1,.000,0,0,,0,0,,0,1,1,0,0,0,1,1,0,-1.8,-3,2001,tarladr01,https://www.basketball-reference.com/players/t/tarladr01/gamelog/2001
49,,2001-02-13,27-280,CHI,,ATL,W (+4),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2001,tarladr01,https://www.basketball-reference.com/players/t/tarladr01/gamelog/2001
50,,2001-02-17,27-284,CHI,,MIA,W (+7),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2001,tarladr01,https://www.basketball-reference.com/players/t/tarladr01/gamelog/2001
51,,2001-02-19,27-286,CHI,@,CLE,L (-1),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2001,tarladr01,https://www.basketball-reference.com/players/t/tarladr01/gamelog/2001
52,,2001-02-20,27-287,CHI,,MIL,L (-9),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2001,tarladr01,https://www.basketball-reference.com/players/t/tarladr01/gamelog/2001
53,34,2001-02-22,27-289,CHI,,LAC,L (-13),0,2:00,0,1,.000,0,0,,2,2,1.000,1,0,1,0,0,0,0,0,2,2.0,+2,2001,tarladr01,https://www.basketball-reference.com/players/t/tarladr01/gamelog/2001
54,,2001-02-24,27-291,CHI,,VAN,W (+15),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2001,tarladr01,https://www.basketball-reference.com/players/t/tarladr01/gamelog/2001
55,35,2001-02-26,27-293,CHI,,GSW,L (-6),0,6:04,0,2,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-1.4,-5,2001,tarladr01,https://www.basketball-reference.com/players/t/tarladr01/gamelog/2001
56,36,2001-02-28,27-295,CHI,,HOU,L (-17),0,4:25,1,4,.250,0,0,,0,0,,3,0,3,1,0,1,0,0,2,3.1,+1,2001,tarladr01,https://www.basketball-reference.com/players/t/tarladr01/gamelog/2001
57,37,2001-03-16,27-311,CHI,,SEA,L (-10),0,10:27,1,2,.500,0,0,,0,0,,0,2,2,0,1,1,0,2,2,2.5,-3,2001,tarladr01,https://www.basketball-reference.com/players/t/tarladr01/gamelog/2001
58,38,2001-03-17,27-312,CHI,@,NYK,L (-21),0,19:57,1,4,.250,0,0,,1,2,.500,1,2,3,1,0,0,0,4,3,0.6,-26,2001,tarladr01,https://www.basketball-reference.com/players/t/tarladr01/gamelog/2001
59,39,2001-03-20,27-315,CHI,,ORL,L (-8),0,17:31,2,3,.667,0,0,,2,2,1.000,3,4,7,1,0,0,0,1,6,8.3,-2,2001,tarladr01,https://www.basketball-reference.com/players/t/tarladr01/gamelog/2001
60,40,2001-03-21,27-316,CHI,@,MIA,L (-28),0,22:15,0,2,.000,0,0,,4,4,1.000,1,4,5,1,0,0,2,3,4,2.0,-9,2001,tarladr01,https://www.basketball-reference.com/players/t/tarladr01/gamelog/2001
61,41,2001-03-23,27-318,CHI,,CHH,W (+3),0,12:03,1,5,.200,0,0,,0,0,,1,1,2,0,0,0,2,1,2,-2.5,-7,2001,tarladr01,https://www.basketball-reference.com/players/t/tarladr01/gamelog/2001
62,42,2001-03-25,27-320,CHI,@,BOS,L (-4),0,10:51,1,1,1.000,0,0,,0,0,,0,1,1,1,0,0,1,0,2,1.7,-1,2001,tarladr01,https://www.basketball-reference.com/players/t/tarladr01/gamelog/2001
63,43,2001-03-26,27-321,CHI,,DEN,L (-5),0,6:14,0,1,.000,0,0,,0,0,,0,1,1,1,0,0,1,1,0,-1.1,-12,2001,tarladr01,https://www.basketball-reference.com/players/t/tarladr01/gamelog/2001
64,,2001-04-13,27-339,CHI,,UTA,L (-11),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2001,tarladr01,https://www.basketball-reference.com/players/t/tarladr01/gamelog/2001
65,,2001-04-15,27-341,CHI,,IND,L (-7),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2001,tarladr01,https://www.basketball-reference.com/players/t/tarladr01/gamelog/2001
66,,2001-04-17,27-343,CHI,@,NJN,W (+6),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2001,tarladr01,https://www.basketball-reference.com/players/t/tarladr01/gamelog/2001
67,,2001-04-18,27-344,CHI,@,PHI,W (+6),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2001,tarladr01,https://www.basketball-reference.com/players/t/tarladr01/gamelog/2001
