Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,session,player,gamelog_url
1,1,1986-10-31,26-202,BOS,,WSB,W (+18),0,3:00,2,3,0.667,0,0,,0,0,,0,0,0,0,0,0,0,1,4,2.3,1987,thirdda01,https://www.basketball-reference.com/players/t/thirdda01/gamelog/1987
2,2,1986-11-05,26-207,BOS,,IND,W (+31),0,14:00,2,5,0.4,0,0,,4,8,0.5,1,4,5,0,0,0,1,2,8,3.8,1987,thirdda01,https://www.basketball-reference.com/players/t/thirdda01/gamelog/1987
3,3,1986-11-12,26-214,BOS,,MIL,W (+8),0,9:00,2,2,1.0,0,0,,0,0,,0,2,2,0,0,0,0,2,4,3.2,1987,thirdda01,https://www.basketball-reference.com/players/t/thirdda01/gamelog/1987
4,4,1986-11-14,26-216,BOS,@,CHI,W (+12),0,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,1987,thirdda01,https://www.basketball-reference.com/players/t/thirdda01/gamelog/1987
5,5,1986-11-21,26-223,BOS,,GSW,W (+15),0,4:00,2,3,0.667,0,0,,0,2,0.0,0,0,0,0,0,0,0,0,4,1.9,1987,thirdda01,https://www.basketball-reference.com/players/t/thirdda01/gamelog/1987
6,6,1986-11-22,26-224,BOS,@,ATL,L (-1),0,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,1987,thirdda01,https://www.basketball-reference.com/players/t/thirdda01/gamelog/1987
7,7,1986-11-26,26-228,BOS,,NYK,W (+11),0,14:00,0,2,0.0,0,0,,0,0,,1,3,4,0,1,0,2,2,0,-1.6,1987,thirdda01,https://www.basketball-reference.com/players/t/thirdda01/gamelog/1987
8,8,1986-11-28,26-230,BOS,,SAS,W (+15),0,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,1987,thirdda01,https://www.basketball-reference.com/players/t/thirdda01/gamelog/1987
9,9,1986-12-03,26-235,BOS,,DEN,W (+6),0,4:00,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-1.1,1987,thirdda01,https://www.basketball-reference.com/players/t/thirdda01/gamelog/1987
10,10,1986-12-05,26-237,BOS,,PHI,W (+2),0,5:00,0,0,,0,0,,0,0,,0,1,1,1,0,0,0,1,0,0.6,1987,thirdda01,https://www.basketball-reference.com/players/t/thirdda01/gamelog/1987
11,11,1986-12-06,26-238,BOS,@,CLE,L (-2),0,11:00,1,4,0.25,0,0,,1,2,0.5,0,2,2,0,0,0,0,2,3,0.0,1987,thirdda01,https://www.basketball-reference.com/players/t/thirdda01/gamelog/1987
12,12,1986-12-10,26-242,BOS,,NJN,W (+10),0,8:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,1987,thirdda01,https://www.basketball-reference.com/players/t/thirdda01/gamelog/1987
13,13,1986-12-12,26-244,BOS,,LAL,L (-7),0,3:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,1987,thirdda01,https://www.basketball-reference.com/players/t/thirdda01/gamelog/1987
14,14,1986-12-16,26-248,BOS,@,NYK,W (+11),0,1:00,0,0,,0,0,,0,2,0.0,0,0,0,0,0,0,0,0,0,-0.8,1987,thirdda01,https://www.basketball-reference.com/players/t/thirdda01/gamelog/1987
15,15,1986-12-17,26-249,BOS,,IND,W (+12),0,1:00,0,1,0.0,0,0,,0,0,,1,0,1,0,0,0,0,0,0,0.0,1987,thirdda01,https://www.basketball-reference.com/players/t/thirdda01/gamelog/1987
16,16,1986-12-19,26-251,BOS,@,PHI,L (-22),0,5:00,0,2,0.0,0,0,,0,2,0.0,1,1,2,0,0,0,2,0,0,-3.2,1987,thirdda01,https://www.basketball-reference.com/players/t/thirdda01/gamelog/1987
17,17,1986-12-20,26-252,BOS,@,MIL,L (-20),0,4:00,0,2,0.0,0,1,0.0,0,0,,1,1,2,0,1,0,0,1,0,0.2,1987,thirdda01,https://www.basketball-reference.com/players/t/thirdda01/gamelog/1987
