Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,session,player,gamelog_url
1,,2004-11-03,22-157,MIN,,NYK,W (+6),Player Suspended,Player Suspended,Player Suspended,Player Suspended,Player Suspended,Player Suspended,Player Suspended,Player Suspended,Player Suspended,Player Suspended,Player Suspended,Player Suspended,Player Suspended,Player Suspended,Player Suspended,Player Suspended,Player Suspended,Player Suspended,Player Suspended,Player Suspended,Player Suspended,Player Suspended,2005,griffed01,https://www.basketball-reference.com/players/g/griffed01/gamelog/2005
2,,2004-11-04,22-158,MIN,@,DEN,L (-2),Player Suspended,Player Suspended,Player Suspended,Player Suspended,Player Suspended,Player Suspended,Player Suspended,Player Suspended,Player Suspended,Player Suspended,Player Suspended,Player Suspended,Player Suspended,Player Suspended,Player Suspended,Player Suspended,Player Suspended,Player Suspended,Player Suspended,Player Suspended,Player Suspended,Player Suspended,2005,griffed01,https://www.basketball-reference.com/players/g/griffed01/gamelog/2005
3,,2004-11-06,22-160,MIN,,NOH,W (+7),Player Suspended,Player Suspended,Player Suspended,Player Suspended,Player Suspended,Player Suspended,Player Suspended,Player Suspended,Player Suspended,Player Suspended,Player Suspended,Player Suspended,Player Suspended,Player Suspended,Player Suspended,Player Suspended,Player Suspended,Player Suspended,Player Suspended,Player Suspended,Player Suspended,Player Suspended,2005,griffed01,https://www.basketball-reference.com/players/g/griffed01/gamelog/2005
4,1,2004-11-09,22-163,MIN,,IND,L (-1),0,11:50,1,1,1.000,0,0,,0,0,,0,1,1,0,1,0,1,1,2,1.6,-7,2005,griffed01,https://www.basketball-reference.com/players/g/griffed01/gamelog/2005
5,2,2004-11-11,22-165,MIN,@,HOU,W (+5),0,23:34,3,10,.300,2,6,.333,3,4,.750,2,5,7,2,1,1,0,3,11,9.6,+12,2005,griffed01,https://www.basketball-reference.com/players/g/griffed01/gamelog/2005
6,3,2004-11-16,22-170,MIN,,MIA,W (+11),0,15:05,2,6,.333,2,4,.500,0,0,,2,1,3,3,0,0,1,2,6,4.6,-4,2005,griffed01,https://www.basketball-reference.com/players/g/griffed01/gamelog/2005
7,4,2004-11-17,22-171,MIN,@,DET,L (-8),0,21:11,3,9,.333,0,2,.000,1,1,1.000,1,5,6,0,1,2,3,0,7,3.5,+7,2005,griffed01,https://www.basketball-reference.com/players/g/griffed01/gamelog/2005
8,5,2004-11-20,22-174,MIN,@,NOH,W (+5),0,29:55,10,14,.714,3,4,.750,0,0,,4,3,7,1,1,1,2,2,23,20.5,+9,2005,griffed01,https://www.basketball-reference.com/players/g/griffed01/gamelog/2005
9,6,2004-11-22,22-176,MIN,@,DAL,W (+1),0,20:41,1,8,.125,1,2,.500,0,0,,4,9,13,0,0,1,1,1,3,2.6,+3,2005,griffed01,https://www.basketball-reference.com/players/g/griffed01/gamelog/2005
10,7,2004-11-23,22-177,MIN,,SEA,L (-11),0,12:51,1,6,.167,1,3,.333,0,0,,1,2,3,1,0,0,0,0,3,1.2,-4,2005,griffed01,https://www.basketball-reference.com/players/g/griffed01/gamelog/2005
11,8,2004-11-25,22-179,MIN,@,IND,L (-4),0,9:44,2,4,.500,1,1,1.000,0,0,,1,3,4,0,0,1,0,1,5,4.9,+3,2005,griffed01,https://www.basketball-reference.com/players/g/griffed01/gamelog/2005
12,9,2004-11-26,22-180,MIN,,MEM,W (+25),0,21:19,6,16,.375,0,2,.000,3,4,.750,3,2,5,0,0,3,0,2,15,9.8,+14,2005,griffed01,https://www.basketball-reference.com/players/g/griffed01/gamelog/2005
13,10,2004-11-28,22-182,MIN,@,SAC,W (+11),0,26:29,7,12,.583,4,5,.800,2,2,1.000,3,6,9,2,0,5,1,4,20,20.6,+10,2005,griffed01,https://www.basketball-reference.com/players/g/griffed01/gamelog/2005
14,11,2004-12-01,22-185,MIN,@,GSW,W (+8),0,26:35,3,8,.375,2,4,.500,0,0,,1,4,5,0,1,2,0,2,8,7.1,+2,2005,griffed01,https://www.basketball-reference.com/players/g/griffed01/gamelog/2005
15,12,2004-12-03,22-187,MIN,@,PHO,W (+4),0,25:15,2,8,.250,1,3,.333,1,1,1.000,4,10,14,1,2,1,1,4,6,7.8,+14,2005,griffed01,https://www.basketball-reference.com/players/g/griffed01/gamelog/2005
16,13,2004-12-04,22-188,MIN,@,LAC,W (+7),0,35:28,5,11,.455,3,5,.600,0,0,,3,8,11,0,0,0,2,4,13,8.2,+5,2005,griffed01,https://www.basketball-reference.com/players/g/griffed01/gamelog/2005
17,14,2004-12-07,22-191,MIN,,DAL,L (-10),0,22:41,5,8,.625,3,5,.600,1,2,.500,1,6,7,0,1,2,2,3,14,11.7,-10,2005,griffed01,https://www.basketball-reference.com/players/g/griffed01/gamelog/2005
18,15,2004-12-08,22-192,MIN,@,PHI,W (+35),0,32:46,9,21,.429,7,15,.467,2,2,1.000,5,6,11,4,1,1,1,1,27,24.3,+22,2005,griffed01,https://www.basketball-reference.com/players/g/griffed01/gamelog/2005
19,16,2004-12-10,22-194,MIN,,SAC,W (+8),0,26:43,7,13,.538,1,4,.250,3,4,.750,3,4,7,1,1,1,0,3,18,15.8,+16,2005,griffed01,https://www.basketball-reference.com/players/g/griffed01/gamelog/2005
20,17,2004-12-11,22-195,MIN,@,CHI,L (-11),0,32:33,5,14,.357,3,10,.300,1,1,1.000,2,2,4,0,0,2,1,1,14,8.2,-7,2005,griffed01,https://www.basketball-reference.com/players/g/griffed01/gamelog/2005
21,18,2004-12-14,22-198,MIN,,POR,W (+11),0,27:11,6,12,.500,1,4,.250,0,0,,6,7,13,0,0,3,2,3,13,12.2,+7,2005,griffed01,https://www.basketball-reference.com/players/g/griffed01/gamelog/2005
22,19,2004-12-15,22-199,MIN,@,TOR,L (-6),0,22:03,3,8,.375,1,3,.333,0,0,,3,4,7,0,0,0,0,1,7,5.5,-11,2005,griffed01,https://www.basketball-reference.com/players/g/griffed01/gamelog/2005
23,20,2004-12-17,22-201,MIN,,LAC,W (+27),0,21:26,6,11,.545,1,4,.250,0,0,,1,3,4,0,0,1,1,4,13,7.4,+12,2005,griffed01,https://www.basketball-reference.com/players/g/griffed01/gamelog/2005
24,21,2004-12-21,22-205,MIN,@,CLE,L (-10),0,23:38,2,11,.182,1,6,.167,1,2,.500,5,2,7,0,0,2,0,3,6,3.0,-10,2005,griffed01,https://www.basketball-reference.com/players/g/griffed01/gamelog/2005
25,22,2004-12-23,22-207,MIN,@,SAS,L (-14),0,15:50,1,5,.200,0,3,.000,0,0,,0,1,1,0,0,1,0,0,2,-0.1,-1,2005,griffed01,https://www.basketball-reference.com/players/g/griffed01/gamelog/2005
26,23,2004-12-26,22-210,MIN,,WAS,W (+35),0,21:46,3,8,.375,1,3,.333,0,0,,2,4,6,3,0,0,0,0,7,7.3,+17,2005,griffed01,https://www.basketball-reference.com/players/g/griffed01/gamelog/2005
27,24,2004-12-29,22-213,MIN,@,NYK,L (-13),0,12:22,1,4,.250,0,2,.000,0,0,,0,0,0,0,0,2,0,2,2,0.2,-10,2005,griffed01,https://www.basketball-reference.com/players/g/griffed01/gamelog/2005
28,25,2005-01-01,22-216,MIN,,MEM,L (-9),0,18:05,4,8,.500,1,3,.333,0,0,,0,3,3,1,1,3,1,2,9,7.9,-15,2005,griffed01,https://www.basketball-reference.com/players/g/griffed01/gamelog/2005
29,26,2005-01-04,22-219,MIN,,PHO,L (-7),0,16:01,3,11,.273,2,5,.400,0,0,,2,1,3,1,0,0,2,0,8,1.9,-8,2005,griffed01,https://www.basketball-reference.com/players/g/griffed01/gamelog/2005
30,27,2005-01-05,22-220,MIN,@,CHA,L (-18),0,15:40,3,10,.300,2,7,.286,0,0,,0,3,3,0,0,0,1,2,8,1.3,-14,2005,griffed01,https://www.basketball-reference.com/players/g/griffed01/gamelog/2005
31,28,2005-01-07,22-222,MIN,,PHI,W (+5),0,22:11,1,6,.167,1,5,.200,0,0,,1,7,8,2,0,2,0,3,3,3.6,-1,2005,griffed01,https://www.basketball-reference.com/players/g/griffed01/gamelog/2005
32,29,2005-01-08,22-223,MIN,@,WAS,L (-3),0,27:04,6,12,.500,1,2,.500,1,2,.500,3,5,8,1,1,1,2,1,14,11.2,+1,2005,griffed01,https://www.basketball-reference.com/players/g/griffed01/gamelog/2005
33,30,2005-01-10,22-225,MIN,,LAL,L (-9),0,10:06,2,5,.400,1,2,.500,0,0,,1,2,3,0,0,0,0,1,5,3.2,-7,2005,griffed01,https://www.basketball-reference.com/players/g/griffed01/gamelog/2005
34,31,2005-01-12,22-227,MIN,,ORL,L (-7),0,14:25,1,4,.250,0,2,.000,1,1,1.000,0,3,3,0,0,0,1,0,3,0.5,-4,2005,griffed01,https://www.basketball-reference.com/players/g/griffed01/gamelog/2005
35,32,2005-01-14,22-229,MIN,@,DEN,W (+10),0,22:00,2,6,.333,0,1,.000,0,0,,2,5,7,0,0,3,1,4,4,3.0,+9,2005,griffed01,https://www.basketball-reference.com/players/g/griffed01/gamelog/2005
36,33,2005-01-15,22-230,MIN,,POR,W (+8),0,31:48,2,8,.250,0,1,.000,2,2,1.000,5,13,18,3,1,4,1,1,6,13.1,-2,2005,griffed01,https://www.basketball-reference.com/players/g/griffed01/gamelog/2005
