Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,session,player,gamelog_url
1,1,1982-10-29,25-347,POR,@,KCK,L (-2),0,24:00,4,8,.500,0,0,,2,2,1.000,4,6,10,1,0,3,3,5,10,8.4,1983,coopewa01,https://www.basketball-reference.com/players/c/coopewa01/gamelog/1983
2,2,1982-10-30,25-348,POR,@,SAS,L (-5),0,18:00,3,3,1.000,0,0,,1,1,1.000,0,1,1,0,1,1,1,3,7,5.9,1983,coopewa01,https://www.basketball-reference.com/players/c/coopewa01/gamelog/1983
3,3,1982-11-02,25-351,POR,@,PHO,L (-5),0,23:00,0,4,.000,0,0,,1,2,.500,1,4,5,1,0,2,3,3,1,-2.4,1983,coopewa01,https://www.basketball-reference.com/players/c/coopewa01/gamelog/1983
4,4,1982-11-04,25-353,POR,,SAS,L (-1),0,17:00,2,7,.286,0,0,,0,0,,1,7,8,1,0,1,0,3,4,2.9,1983,coopewa01,https://www.basketball-reference.com/players/c/coopewa01/gamelog/1983
5,5,1982-11-06,25-355,POR,,NYK,W (+8),0,22:00,2,2,1.000,0,0,,0,0,,1,2,3,1,0,2,4,4,4,1.2,1983,coopewa01,https://www.basketball-reference.com/players/c/coopewa01/gamelog/1983
6,6,1982-11-07,25-356,POR,@,LAL,L (-14),0,16:00,3,7,.429,0,0,,0,0,,2,2,4,1,0,1,0,3,6,4.5,1983,coopewa01,https://www.basketball-reference.com/players/c/coopewa01/gamelog/1983
7,7,1982-11-09,25-358,POR,,GSW,W (+15),0,20:00,4,6,.667,0,0,,2,2,1.000,2,4,6,2,1,0,2,3,10,9.2,1983,coopewa01,https://www.basketball-reference.com/players/c/coopewa01/gamelog/1983
8,8,1982-11-11,25-360,POR,,HOU,W (+21),0,21:00,3,7,.429,0,0,,1,2,.500,3,5,8,1,1,0,1,2,7,6.4,1983,coopewa01,https://www.basketball-reference.com/players/c/coopewa01/gamelog/1983
9,9,1982-11-12,25-361,POR,@,DEN,W (+17),0,16:00,6,9,.667,0,0,,1,1,1.000,1,4,5,1,0,3,3,3,13,9.6,1983,coopewa01,https://www.basketball-reference.com/players/c/coopewa01/gamelog/1983
10,10,1982-11-14,25-363,POR,,PHO,L (-8),0,22:00,5,7,.714,0,0,,1,1,1.000,2,2,4,0,0,0,1,2,11,8.3,1983,coopewa01,https://www.basketball-reference.com/players/c/coopewa01/gamelog/1983
11,11,1982-11-16,26-000,POR,,ATL,W (+19),0,19:00,3,8,.375,0,0,,1,2,.500,3,9,12,0,0,3,2,5,7,5.1,1983,coopewa01,https://www.basketball-reference.com/players/c/coopewa01/gamelog/1983
12,12,1982-11-19,26-003,POR,,NJN,W (+10),0,27:00,5,8,.625,0,1,.000,0,0,,0,6,6,1,0,3,2,4,10,7.4,1983,coopewa01,https://www.basketball-reference.com/players/c/coopewa01/gamelog/1983
13,13,1982-11-21,26-005,POR,,CLE,W (+50),0,25:00,3,8,.375,0,0,,6,7,.857,1,4,5,3,1,2,1,3,12,11.4,1983,coopewa01,https://www.basketball-reference.com/players/c/coopewa01/gamelog/1983
14,14,1982-11-23,26-007,POR,@,PHI,W (+3),0,15:00,2,3,.667,0,0,,0,0,,0,2,2,1,0,2,2,4,4,1.8,1983,coopewa01,https://www.basketball-reference.com/players/c/coopewa01/gamelog/1983
15,15,1982-11-24,26-008,POR,@,BOS,L (-9),0,24:00,2,6,.333,0,0,,2,4,.500,3,8,11,0,0,0,2,6,6,1.9,1983,coopewa01,https://www.basketball-reference.com/players/c/coopewa01/gamelog/1983
16,16,1982-11-26,26-010,POR,@,DET,L (-14),0,25:00,3,6,.500,0,0,,2,2,1.000,2,4,6,1,0,2,2,2,8,6.9,1983,coopewa01,https://www.basketball-reference.com/players/c/coopewa01/gamelog/1983
17,17,1982-11-27,26-011,POR,@,WSB,L (-17),0,22:00,2,7,.286,0,0,,2,4,.500,1,6,7,1,0,2,1,3,6,3.5,1983,coopewa01,https://www.basketball-reference.com/players/c/coopewa01/gamelog/1983
18,18,1982-11-30,26-014,POR,,SDC,W (+7),0,19:00,5,7,.714,0,0,,2,2,1.000,2,1,3,1,0,2,0,3,12,11.7,1983,coopewa01,https://www.basketball-reference.com/players/c/coopewa01/gamelog/1983
19,19,1982-12-02,26-016,POR,@,UTA,L (-7),0,23:00,5,12,.417,0,0,,0,0,,4,6,10,0,0,1,1,5,10,5.9,1983,coopewa01,https://www.basketball-reference.com/players/c/coopewa01/gamelog/1983
20,20,1982-12-03,26-017,POR,@,LAL,L (-15),0,23:00,4,8,.500,0,0,,3,5,.600,3,3,6,1,0,0,1,5,11,6.9,1983,coopewa01,https://www.basketball-reference.com/players/c/coopewa01/gamelog/1983
21,21,1982-12-07,26-021,POR,,UTA,W (+16),1,21:00,3,10,.300,0,0,,4,7,.571,5,3,8,0,0,4,2,5,10,6.2,1983,coopewa01,https://www.basketball-reference.com/players/c/coopewa01/gamelog/1983
22,22,1982-12-09,26-023,POR,@,GSW,W (+9),1,30:00,3,11,.273,0,0,,0,0,,1,7,8,2,1,3,3,5,6,1.8,1983,coopewa01,https://www.basketball-reference.com/players/c/coopewa01/gamelog/1983
23,23,1982-12-12,26-026,POR,,PHO,W (+5),1,43:00,7,14,.500,0,0,,3,4,.750,3,12,15,0,0,1,1,4,17,13.4,1983,coopewa01,https://www.basketball-reference.com/players/c/coopewa01/gamelog/1983
24,24,1982-12-14,26-028,POR,,LAL,W (+4),1,33:00,7,13,.538,0,0,,3,6,.500,2,4,6,3,0,3,4,4,17,10.7,1983,coopewa01,https://www.basketball-reference.com/players/c/coopewa01/gamelog/1983
25,25,1982-12-16,26-030,POR,@,SDC,W (+8),1,30:00,4,8,.500,0,0,,0,0,,4,5,9,2,0,2,5,4,8,4.5,1983,coopewa01,https://www.basketball-reference.com/players/c/coopewa01/gamelog/1983
26,26,1982-12-18,26-032,POR,,DAL,W (+3),1,32:00,5,10,.500,0,0,,0,0,,3,6,9,2,0,4,2,4,10,9.5,1983,coopewa01,https://www.basketball-reference.com/players/c/coopewa01/gamelog/1983
27,27,1982-12-21,26-035,POR,@,SEA,L (-5),1,25:00,0,6,.000,0,0,,2,2,1.000,1,2,3,1,0,0,3,5,2,-5.2,1983,coopewa01,https://www.basketball-reference.com/players/c/coopewa01/gamelog/1983
28,28,1982-12-23,26-037,POR,,HOU,W (+6),1,30:00,2,5,.400,0,0,,1,2,.500,2,3,5,1,1,0,3,4,5,1.3,1983,coopewa01,https://www.basketball-reference.com/players/c/coopewa01/gamelog/1983
29,29,1982-12-25,26-039,POR,,SEA,W (+7),1,31:00,7,16,.438,0,0,,3,4,.750,0,3,3,2,0,3,3,3,17,8.4,1983,coopewa01,https://www.basketball-reference.com/players/c/coopewa01/gamelog/1983
30,30,1982-12-26,26-040,POR,@,SDC,L (-7),1,21:00,2,8,.250,0,0,,0,0,,1,1,2,1,1,1,0,6,4,0.2,1983,coopewa01,https://www.basketball-reference.com/players/c/coopewa01/gamelog/1983
31,31,1982-12-28,26-042,POR,@,PHO,L (-22),1,22:00,4,9,.444,0,0,,0,0,,4,3,7,2,0,2,2,3,8,6.6,1983,coopewa01,https://www.basketball-reference.com/players/c/coopewa01/gamelog/1983
