Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,session,player,gamelog_url
1,1,1983-10-28,25-326,DEN,,UTA,W (+14),0,13:00,2,4,.500,0,0,,1,4,.250,0,1,1,1,2,1,0,6,5,3.1,1984,hanzlbi01,https://www.basketball-reference.com/players/h/hanzlbi01/gamelog/1984
2,2,1983-10-29,25-327,DEN,@,SDC,L (-13),0,23:00,1,2,.500,0,0,,4,4,1.000,0,2,2,4,2,0,1,5,6,7.4,1984,hanzlbi01,https://www.basketball-reference.com/players/h/hanzlbi01/gamelog/1984
3,3,1983-11-01,25-330,DEN,,DAL,L (-6),0,13:00,1,3,.333,0,0,,0,0,,1,1,2,0,0,0,2,3,2,-1.9,1984,hanzlbi01,https://www.basketball-reference.com/players/h/hanzlbi01/gamelog/1984
4,4,1983-11-03,25-332,DEN,@,KCK,W (+3),0,27:00,2,5,.400,0,0,,2,4,.500,2,2,4,5,2,1,2,4,6,7.1,1984,hanzlbi01,https://www.basketball-reference.com/players/h/hanzlbi01/gamelog/1984
5,5,1983-11-05,25-334,DEN,,SDC,W (+6),0,19:00,3,6,.500,0,0,,0,0,,0,3,3,2,0,0,2,2,6,2.5,1984,hanzlbi01,https://www.basketball-reference.com/players/h/hanzlbi01/gamelog/1984
6,6,1983-11-08,25-337,DEN,,LAL,L (-9),1,32:00,5,9,.556,0,1,.000,9,10,.900,0,7,7,11,5,0,5,3,19,22.9,1984,hanzlbi01,https://www.basketball-reference.com/players/h/hanzlbi01/gamelog/1984
7,7,1983-11-12,25-341,DEN,@,SAS,L (-19),1,21:00,1,4,.250,0,1,.000,1,2,.500,1,2,3,6,0,0,0,5,3,3.7,1984,hanzlbi01,https://www.basketball-reference.com/players/h/hanzlbi01/gamelog/1984
8,8,1983-11-15,25-344,DEN,,BOS,L (-16),1,27:00,4,11,.364,0,0,,3,4,.750,3,3,6,6,4,0,5,3,11,9.5,1984,hanzlbi01,https://www.basketball-reference.com/players/h/hanzlbi01/gamelog/1984
9,9,1983-11-17,25-346,DEN,@,GSW,W (+11),1,19:00,0,1,.000,0,0,,1,2,.500,1,5,6,10,0,0,3,5,1,4.1,1984,hanzlbi01,https://www.basketball-reference.com/players/h/hanzlbi01/gamelog/1984
10,10,1983-11-18,25-347,DEN,,HOU,W (+7),1,21:00,2,4,.500,0,0,,0,0,,1,2,3,5,1,3,2,1,4,7.5,1984,hanzlbi01,https://www.basketball-reference.com/players/h/hanzlbi01/gamelog/1984
11,11,1983-11-19,25-348,DEN,,MIL,W (+7),1,25:00,1,5,.200,0,0,,0,0,,0,0,0,6,1,0,1,6,2,0.7,1984,hanzlbi01,https://www.basketball-reference.com/players/h/hanzlbi01/gamelog/1984
12,12,1983-11-22,25-351,DEN,@,POR,L (-40),1,20:00,1,2,.500,0,0,,0,0,,0,0,0,4,1,0,4,3,2,-0.4,1984,hanzlbi01,https://www.basketball-reference.com/players/h/hanzlbi01/gamelog/1984
13,13,1983-11-23,25-352,DEN,,SDC,W (+19),1,18:00,0,3,.000,0,0,,0,2,.000,0,1,1,7,1,0,3,4,0,-1.3,1984,hanzlbi01,https://www.basketball-reference.com/players/h/hanzlbi01/gamelog/1984
14,14,1983-11-25,25-354,DEN,@,UTA,L (-2),1,22:00,1,2,.500,0,0,,0,0,,0,3,3,4,2,1,2,5,2,3.4,1984,hanzlbi01,https://www.basketball-reference.com/players/h/hanzlbi01/gamelog/1984
15,15,1983-11-26,25-355,DEN,,PHO,W (+3),1,8:00,1,2,.500,0,0,,0,0,,0,0,0,4,0,0,3,0,2,0.8,1984,hanzlbi01,https://www.basketball-reference.com/players/h/hanzlbi01/gamelog/1984
16,16,1983-11-29,25-358,DEN,@,ATL,W (+9),0,13:00,0,2,.000,0,0,,2,2,1.000,0,3,3,0,1,0,1,1,2,1.1,1984,hanzlbi01,https://www.basketball-reference.com/players/h/hanzlbi01/gamelog/1984
17,17,1983-11-30,25-359,DEN,@,MIL,L (-17),0,22:00,0,5,.000,0,0,,6,6,1.000,0,5,5,1,0,1,3,0,6,2.4,1984,hanzlbi01,https://www.basketball-reference.com/players/h/hanzlbi01/gamelog/1984
18,18,1983-12-03,25-362,DEN,,SEA,W (+10),1,16:00,2,3,.667,0,0,,2,2,1.000,1,1,2,3,0,1,3,1,6,5.1,1984,hanzlbi01,https://www.basketball-reference.com/players/h/hanzlbi01/gamelog/1984
19,19,1983-12-06,26-000,DEN,@,NYK,W (+5),0,17:00,2,3,.667,0,0,,0,0,,2,4,6,2,0,0,1,3,4,4.5,1984,hanzlbi01,https://www.basketball-reference.com/players/h/hanzlbi01/gamelog/1984
20,20,1983-12-07,26-001,DEN,@,PHI,L (-5),0,12:00,2,4,.500,0,0,,2,5,.400,0,2,2,3,0,0,0,3,6,4.3,1984,hanzlbi01,https://www.basketball-reference.com/players/h/hanzlbi01/gamelog/1984
21,21,1983-12-09,26-003,DEN,@,BOS,L (-29),0,23:00,1,6,.167,0,0,,2,2,1.000,1,2,3,6,0,0,1,2,4,3.9,1984,hanzlbi01,https://www.basketball-reference.com/players/h/hanzlbi01/gamelog/1984
22,22,1983-12-11,26-005,DEN,@,NJN,L (-11),0,28:00,4,6,.667,0,0,,2,2,1.000,2,3,5,8,1,0,0,4,10,14.7,1984,hanzlbi01,https://www.basketball-reference.com/players/h/hanzlbi01/gamelog/1984
23,23,1983-12-13,26-007,DEN,,DET,L (-2),0,38:00,0,4,.000,0,0,,2,2,1.000,2,5,7,7,1,0,4,6,2,1.6,1984,hanzlbi01,https://www.basketball-reference.com/players/h/hanzlbi01/gamelog/1984
24,24,1983-12-16,26-010,DEN,,POR,L (-4),0,14:00,1,2,.500,0,0,,0,0,,0,0,0,2,2,0,0,3,2,3.2,1984,hanzlbi01,https://www.basketball-reference.com/players/h/hanzlbi01/gamelog/1984
25,25,1983-12-18,26-012,DEN,,NJN,W (+4),1,23:00,2,3,.667,0,0,,1,1,1.000,0,2,2,6,1,1,2,5,5,6.2,1984,hanzlbi01,https://www.basketball-reference.com/players/h/hanzlbi01/gamelog/1984
26,26,1983-12-20,26-014,DEN,@,KCK,L (-17),1,33:00,6,10,.600,1,1,1.000,5,7,.714,2,2,4,2,5,0,0,3,18,19.8,1984,hanzlbi01,https://www.basketball-reference.com/players/h/hanzlbi01/gamelog/1984
27,27,1983-12-22,26-016,DEN,,IND,L (-1),1,19:00,2,6,.333,0,0,,1,1,1.000,1,2,3,3,3,0,1,4,5,5.4,1984,hanzlbi01,https://www.basketball-reference.com/players/h/hanzlbi01/gamelog/1984
28,28,1983-12-23,26-017,DEN,@,UTA,L (-2),0,17:00,1,2,.500,0,0,,3,4,.750,0,1,1,3,2,0,1,5,5,5.0,1984,hanzlbi01,https://www.basketball-reference.com/players/h/hanzlbi01/gamelog/1984
29,29,1983-12-26,26-020,DEN,@,PHO,L (-7),0,31:00,2,9,.222,1,1,1.000,10,12,.833,4,4,8,5,2,0,0,6,15,15.8,1984,hanzlbi01,https://www.basketball-reference.com/players/h/hanzlbi01/gamelog/1984
30,30,1983-12-27,26-021,DEN,@,LAL,L (-2),0,16:00,3,4,.750,0,0,,1,1,1.000,1,0,1,0,0,0,0,4,7,4.5,1984,hanzlbi01,https://www.basketball-reference.com/players/h/hanzlbi01/gamelog/1984
