Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,session,player,gamelog_url
1,1,1991-11-02,24-293,MIA,,NYK,W (+14),0,13:00,2,3,.667,0,0,,0,0,,0,3,3,1,0,0,0,5,4,2.3,1992,kesslal01,https://www.basketball-reference.com/players/k/kesslal01/gamelog/1992
2,2,1991-11-05,24-296,MIA,,BOS,L (-4),0,21:00,1,8,.125,0,0,,0,0,,3,6,9,0,1,0,1,3,2,-0.5,1992,kesslal01,https://www.basketball-reference.com/players/k/kesslal01/gamelog/1992
3,3,1991-11-07,24-298,MIA,@,NJN,W (+22),0,17:00,1,5,.200,0,0,,0,0,,3,1,4,0,0,1,0,1,2,1.6,1992,kesslal01,https://www.basketball-reference.com/players/k/kesslal01/gamelog/1992
4,4,1991-11-13,24-304,MIA,,DET,W (+5),0,23:00,3,4,.750,0,0,,2,4,.500,1,3,4,0,0,1,0,2,8,7.1,1992,kesslal01,https://www.basketball-reference.com/players/k/kesslal01/gamelog/1992
5,5,1991-11-15,24-306,MIA,,CHH,W (+15),0,10:00,1,3,.333,0,0,,1,2,.500,2,3,5,0,0,0,1,0,3,2.2,1992,kesslal01,https://www.basketball-reference.com/players/k/kesslal01/gamelog/1992
6,6,1991-11-16,24-307,MIA,@,MIL,W (+4),0,18:00,2,6,.333,0,0,,2,2,1.000,6,3,9,2,0,1,2,3,6,6.6,1992,kesslal01,https://www.basketball-reference.com/players/k/kesslal01/gamelog/1992
7,7,1991-11-19,24-310,MIA,,UTA,W (+20),0,18:00,0,0,,0,0,,1,2,.500,2,3,5,1,0,0,3,4,1,-1.0,1992,kesslal01,https://www.basketball-reference.com/players/k/kesslal01/gamelog/1992
8,8,1991-11-20,24-311,MIA,@,PHI,L (-7),0,6:00,1,4,.250,0,0,,0,0,,1,2,3,1,0,0,1,0,2,0.6,1992,kesslal01,https://www.basketball-reference.com/players/k/kesslal01/gamelog/1992
9,9,1991-11-22,24-313,MIA,,SAC,W (+6),0,6:00,2,2,1.000,0,0,,1,1,1.000,1,0,1,1,0,0,0,1,5,5.4,1992,kesslal01,https://www.basketball-reference.com/players/k/kesslal01/gamelog/1992
10,10,1991-11-23,24-314,MIA,@,IND,L (-36),0,23:00,3,6,.500,0,0,,4,4,1.000,1,5,6,0,1,1,0,4,10,9.3,1992,kesslal01,https://www.basketball-reference.com/players/k/kesslal01/gamelog/1992
11,11,1991-11-26,24-317,MIA,@,NYK,L (-17),0,17:00,3,4,.750,0,0,,0,1,.000,1,3,4,0,0,0,1,4,6,3.0,1992,kesslal01,https://www.basketball-reference.com/players/k/kesslal01/gamelog/1992
12,12,1991-11-27,24-318,MIA,,LAL,L (-2),0,15:00,0,1,.000,0,0,,0,0,,0,5,5,0,0,0,0,3,0,-0.4,1992,kesslal01,https://www.basketball-reference.com/players/k/kesslal01/gamelog/1992
13,13,1991-11-29,24-320,MIA,,PHI,W (+3),0,12:00,0,3,.000,0,0,,2,4,.500,3,3,6,0,0,1,0,4,2,1.2,1992,kesslal01,https://www.basketball-reference.com/players/k/kesslal01/gamelog/1992
14,14,1991-11-30,24-321,MIA,@,ORL,L (-6),0,14:00,0,1,.000,0,0,,0,0,,0,4,4,0,0,0,0,3,0,-0.7,1992,kesslal01,https://www.basketball-reference.com/players/k/kesslal01/gamelog/1992
15,15,1991-12-03,24-324,MIA,,POR,L (-30),1,29:00,3,8,.375,0,0,,3,4,.750,3,4,7,2,1,0,3,4,9,5.3,1992,kesslal01,https://www.basketball-reference.com/players/k/kesslal01/gamelog/1992
16,16,1991-12-04,24-325,MIA,@,BOS,L (-27),0,13:00,1,3,.333,0,0,,0,0,,2,2,4,0,0,0,2,1,2,-0.1,1992,kesslal01,https://www.basketball-reference.com/players/k/kesslal01/gamelog/1992
17,17,1991-12-07,24-328,MIA,,PHO,L (-1),0,20:00,6,7,.857,0,0,,1,1,1.000,3,4,7,0,0,1,1,3,13,12.3,1992,kesslal01,https://www.basketball-reference.com/players/k/kesslal01/gamelog/1992
18,18,1991-12-10,24-331,MIA,@,DAL,L (-4),0,17:00,3,8,.375,0,0,,0,0,,1,2,3,0,1,0,1,3,6,1.7,1992,kesslal01,https://www.basketball-reference.com/players/k/kesslal01/gamelog/1992
19,19,1991-12-11,24-332,MIA,,CLE,W (+2),0,16:00,4,8,.500,0,0,,0,0,,2,4,6,0,0,2,0,2,8,7.2,1992,kesslal01,https://www.basketball-reference.com/players/k/kesslal01/gamelog/1992
20,20,1991-12-13,24-334,MIA,@,CHH,W (+4),0,19:00,3,7,.429,0,0,,6,6,1.000,1,5,6,1,0,1,0,3,12,10.7,1992,kesslal01,https://www.basketball-reference.com/players/k/kesslal01/gamelog/1992
21,21,1991-12-14,24-335,MIA,,ATL,W (+20),0,25:00,3,10,.300,0,0,,8,8,1.000,2,4,6,0,0,0,1,2,14,9.0,1992,kesslal01,https://www.basketball-reference.com/players/k/kesslal01/gamelog/1992
22,22,1991-12-17,24-338,MIA,@,CLE,L (-68),0,21:00,2,5,.400,0,0,,1,2,.500,1,4,5,3,0,1,1,4,5,4.0,1992,kesslal01,https://www.basketball-reference.com/players/k/kesslal01/gamelog/1992
23,23,1991-12-18,24-339,MIA,,IND,W (+6),0,23:00,3,7,.429,0,0,,1,2,.500,1,3,4,1,0,3,2,2,7,4.5,1992,kesslal01,https://www.basketball-reference.com/players/k/kesslal01/gamelog/1992
24,24,1991-12-20,24-341,MIA,@,PHI,L (-28),0,16:00,5,8,.625,0,0,,3,4,.750,2,2,4,2,0,0,2,6,13,8.0,1992,kesslal01,https://www.basketball-reference.com/players/k/kesslal01/gamelog/1992
25,25,1991-12-21,24-342,MIA,,BOS,W (+11),0,26:00,5,10,.500,0,0,,0,0,,4,4,8,1,0,0,1,3,10,7.5,1992,kesslal01,https://www.basketball-reference.com/players/k/kesslal01/gamelog/1992
26,26,1991-12-23,24-344,MIA,,ORL,W (+11),0,15:00,0,1,.000,0,0,,0,0,,0,3,3,0,0,0,1,2,0,-1.6,1992,kesslal01,https://www.basketball-reference.com/players/k/kesslal01/gamelog/1992
27,27,1991-12-26,24-347,MIA,@,PHO,L (-28),0,25:00,4,9,.444,0,0,,2,2,1.000,4,10,14,0,2,1,1,3,10,11.6,1992,kesslal01,https://www.basketball-reference.com/players/k/kesslal01/gamelog/1992
28,28,1991-12-28,24-349,MIA,@,UTA,L (-25),0,25:00,4,6,.667,0,0,,2,2,1.000,1,3,4,0,0,0,1,3,10,6.8,1992,kesslal01,https://www.basketball-reference.com/players/k/kesslal01/gamelog/1992
29,29,1991-12-29,24-350,MIA,@,POR,L (-33),0,20:00,2,5,.400,0,0,,4,4,1.000,1,2,3,1,1,0,2,6,8,3.9,1992,kesslal01,https://www.basketball-reference.com/players/k/kesslal01/gamelog/1992
30,30,1992-01-02,24-354,MIA,@,SEA,L (-4),0,16:00,2,4,.500,0,0,,0,0,,2,1,3,1,0,0,0,0,4,4.4,1992,kesslal01,https://www.basketball-reference.com/players/k/kesslal01/gamelog/1992
31,31,1992-01-04,24-356,MIA,@,SAC,W (+13),0,13:00,3,6,.500,0,0,,0,0,,1,0,1,1,1,0,1,1,6,4.0,1992,kesslal01,https://www.basketball-reference.com/players/k/kesslal01/gamelog/1992
32,32,1992-01-05,24-357,MIA,@,LAL,L (-12),0,20:00,5,10,.500,0,0,,3,4,.750,3,2,5,0,0,1,0,3,13,9.8,1992,kesslal01,https://www.basketball-reference.com/players/k/kesslal01/gamelog/1992
33,33,1992-01-08,24-360,MIA,,CHI,L (-2),0,9:00,0,4,.000,0,0,,2,2,1.000,1,0,1,0,0,2,1,1,2,-0.1,1992,kesslal01,https://www.basketball-reference.com/players/k/kesslal01/gamelog/1992
34,34,1992-01-10,24-362,MIA,,HOU,L (-4),0,17:00,3,6,.500,0,0,,2,2,1.000,4,0,4,0,0,0,0,1,8,7.4,1992,kesslal01,https://www.basketball-reference.com/players/k/kesslal01/gamelog/1992
35,35,1992-01-11,24-363,MIA,@,CHI,L (-9),0,19:00,4,10,.400,0,0,,1,2,.500,2,1,3,1,0,0,0,3,9,4.4,1992,kesslal01,https://www.basketball-reference.com/players/k/kesslal01/gamelog/1992
36,36,1992-01-15,25-002,MIA,,MIL,W (+19),0,15:00,4,10,.400,0,0,,1,2,.500,5,2,7,1,0,1,0,3,9,7.5,1992,kesslal01,https://www.basketball-reference.com/players/k/kesslal01/gamelog/1992
37,37,1992-01-16,25-003,MIA,@,WSB,W (+8),0,22:00,2,3,.667,0,0,,2,2,1.000,1,3,4,2,0,0,2,1,6,5.3,1992,kesslal01,https://www.basketball-reference.com/players/k/kesslal01/gamelog/1992
38,38,1992-01-18,25-005,MIA,@,IND,L (-24),0,20:00,3,10,.300,0,0,,1,2,.500,2,4,6,1,1,0,0,2,7,4.3,1992,kesslal01,https://www.basketball-reference.com/players/k/kesslal01/gamelog/1992
39,39,1992-01-20,25-007,MIA,,MIN,W (+15),0,10:00,0,4,.000,0,0,,2,2,1.000,1,1,2,0,0,0,0,5,2,-1.8,1992,kesslal01,https://www.basketball-reference.com/players/k/kesslal01/gamelog/1992
40,40,1992-01-22,25-009,MIA,,WSB,W (+13),0,22:00,3,6,.500,0,0,,2,2,1.000,2,3,5,0,0,0,1,5,8,4.3,1992,kesslal01,https://www.basketball-reference.com/players/k/kesslal01/gamelog/1992
41,41,1992-01-24,25-011,MIA,@,NJN,L (-6),1,14:00,1,4,.250,0,0,,0,0,,1,2,3,0,0,0,0,3,2,-0.3,1992,kesslal01,https://www.basketball-reference.com/players/k/kesslal01/gamelog/1992
42,42,1992-01-25,25-012,MIA,,DAL,W (+2),0,17:00,2,6,.333,0,0,,3,3,1.000,2,3,5,0,0,0,0,3,7,4.7,1992,kesslal01,https://www.basketball-reference.com/players/k/kesslal01/gamelog/1992
43,43,1992-01-29,25-016,MIA,,SEA,W (+5),0,6:00,1,2,.500,0,0,,0,0,,1,0,1,0,0,0,1,2,2,-0.1,1992,kesslal01,https://www.basketball-reference.com/players/k/kesslal01/gamelog/1992
44,44,1992-01-31,25-018,MIA,@,DET,L (-11),0,10:00,3,4,.750,0,0,,0,0,,2,3,5,0,0,0,0,5,6,4.7,1992,kesslal01,https://www.basketball-reference.com/players/k/kesslal01/gamelog/1992
45,45,1992-02-02,25-020,MIA,,CHH,W (+18),0,17:00,3,4,.750,0,0,,1,1,1.000,1,1,2,0,0,0,3,3,7,2.2,1992,kesslal01,https://www.basketball-reference.com/players/k/kesslal01/gamelog/1992
46,46,1992-02-04,25-022,MIA,@,NYK,L (-31),0,22:00,7,11,.636,0,0,,1,1,1.000,4,3,7,0,0,0,4,2,15,9.0,1992,kesslal01,https://www.basketball-reference.com/players/k/kesslal01/gamelog/1992
47,47,1992-02-11,25-029,MIA,,PHI,L (-12),0,10:00,1,3,.333,0,0,,0,0,,1,1,2,0,0,0,0,2,2,0.5,1992,kesslal01,https://www.basketball-reference.com/players/k/kesslal01/gamelog/1992
48,48,1992-02-13,25-031,MIA,,ATL,W (+2),0,12:00,1,3,.333,0,0,,2,2,1.000,1,1,2,2,1,0,1,0,4,4.7,1992,kesslal01,https://www.basketball-reference.com/players/k/kesslal01/gamelog/1992
49,49,1992-02-16,25-034,MIA,@,CHH,L (-17),0,24:00,4,7,.571,0,0,,3,4,.750,1,6,7,1,0,0,1,2,11,8.7,1992,kesslal01,https://www.basketball-reference.com/players/k/kesslal01/gamelog/1992
50,50,1992-02-17,25-035,MIA,,NYK,L (-2),0,6:00,1,1,1.000,0,0,,2,3,.667,1,1,2,0,1,0,0,1,4,4.9,1992,kesslal01,https://www.basketball-reference.com/players/k/kesslal01/gamelog/1992
