Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,session,player,gamelog_url
1,1,1996-11-01,32-214,LAC,@,GSW,W (+12),1,23:29,4,8,.500,0,0,,0,0,,1,1,2,1,0,0,4,3,8,0.5,-4,1997,duckwke01,https://www.basketball-reference.com/players/d/duckwke01/gamelog/1997
2,2,1996-11-02,32-215,LAC,,UTA,L (-5),1,19:47,2,7,.286,1,2,.500,2,2,1.000,0,3,3,1,0,0,0,3,7,3.3,-11,1997,duckwke01,https://www.basketball-reference.com/players/d/duckwke01/gamelog/1997
3,3,1996-11-05,32-218,LAC,@,DEN,W (+4),1,15:10,0,3,.000,0,0,,1,2,.500,0,1,1,0,1,0,3,2,1,-4.0,-13,1997,duckwke01,https://www.basketball-reference.com/players/d/duckwke01/gamelog/1997
4,4,1996-11-08,32-221,LAC,,NYK,L (-7),1,26:56,6,12,.500,0,0,,0,0,,1,3,4,0,0,0,2,4,12,4.0,-17,1997,duckwke01,https://www.basketball-reference.com/players/d/duckwke01/gamelog/1997
5,5,1996-11-10,32-223,LAC,,MIN,W (+11),1,11:07,0,2,.000,0,0,,0,0,,0,1,1,0,0,0,0,2,0,-1.9,-5,1997,duckwke01,https://www.basketball-reference.com/players/d/duckwke01/gamelog/1997
6,6,1996-11-12,32-225,LAC,@,VAN,W (+7),1,5:02,0,2,.000,0,0,,0,0,,0,0,0,0,0,0,1,1,0,-2.8,-15,1997,duckwke01,https://www.basketball-reference.com/players/d/duckwke01/gamelog/1997
7,7,1996-11-14,32-227,LAC,,SEA,L (-16),1,8:53,0,1,.000,0,0,,0,0,,0,2,2,1,0,3,1,0,0,1.7,-4,1997,duckwke01,https://www.basketball-reference.com/players/d/duckwke01/gamelog/1997
8,8,1996-11-15,32-228,LAC,@,LAL,L (-7),1,13:11,1,3,.333,0,0,,0,0,,0,2,2,1,0,0,2,3,2,-1.6,-4,1997,duckwke01,https://www.basketball-reference.com/players/d/duckwke01/gamelog/1997
9,9,1996-11-17,32-230,LAC,,MIL,W (+8),1,13:18,1,4,.250,0,0,,1,2,.500,0,0,0,0,1,0,2,4,3,-2.4,-10,1997,duckwke01,https://www.basketball-reference.com/players/d/duckwke01/gamelog/1997
10,10,1996-11-20,32-233,LAC,@,SAS,W (+12),1,20:42,4,10,.400,0,0,,0,0,,3,3,6,0,2,2,1,3,8,6.8,-2,1997,duckwke01,https://www.basketball-reference.com/players/d/duckwke01/gamelog/1997
11,11,1996-11-21,32-234,LAC,@,DAL,L (-11),1,26:36,3,5,.600,0,0,,3,4,.750,4,2,6,6,1,0,1,3,9,12.7,-8,1997,duckwke01,https://www.basketball-reference.com/players/d/duckwke01/gamelog/1997
12,12,1996-11-23,32-236,LAC,@,MIN,L (-2),1,17:46,1,1,1.000,1,1,1.000,0,2,.000,0,1,1,1,0,0,1,4,3,0.3,-3,1997,duckwke01,https://www.basketball-reference.com/players/d/duckwke01/gamelog/1997
13,13,1996-11-25,32-238,LAC,,CHI,L (-4),1,16:51,3,4,.750,0,0,,0,0,,0,3,3,1,0,2,2,4,6,3.8,+3,1997,duckwke01,https://www.basketball-reference.com/players/d/duckwke01/gamelog/1997
14,14,1996-11-27,32-240,LAC,,MIA,L (-16),1,2:42,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-4,1997,duckwke01,https://www.basketball-reference.com/players/d/duckwke01/gamelog/1997
15,15,1996-11-29,32-242,LAC,@,UTA,L (-17),0,11:12,0,1,.000,0,0,,2,2,1.000,2,4,6,0,0,0,3,4,2,-0.7,+6,1997,duckwke01,https://www.basketball-reference.com/players/d/duckwke01/gamelog/1997
16,16,1996-11-30,32-243,LAC,,NJN,L (-11),0,7:35,0,1,.000,0,0,,0,0,,1,0,1,0,0,1,1,3,0,-1.5,+2,1997,duckwke01,https://www.basketball-reference.com/players/d/duckwke01/gamelog/1997
17,17,1996-12-03,32-246,LAC,,CHH,W (+7),0,10:10,2,3,.667,0,0,,0,0,,0,1,1,1,0,0,1,1,4,2.3,-6,1997,duckwke01,https://www.basketball-reference.com/players/d/duckwke01/gamelog/1997
18,18,1996-12-05,32-248,LAC,@,CHI,L (-18),0,5:41,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-0.7,-5,1997,duckwke01,https://www.basketball-reference.com/players/d/duckwke01/gamelog/1997
19,,1996-12-07,32-250,LAC,@,NYK,L (-9),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,1997,duckwke01,https://www.basketball-reference.com/players/d/duckwke01/gamelog/1997
20,19,1996-12-08,32-251,LAC,@,CLE,L (-21),1,7:08,1,3,.333,1,1,1.000,0,0,,1,1,2,1,0,0,0,0,3,3.0,-1,1997,duckwke01,https://www.basketball-reference.com/players/d/duckwke01/gamelog/1997
21,20,1996-12-10,32-253,LAC,,DAL,L (-5),1,22:37,3,6,.500,0,0,,0,0,,2,1,3,1,0,0,2,3,6,2.2,-6,1997,duckwke01,https://www.basketball-reference.com/players/d/duckwke01/gamelog/1997
22,21,1996-12-12,32-255,LAC,,SAS,W (+3),1,25:18,4,5,.800,0,0,,2,2,1.000,2,1,3,0,0,0,0,6,10,7.4,+1,1997,duckwke01,https://www.basketball-reference.com/players/d/duckwke01/gamelog/1997
23,22,1996-12-14,32-257,LAC,,SAC,W (+12),1,18:05,4,6,.667,0,0,,0,0,,3,3,6,0,1,1,2,3,8,6.9,-2,1997,duckwke01,https://www.basketball-reference.com/players/d/duckwke01/gamelog/1997
24,23,1996-12-16,32-259,LAC,,PHO,W (+1),1,17:31,2,5,.400,0,0,,0,0,,0,0,0,1,0,2,0,2,4,2.6,-1,1997,duckwke01,https://www.basketball-reference.com/players/d/duckwke01/gamelog/1997
25,24,1996-12-19,32-262,LAC,,WSB,L (-9),1,15:52,1,3,.333,0,0,,0,0,,0,1,1,0,1,0,2,1,2,-0.8,-17,1997,duckwke01,https://www.basketball-reference.com/players/d/duckwke01/gamelog/1997
26,25,1996-12-20,32-263,LAC,@,SEA,L (-16),1,14:28,1,4,.250,0,0,,0,0,,2,3,5,0,1,0,0,4,2,1.3,-15,1997,duckwke01,https://www.basketball-reference.com/players/d/duckwke01/gamelog/1997
27,26,1996-12-22,32-265,LAC,@,GSW,L (-6),1,6:20,2,3,.667,0,0,,0,0,,1,0,1,0,1,0,2,0,4,2.4,-3,1997,duckwke01,https://www.basketball-reference.com/players/d/duckwke01/gamelog/1997
28,,1996-12-23,32-266,LAC,@,SAC,L (-12),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,1997,duckwke01,https://www.basketball-reference.com/players/d/duckwke01/gamelog/1997
29,,1997-02-13,32-318,LAC,@,SAC,L (-7),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,1997,duckwke01,https://www.basketball-reference.com/players/d/duckwke01/gamelog/1997
30,,1997-02-14,32-319,LAC,@,PHO,L (-17),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,1997,duckwke01,https://www.basketball-reference.com/players/d/duckwke01/gamelog/1997
