Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,session,player,gamelog_url
1,1,1993-11-09,20-253,GSW,,HOU,L (-9),1,34:00,5,12,.417,0,0,,5,6,.833,1,6,7,3,3,2,1,3,15,15.0,1994,webbech01,https://www.basketball-reference.com/players/w/webbech01/gamelog/1994
2,2,1993-11-12,20-256,GSW,,CLE,L (-9),1,32:00,7,12,.583,0,0,,1,4,.250,4,4,8,3,1,2,3,4,15,12.1,1994,webbech01,https://www.basketball-reference.com/players/w/webbech01/gamelog/1994
3,3,1993-11-13,20-257,GSW,@,DEN,W (+8),1,34:00,8,17,.471,0,0,,1,2,.500,8,5,13,2,0,4,5,6,17,11.8,1994,webbech01,https://www.basketball-reference.com/players/w/webbech01/gamelog/1994
4,4,1993-11-16,20-260,GSW,,PHO,L (-12),1,31:00,9,12,.750,0,1,.000,3,3,1.000,4,2,6,4,1,0,3,5,21,18.4,1994,webbech01,https://www.basketball-reference.com/players/w/webbech01/gamelog/1994
5,5,1993-11-18,20-262,GSW,,LAL,W (+27),1,26:00,6,15,.400,0,0,,1,3,.333,5,6,11,3,2,4,7,3,13,8.1,1994,webbech01,https://www.basketball-reference.com/players/w/webbech01/gamelog/1994
6,6,1993-11-20,20-264,GSW,,SEA,L (-15),1,37:00,7,21,.333,0,0,,0,1,.000,9,9,18,4,0,5,2,3,14,13.8,1994,webbech01,https://www.basketball-reference.com/players/w/webbech01/gamelog/1994
7,7,1993-11-23,20-267,GSW,@,ORL,L (-13),1,29:00,6,11,.545,0,1,.000,1,2,.500,5,5,10,3,0,2,5,4,13,9.2,1994,webbech01,https://www.basketball-reference.com/players/w/webbech01/gamelog/1994
8,8,1993-11-24,20-268,GSW,@,MIA,W (+6),1,41:00,10,13,.769,0,0,,4,5,.800,6,10,16,3,0,4,3,3,24,26.4,1994,webbech01,https://www.basketball-reference.com/players/w/webbech01/gamelog/1994
9,9,1993-11-26,20-270,GSW,@,PHI,W (+12),1,36:00,10,17,.588,0,0,,1,2,.500,6,8,14,2,2,1,3,4,21,18.8,1994,webbech01,https://www.basketball-reference.com/players/w/webbech01/gamelog/1994
10,10,1993-11-28,20-272,GSW,@,DET,W (+3),1,1:00,0,0,,0,0,,0,0,,1,0,1,0,0,0,1,0,0,-0.3,1994,webbech01,https://www.basketball-reference.com/players/w/webbech01/gamelog/1994
11,11,1993-11-30,20-274,GSW,,DAL,W (+12),1,30:00,4,7,.571,0,0,,1,2,.500,1,5,6,4,1,3,2,3,9,10.2,1994,webbech01,https://www.basketball-reference.com/players/w/webbech01/gamelog/1994
12,12,1993-12-02,20-276,GSW,,MIN,L (-12),1,31:00,4,8,.500,0,0,,3,6,.500,4,1,5,2,0,5,3,6,11,8.4,1994,webbech01,https://www.basketball-reference.com/players/w/webbech01/gamelog/1994
13,13,1993-12-04,20-278,GSW,,IND,W (+7),1,38:00,11,22,.500,0,0,,4,7,.571,6,1,7,1,3,1,3,3,26,18.5,1994,webbech01,https://www.basketball-reference.com/players/w/webbech01/gamelog/1994
14,14,1993-12-07,20-281,GSW,,DEN,W (+5),1,20:00,5,8,.625,0,1,.000,3,4,.750,0,4,4,2,2,0,2,5,13,9.6,1994,webbech01,https://www.basketball-reference.com/players/w/webbech01/gamelog/1994
15,15,1993-12-09,20-283,GSW,,NYK,L (-13),1,37:00,4,16,.250,0,3,.000,0,2,.000,8,4,12,4,0,0,5,5,8,0.2,1994,webbech01,https://www.basketball-reference.com/players/w/webbech01/gamelog/1994
16,16,1993-12-11,20-285,GSW,,UTA,W (+3),1,41:00,7,12,.583,0,0,,2,8,.250,4,5,9,11,2,1,3,3,16,18.5,1994,webbech01,https://www.basketball-reference.com/players/w/webbech01/gamelog/1994
17,17,1993-12-12,20-286,GSW,@,LAL,W (+3),1,37:00,6,12,.500,0,0,,0,0,,3,2,5,5,1,1,2,3,12,10.7,1994,webbech01,https://www.basketball-reference.com/players/w/webbech01/gamelog/1994
18,18,1993-12-15,20-289,GSW,@,PHO,L (-6),1,40:00,9,16,.563,0,0,,3,6,.500,6,5,11,4,1,1,2,4,21,18.8,1994,webbech01,https://www.basketball-reference.com/players/w/webbech01/gamelog/1994
19,19,1993-12-17,20-291,GSW,@,SAC,W (+15),1,26:00,4,7,.571,0,0,,3,4,.750,2,5,7,4,2,0,2,4,11,11.4,1994,webbech01,https://www.basketball-reference.com/players/w/webbech01/gamelog/1994
20,20,1993-12-18,20-292,GSW,@,SEA,L (-15),1,33:00,9,14,.643,0,0,,1,2,.500,4,7,11,5,0,1,3,4,19,16.9,1994,webbech01,https://www.basketball-reference.com/players/w/webbech01/gamelog/1994
21,21,1993-12-21,20-295,GSW,,POR,L (-2),1,26:00,5,10,.500,0,0,,0,2,.000,1,1,2,4,2,3,4,5,10,6.1,1994,webbech01,https://www.basketball-reference.com/players/w/webbech01/gamelog/1994
22,22,1993-12-23,20-297,GSW,,LAC,W (+46),1,32:00,9,13,.692,0,0,,4,8,.500,5,7,12,12,1,1,2,2,22,27.8,1994,webbech01,https://www.basketball-reference.com/players/w/webbech01/gamelog/1994
23,23,1993-12-26,20-300,GSW,@,POR,W (+2),1,40:00,11,16,.688,0,0,,2,2,1.000,4,5,9,3,2,6,4,3,24,24.6,1994,webbech01,https://www.basketball-reference.com/players/w/webbech01/gamelog/1994
24,24,1993-12-28,20-302,GSW,,PHI,L (-17),1,31:00,7,13,.538,0,0,,2,4,.500,2,9,11,3,3,4,3,2,16,17.1,1994,webbech01,https://www.basketball-reference.com/players/w/webbech01/gamelog/1994
25,25,1993-12-30,20-304,GSW,@,DEN,L (-5),1,37:00,8,18,.444,0,0,,1,2,.500,6,6,12,3,2,2,4,4,17,13.1,1994,webbech01,https://www.basketball-reference.com/players/w/webbech01/gamelog/1994
26,26,1994-01-04,20-309,GSW,,SAC,W (+3),1,39:00,15,23,.652,0,0,,6,10,.600,5,8,13,4,3,6,2,1,36,37.8,1994,webbech01,https://www.basketball-reference.com/players/w/webbech01/gamelog/1994
27,27,1994-01-06,20-311,GSW,,SAS,W (+4),1,33:00,8,13,.615,0,0,,3,5,.600,4,4,8,4,2,4,2,6,19,19.5,1994,webbech01,https://www.basketball-reference.com/players/w/webbech01/gamelog/1994
28,28,1994-01-09,20-314,GSW,@,PHO,L (-15),1,35:00,8,13,.615,0,0,,2,6,.333,2,6,8,3,2,2,1,1,18,17.8,1994,webbech01,https://www.basketball-reference.com/players/w/webbech01/gamelog/1994
