Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,session,player,gamelog_url
1,1,2000-11-01,33-137,DEN,@,SEA,L (-13),0,18:36,1,1,1.000,0,0,,0,1,.000,0,2,2,1,0,0,1,3,2,0.4,-1,2001,daviste01,https://www.basketball-reference.com/players/d/daviste01/gamelog/2001
2,2,2000-11-02,33-138,DEN,,GSW,W (+4),0,17:45,0,1,.000,0,0,,0,2,.000,0,3,3,0,0,0,1,3,0,-2.8,-1,2001,daviste01,https://www.basketball-reference.com/players/d/daviste01/gamelog/2001
3,3,2000-11-04,33-140,DEN,,PHO,L (-3),0,9:44,0,0,,0,0,,1,2,.500,2,2,4,1,0,0,1,1,1,1.9,-12,2001,daviste01,https://www.basketball-reference.com/players/d/daviste01/gamelog/2001
4,,2000-11-06,33-142,DEN,,DAL,L (-12),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2001,daviste01,https://www.basketball-reference.com/players/d/daviste01/gamelog/2001
5,4,2000-11-08,33-144,DEN,,MIN,W (+2),0,3:16,0,1,.000,0,0,,0,0,,1,1,2,1,0,0,0,0,0,1.0,+1,2001,daviste01,https://www.basketball-reference.com/players/d/daviste01/gamelog/2001
6,5,2000-11-09,33-145,DEN,@,POR,L (-16),0,13:22,1,1,1.000,0,0,,1,2,.500,4,2,6,0,0,0,0,1,3,5.3,-4,2001,daviste01,https://www.basketball-reference.com/players/d/daviste01/gamelog/2001
7,,2000-11-12,33-148,DEN,,LAC,W (+16),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2001,daviste01,https://www.basketball-reference.com/players/d/daviste01/gamelog/2001
8,6,2000-11-14,33-150,DEN,@,LAL,L (-16),0,20:38,3,3,1.000,0,0,,0,2,.000,3,1,4,0,1,0,0,4,6,6.1,-14,2001,daviste01,https://www.basketball-reference.com/players/d/daviste01/gamelog/2001
9,7,2000-11-16,33-152,DEN,,CHI,W (+4),1,20:33,1,3,.333,0,0,,0,0,,2,2,4,0,0,0,0,3,2,1.1,-4,2001,daviste01,https://www.basketball-reference.com/players/d/daviste01/gamelog/2001
10,,2000-11-18,33-154,DEN,,LAL,W (+1),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2001,daviste01,https://www.basketball-reference.com/players/d/daviste01/gamelog/2001
11,,2000-11-20,33-156,DEN,@,VAN,W (+3),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2001,daviste01,https://www.basketball-reference.com/players/d/daviste01/gamelog/2001
12,8,2000-11-22,33-158,DEN,@,UTA,L (-38),0,13:41,1,1,1.000,0,0,,0,0,,1,1,2,0,0,0,1,2,2,0.9,-8,2001,daviste01,https://www.basketball-reference.com/players/d/daviste01/gamelog/2001
13,9,2000-11-24,33-160,DEN,,SAS,W (+10),0,12:34,1,1,1.000,0,0,,0,0,,1,1,2,0,0,0,0,1,2,2.3,-2,2001,daviste01,https://www.basketball-reference.com/players/d/daviste01/gamelog/2001
14,10,2000-11-25,33-161,DEN,@,DAL,L (-24),0,4:36,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,0.3,0,2001,daviste01,https://www.basketball-reference.com/players/d/daviste01/gamelog/2001
15,,2000-11-29,33-165,DEN,@,MIN,W (+7),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2001,daviste01,https://www.basketball-reference.com/players/d/daviste01/gamelog/2001
16,,2000-11-30,33-166,DEN,,HOU,L (-4),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2001,daviste01,https://www.basketball-reference.com/players/d/daviste01/gamelog/2001
17,,2001-02-28,33-256,DEN,,LAL,W (+6),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2001,daviste01,https://www.basketball-reference.com/players/d/daviste01/gamelog/2001
18,11,2001-03-02,33-258,DEN,,MIN,L (-18),0,8:50,0,1,.000,0,0,,0,0,,0,1,1,0,0,0,0,1,0,-0.8,0,2001,daviste01,https://www.basketball-reference.com/players/d/daviste01/gamelog/2001
19,12,2001-03-03,33-259,DEN,@,PHO,L (-15),0,3:00,0,0,,0,0,,0,0,,0,1,1,1,0,0,0,1,0,0.6,+5,2001,daviste01,https://www.basketball-reference.com/players/d/daviste01/gamelog/2001
