Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,session,player,gamelog_url
1,1,2000-11-23,32-338,IND,,TOR,L (-20),0,17:47,1,4,.250,0,2,.000,0,0,,0,2,2,2,0,0,0,2,2,0.8,-1,2001,millste01,https://www.basketball-reference.com/players/m/millste01/gamelog/2001
2,,2000-11-24,32-339,IND,,WAS,W (+12),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2001,millste01,https://www.basketball-reference.com/players/m/millste01/gamelog/2001
3,,2000-11-28,32-343,IND,@,LAL,L (-17),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2001,millste01,https://www.basketball-reference.com/players/m/millste01/gamelog/2001
4,,2000-11-30,32-345,IND,@,GSW,L (-4),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2001,millste01,https://www.basketball-reference.com/players/m/millste01/gamelog/2001
5,,2000-12-01,32-346,IND,@,VAN,W (+10),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2001,millste01,https://www.basketball-reference.com/players/m/millste01/gamelog/2001
6,,2000-12-03,32-348,IND,@,MIL,L (-12),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2001,millste01,https://www.basketball-reference.com/players/m/millste01/gamelog/2001
7,,2000-12-05,32-350,IND,,NJN,W (+24),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2001,millste01,https://www.basketball-reference.com/players/m/millste01/gamelog/2001
8,2,2000-12-06,32-351,IND,@,CHH,L (-3),0,11:15,3,6,.500,2,3,.667,0,0,,0,0,0,0,0,0,1,4,8,2.4,-6,2001,millste01,https://www.basketball-reference.com/players/m/millste01/gamelog/2001
9,,2000-12-08,32-353,IND,@,BOS,W (+13),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2001,millste01,https://www.basketball-reference.com/players/m/millste01/gamelog/2001
10,3,2000-12-09,32-354,IND,,CHH,W (+3),0,6:12,0,2,.000,0,2,.000,0,0,,0,3,3,1,1,0,0,1,0,0.8,-1,2001,millste01,https://www.basketball-reference.com/players/m/millste01/gamelog/2001
