Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,session,player,gamelog_url
1,1,1993-02-11,24-043,GSW,,PHO,L (-22),0,17:00,5,9,.556,0,1,.000,0,0,,0,1,1,1,0,0,2,2,10,3.9,1993,higgise01,https://www.basketball-reference.com/players/h/higgise01/gamelog/1993
2,2,1993-02-13,24-045,GSW,@,SAC,W (+1),0,15:00,1,2,.500,0,1,.000,0,0,,0,3,3,0,0,0,1,2,2,0.1,1993,higgise01,https://www.basketball-reference.com/players/h/higgise01/gamelog/1993
3,3,1993-02-14,24-046,GSW,,WSB,W (+20),0,18:00,4,9,.444,0,2,.000,0,0,,0,0,0,0,1,0,3,3,8,0.1,1993,higgise01,https://www.basketball-reference.com/players/h/higgise01/gamelog/1993
4,4,1993-02-16,24-048,GSW,,SAS,W (+21),0,26:00,9,10,.900,0,0,,1,1,1.000,1,1,2,2,0,0,2,3,19,14.8,1993,higgise01,https://www.basketball-reference.com/players/h/higgise01/gamelog/1993
5,5,1993-02-18,24-050,GSW,,SEA,L (-15),0,21:00,5,9,.556,2,2,1.000,0,0,,3,4,7,3,0,0,4,1,12,8.7,1993,higgise01,https://www.basketball-reference.com/players/h/higgise01/gamelog/1993
6,6,1993-02-24,24-056,GSW,,UTA,W (+12),0,18:00,2,4,.500,0,0,,3,4,.750,1,2,3,4,1,1,1,1,7,9.0,1993,higgise01,https://www.basketball-reference.com/players/h/higgise01/gamelog/1993
7,7,1993-02-26,24-058,GSW,,LAC,L (-8),0,14:00,5,10,.500,1,1,1.000,0,0,,1,1,2,0,0,0,1,3,11,4.8,1993,higgise01,https://www.basketball-reference.com/players/h/higgise01/gamelog/1993
8,8,1993-02-27,24-059,GSW,@,SEA,L (-17),0,15:00,2,7,.286,1,2,.500,1,2,.500,1,1,2,0,0,0,1,0,6,1.5,1993,higgise01,https://www.basketball-reference.com/players/h/higgise01/gamelog/1993
9,9,1993-03-01,24-061,GSW,,PHI,W (+13),0,4:00,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,0,0,0.7,1993,higgise01,https://www.basketball-reference.com/players/h/higgise01/gamelog/1993
10,10,1993-03-03,24-063,GSW,,LAL,L (-6),0,28:00,5,9,.556,0,1,.000,6,7,.857,0,2,2,2,1,0,3,5,16,9.3,1993,higgise01,https://www.basketball-reference.com/players/h/higgise01/gamelog/1993
11,11,1993-03-07,24-067,GSW,,POR,L (-17),0,22:00,1,5,.200,1,2,.500,1,2,.500,0,1,1,3,0,1,4,0,4,-0.4,1993,higgise01,https://www.basketball-reference.com/players/h/higgise01/gamelog/1993
12,12,1993-03-10,24-070,GSW,@,PHO,L (-11),0,19:00,3,7,.429,1,1,1.000,3,4,.750,1,0,1,2,0,0,4,2,10,3.2,1993,higgise01,https://www.basketball-reference.com/players/h/higgise01/gamelog/1993
13,13,1993-03-11,24-071,GSW,,NJN,L (-12),0,19:00,3,11,.273,0,2,.000,0,0,,1,1,2,4,0,0,4,1,6,-1.1,1993,higgise01,https://www.basketball-reference.com/players/h/higgise01/gamelog/1993
14,14,1993-03-16,24-076,GSW,,BOS,L (-26),0,25:00,2,10,.200,0,0,,0,2,.000,0,2,2,1,1,0,1,1,4,-2.1,1993,higgise01,https://www.basketball-reference.com/players/h/higgise01/gamelog/1993
15,15,1993-03-18,24-078,GSW,,HOU,L (-13),0,29:00,5,9,.556,0,0,,1,2,.500,0,0,0,2,0,0,3,2,11,3.9,1993,higgise01,https://www.basketball-reference.com/players/h/higgise01/gamelog/1993
16,16,1993-03-19,24-079,GSW,@,SAC,W (+12),1,37:00,6,15,.400,0,1,.000,0,1,.000,1,1,2,5,1,0,3,5,12,4.0,1993,higgise01,https://www.basketball-reference.com/players/h/higgise01/gamelog/1993
17,17,1993-03-22,24-082,GSW,,DET,W (+5),0,23:00,3,10,.300,0,4,.000,2,2,1.000,1,3,4,5,0,0,0,2,8,6.5,1993,higgise01,https://www.basketball-reference.com/players/h/higgise01/gamelog/1993
18,18,1993-03-30,24-090,GSW,,MIN,L (-3),0,7:00,0,2,.000,0,0,,1,2,.500,1,1,2,2,2,0,2,0,1,1.6,1993,higgise01,https://www.basketball-reference.com/players/h/higgise01/gamelog/1993
19,19,1993-04-02,24-093,GSW,@,DAL,W (+41),0,20:00,1,5,.200,0,1,.000,2,2,1.000,3,4,7,5,1,2,3,0,4,7.1,1993,higgise01,https://www.basketball-reference.com/players/h/higgise01/gamelog/1993
20,20,1993-04-03,24-094,GSW,@,HOU,L (-7),0,17:00,4,4,1.000,1,1,1.000,2,2,1.000,1,1,2,1,0,0,3,0,11,8.5,1993,higgise01,https://www.basketball-reference.com/players/h/higgise01/gamelog/1993
21,21,1993-04-06,24-097,GSW,@,SAS,W (+14),0,17:00,1,1,1.000,0,0,,0,0,,0,3,3,1,0,0,1,2,2,1.5,1993,higgise01,https://www.basketball-reference.com/players/h/higgise01/gamelog/1993
22,22,1993-04-08,24-099,GSW,,LAL,W (+6),0,11:00,2,5,.400,0,0,,0,0,,1,0,1,2,0,0,1,1,4,2.0,1993,higgise01,https://www.basketball-reference.com/players/h/higgise01/gamelog/1993
23,23,1993-04-10,24-101,GSW,,DAL,W (+6),1,34:00,4,12,.333,0,2,.000,5,6,.833,2,2,4,2,1,0,5,3,13,4.0,1993,higgise01,https://www.basketball-reference.com/players/h/higgise01/gamelog/1993
24,24,1993-04-12,24-103,GSW,,DEN,L (-11),1,43:00,6,13,.462,1,3,.333,6,7,.857,3,6,9,6,1,0,4,4,19,15.4,1993,higgise01,https://www.basketball-reference.com/players/h/higgise01/gamelog/1993
25,25,1993-04-14,24-105,GSW,,SAS,L (-3),1,27:00,6,12,.500,3,4,.750,0,0,,0,0,0,4,1,1,1,2,15,11.7,1993,higgise01,https://www.basketball-reference.com/players/h/higgise01/gamelog/1993
26,26,1993-04-16,24-107,GSW,@,LAC,L (-7),0,23:00,5,11,.455,1,5,.200,0,0,,0,0,0,2,1,0,1,4,11,5.1,1993,higgise01,https://www.basketball-reference.com/players/h/higgise01/gamelog/1993
27,27,1993-04-18,24-109,GSW,@,LAL,L (-3),0,27:00,6,10,.600,1,1,1.000,1,1,1.000,1,1,2,4,1,0,4,4,14,8.6,1993,higgise01,https://www.basketball-reference.com/players/h/higgise01/gamelog/1993
28,28,1993-04-20,24-111,GSW,@,POR,L (-16),0,8:00,0,2,.000,0,0,,0,0,,0,2,2,0,0,0,1,1,0,-2.2,1993,higgise01,https://www.basketball-reference.com/players/h/higgise01/gamelog/1993
29,29,1993-04-21,24-112,GSW,,SAC,W (+27),0,7:00,0,2,.000,0,0,,0,0,,0,2,2,2,0,0,1,0,0,-0.4,1993,higgise01,https://www.basketball-reference.com/players/h/higgise01/gamelog/1993
