Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,session,player,gamelog_url
1,1,1989-11-03,26-160,CHH,,WSB,L (-20),0,9:00,2,3,.667,0,0,,1,4,.250,1,2,3,0,0,1,0,1,5,4.1,1990,grayst01,https://www.basketball-reference.com/players/g/grayst01/gamelog/1990
2,2,1989-11-07,26-164,CHH,@,SEA,L (-40),0,19:00,3,4,.750,0,0,,2,2,1.000,1,2,3,1,1,1,2,2,8,7.3,1990,grayst01,https://www.basketball-reference.com/players/g/grayst01/gamelog/1990
3,3,1989-11-08,26-165,CHH,@,UTA,L (-16),0,25:00,2,3,.667,0,0,,2,2,1.000,1,4,5,1,2,2,2,4,6,7.1,1990,grayst01,https://www.basketball-reference.com/players/g/grayst01/gamelog/1990
4,4,1989-11-10,26-167,CHH,@,LAL,L (-6),0,15:00,1,3,.333,0,0,,0,0,,1,6,7,2,0,2,1,0,2,4.6,1990,grayst01,https://www.basketball-reference.com/players/g/grayst01/gamelog/1990
5,5,1989-11-11,26-168,CHH,@,GSW,L (-11),0,19:00,1,2,.500,0,0,,2,4,.500,1,2,3,1,0,2,2,3,4,2.4,1990,grayst01,https://www.basketball-reference.com/players/g/grayst01/gamelog/1990
6,6,1989-11-14,26-171,CHH,,ORL,W (+14),0,11:00,1,3,.333,0,0,,0,0,,2,2,4,1,0,2,0,1,2,4.0,1990,grayst01,https://www.basketball-reference.com/players/g/grayst01/gamelog/1990
7,7,1989-11-15,26-172,CHH,@,PHI,L (-13),0,19:00,2,5,.400,0,0,,0,0,,2,5,7,0,0,0,0,2,4,3.4,1990,grayst01,https://www.basketball-reference.com/players/g/grayst01/gamelog/1990
8,8,1989-11-17,26-174,CHH,,GSW,W (+1),0,8:00,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,2,0,-0.5,1990,grayst01,https://www.basketball-reference.com/players/g/grayst01/gamelog/1990
9,9,1989-11-21,26-178,CHH,,MIA,L (-11),0,7:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-1.1,1990,grayst01,https://www.basketball-reference.com/players/g/grayst01/gamelog/1990
10,10,1989-11-24,26-181,CHH,,HOU,L (-4),0,21:00,1,4,.250,0,0,,0,0,,4,2,6,0,0,0,3,2,2,-0.8,1990,grayst01,https://www.basketball-reference.com/players/g/grayst01/gamelog/1990
11,11,1989-11-25,26-182,CHH,,MIN,W (+8),0,7:00,0,0,,0,0,,0,2,.000,1,4,5,0,0,0,0,2,0,0.3,1990,grayst01,https://www.basketball-reference.com/players/g/grayst01/gamelog/1990
12,12,1989-11-27,26-184,CHH,@,NYK,L (-11),0,18:00,1,3,.333,0,0,,5,6,.833,1,1,2,0,1,4,0,2,7,8.9,1990,grayst01,https://www.basketball-reference.com/players/g/grayst01/gamelog/1990
13,13,1989-11-29,26-186,CHH,@,DAL,L (-19),0,8:00,2,2,1.000,0,0,,2,2,1.000,0,6,6,0,0,0,0,2,6,6.4,1990,grayst01,https://www.basketball-reference.com/players/g/grayst01/gamelog/1990
14,14,1989-11-30,26-187,CHH,@,HOU,L (-12),0,23:00,3,6,.500,0,0,,3,4,.750,3,3,6,1,2,0,0,5,9,9.3,1990,grayst01,https://www.basketball-reference.com/players/g/grayst01/gamelog/1990
15,15,1989-12-02,26-189,CHH,@,SAS,L (-8),0,14:00,1,1,1.000,0,0,,0,0,,0,2,2,0,0,0,1,3,2,0.1,1990,grayst01,https://www.basketball-reference.com/players/g/grayst01/gamelog/1990
16,16,1989-12-05,26-192,CHH,,BOS,L (-13),0,2:00,0,1,.000,0,0,,2,2,1.000,0,0,0,0,0,0,0,1,2,0.9,1990,grayst01,https://www.basketball-reference.com/players/g/grayst01/gamelog/1990
17,17,1989-12-07,26-194,CHH,,POR,L (-10),0,14:00,0,0,,0,0,,0,0,,0,2,2,0,0,1,1,0,0,0.3,1990,grayst01,https://www.basketball-reference.com/players/g/grayst01/gamelog/1990
18,18,1989-12-12,26-199,CHH,,LAL,L (-14),0,2:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,1990,grayst01,https://www.basketball-reference.com/players/g/grayst01/gamelog/1990
19,19,1989-12-16,26-203,CHH,@,CHI,L (-11),0,12:00,1,1,1.000,0,0,,0,0,,1,1,2,1,1,0,0,1,2,4.0,1990,grayst01,https://www.basketball-reference.com/players/g/grayst01/gamelog/1990
20,20,1989-12-19,26-206,CHH,,DAL,W (+5),0,2:00,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,1,0,-0.1,1990,grayst01,https://www.basketball-reference.com/players/g/grayst01/gamelog/1990
21,21,1989-12-22,26-209,CHH,,UTA,L (-14),0,13:00,1,2,.500,0,0,,1,2,.500,2,2,4,2,1,0,0,1,3,5.6,1990,grayst01,https://www.basketball-reference.com/players/g/grayst01/gamelog/1990
22,22,1989-12-26,26-213,CHH,,SAS,L (-25),0,22:00,2,5,.400,0,1,.000,2,4,.500,3,7,10,0,1,0,2,3,6,4.5,1990,grayst01,https://www.basketball-reference.com/players/g/grayst01/gamelog/1990
