Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,session,player,gamelog_url
1,1,1995-11-03,29-122,IND,@,ATL,W (+5),0,9:00,0,1,.000,0,0,,0,0,,0,1,1,0,0,0,0,1,0,-0.8,1996,caldwad01,https://www.basketball-reference.com/players/c/caldwad01/gamelog/1996
2,2,1995-11-04,29-123,IND,,TOR,W (+8),0,11:00,4,5,.800,0,0,,0,0,,2,2,4,0,0,0,2,2,8,5.3,1996,caldwad01,https://www.basketball-reference.com/players/c/caldwad01/gamelog/1996
3,3,1995-11-07,29-126,IND,@,CLE,W (+3),0,7:00,1,2,.500,0,0,,0,0,,1,3,4,0,1,0,1,3,2,1.4,1996,caldwad01,https://www.basketball-reference.com/players/c/caldwad01/gamelog/1996
4,4,1995-11-09,29-128,IND,@,NYK,L (-8),0,10:00,0,0,,0,0,,0,0,,0,1,1,0,0,0,1,0,0,-0.7,1996,caldwad01,https://www.basketball-reference.com/players/c/caldwad01/gamelog/1996
5,5,1995-11-10,29-129,IND,,SAC,L (-24),0,20:00,3,5,.600,0,0,,1,2,.500,3,2,5,0,0,0,2,2,7,4.2,1996,caldwad01,https://www.basketball-reference.com/players/c/caldwad01/gamelog/1996
6,6,1995-11-16,29-135,IND,@,ORL,L (-9),0,13:00,1,4,.250,0,0,,1,2,.500,3,3,6,0,0,1,0,4,3,2.3,1996,caldwad01,https://www.basketball-reference.com/players/c/caldwad01/gamelog/1996
7,7,1995-11-18,29-137,IND,,SEA,W (+14),0,15:00,4,7,.571,0,0,,3,4,.750,4,4,8,0,0,0,2,4,11,7.7,1996,caldwad01,https://www.basketball-reference.com/players/c/caldwad01/gamelog/1996
8,8,1995-11-23,29-142,IND,,HOU,L (-7),0,13:00,1,2,.500,0,0,,0,0,,1,2,3,0,0,1,2,3,2,-0.2,1996,caldwad01,https://www.basketball-reference.com/players/c/caldwad01/gamelog/1996
9,9,1995-11-24,29-143,IND,,CLE,L (-7),0,1:00,0,0,,0,0,,0,0,,0,1,1,0,0,0,1,1,0,-1.1,1996,caldwad01,https://www.basketball-reference.com/players/c/caldwad01/gamelog/1996
10,10,1995-11-28,29-147,IND,@,SEA,W (+1),0,23:00,2,4,.500,0,0,,1,2,.500,1,3,4,1,1,0,2,3,5,2.7,1996,caldwad01,https://www.basketball-reference.com/players/c/caldwad01/gamelog/1996
11,11,1995-11-30,29-149,IND,@,SAC,L (-10),0,7:00,0,0,,0,0,,0,0,,1,0,1,0,0,0,1,2,0,-1.1,1996,caldwad01,https://www.basketball-reference.com/players/c/caldwad01/gamelog/1996
12,12,1995-12-15,29-164,IND,,MIL,W (+17),0,2:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,2,0,-0.8,1996,caldwad01,https://www.basketball-reference.com/players/c/caldwad01/gamelog/1996
13,13,1995-12-20,29-169,IND,,LAL,W (+11),0,4:00,0,1,.000,0,0,,2,2,1.000,1,2,3,0,1,0,0,2,2,2.8,1996,caldwad01,https://www.basketball-reference.com/players/c/caldwad01/gamelog/1996
14,14,1995-12-22,29-171,IND,,DAL,W (+11),1,14:00,1,2,.500,0,0,,1,2,.500,0,1,1,0,0,0,2,2,3,-0.9,1996,caldwad01,https://www.basketball-reference.com/players/c/caldwad01/gamelog/1996
15,15,1995-12-26,29-175,IND,,CHI,W (+6),0,4:00,1,2,.500,0,0,,0,0,,1,1,2,1,0,0,0,0,2,2.7,1996,caldwad01,https://www.basketball-reference.com/players/c/caldwad01/gamelog/1996
16,16,1995-12-28,29-177,IND,,MIA,W (+14),0,5:00,0,0,,0,0,,0,0,,0,1,1,0,0,0,1,3,0,-1.9,1996,caldwad01,https://www.basketball-reference.com/players/c/caldwad01/gamelog/1996
17,17,1995-12-29,29-178,IND,@,CHI,L (-27),0,5:00,1,2,.500,0,0,,0,0,,1,3,4,0,1,0,0,1,2,3.2,1996,caldwad01,https://www.basketball-reference.com/players/c/caldwad01/gamelog/1996
18,18,1996-01-02,29-182,IND,@,DEN,W (+15),0,3:00,1,2,.500,0,0,,0,0,,0,1,1,0,0,0,1,2,2,-0.5,1996,caldwad01,https://www.basketball-reference.com/players/c/caldwad01/gamelog/1996
19,19,1996-01-03,29-183,IND,@,LAC,W (+16),0,1:00,1,1,1.000,0,0,,0,0,,1,1,2,0,0,0,1,1,2,1.3,1996,caldwad01,https://www.basketball-reference.com/players/c/caldwad01/gamelog/1996
20,20,1996-01-05,29-185,IND,@,SAS,W (+13),0,7:00,2,3,.667,0,0,,0,0,,0,3,3,0,0,0,0,1,4,3.2,1996,caldwad01,https://www.basketball-reference.com/players/c/caldwad01/gamelog/1996
21,21,1996-01-06,29-186,IND,@,HOU,L (-12),0,5:00,1,1,1.000,0,0,,0,2,.000,0,4,4,1,0,0,3,2,2,-1.0,1996,caldwad01,https://www.basketball-reference.com/players/c/caldwad01/gamelog/1996
22,22,1996-01-09,29-189,IND,@,DAL,W (+7),0,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,1996,caldwad01,https://www.basketball-reference.com/players/c/caldwad01/gamelog/1996
23,23,1996-01-17,29-197,IND,@,ATL,L (-9),0,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,1996,caldwad01,https://www.basketball-reference.com/players/c/caldwad01/gamelog/1996
24,24,1996-01-23,29-203,IND,,PHO,W (+15),0,6:00,2,5,.400,0,0,,2,4,.500,3,0,3,1,1,0,1,1,6,4.9,1996,caldwad01,https://www.basketball-reference.com/players/c/caldwad01/gamelog/1996
25,25,1996-01-24,29-204,IND,@,MIL,W (+8),0,9:00,1,2,.500,0,0,,0,2,.000,0,2,2,0,0,1,1,2,2,-0.3,1996,caldwad01,https://www.basketball-reference.com/players/c/caldwad01/gamelog/1996
26,26,1996-01-26,29-206,IND,@,BOS,W (+17),0,11:00,2,2,1.000,0,0,,0,0,,3,4,7,0,0,0,0,2,4,5.9,1996,caldwad01,https://www.basketball-reference.com/players/c/caldwad01/gamelog/1996
27,27,1996-01-27,29-207,IND,,ORL,W (+23),0,11:00,2,2,1.000,0,0,,2,4,.500,2,1,3,1,1,0,0,2,6,7.2,1996,caldwad01,https://www.basketball-reference.com/players/c/caldwad01/gamelog/1996
28,28,1996-01-30,29-210,IND,,ATL,W (+17),0,3:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-1.1,1996,caldwad01,https://www.basketball-reference.com/players/c/caldwad01/gamelog/1996
29,29,1996-02-01,29-212,IND,@,DET,L (-17),0,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,1996,caldwad01,https://www.basketball-reference.com/players/c/caldwad01/gamelog/1996
30,30,1996-02-02,29-213,IND,,BOS,W (+8),0,2:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,1996,caldwad01,https://www.basketball-reference.com/players/c/caldwad01/gamelog/1996
31,31,1996-02-13,29-224,IND,,NJN,L (-9),0,5:00,1,1,1.000,0,0,,1,4,.250,0,0,0,0,0,0,0,0,3,1.5,1996,caldwad01,https://www.basketball-reference.com/players/c/caldwad01/gamelog/1996
32,32,1996-02-14,29-225,IND,@,NJN,L (-1),0,2:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,1996,caldwad01,https://www.basketball-reference.com/players/c/caldwad01/gamelog/1996
33,33,1996-02-16,29-227,IND,@,WSB,W (+1),0,5:00,0,0,,0,0,,0,0,,1,2,3,0,0,0,1,2,0,-0.5,1996,caldwad01,https://www.basketball-reference.com/players/c/caldwad01/gamelog/1996
34,34,1996-02-18,29-229,IND,,CHI,L (-8),0,5:00,0,0,,0,0,,0,0,,0,2,2,0,0,0,1,1,0,-0.8,1996,caldwad01,https://www.basketball-reference.com/players/c/caldwad01/gamelog/1996
35,35,1996-02-21,29-232,IND,,ORL,L (-2),0,9:00,0,0,,0,0,,1,2,.500,0,1,1,0,0,0,0,2,1,0.1,1996,caldwad01,https://www.basketball-reference.com/players/c/caldwad01/gamelog/1996
