Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,session,player,gamelog_url
1,1,1988-11-04,28-243,HOU,@,DEN,L (-3),1,35:00,7,14,.500,0,0,,2,2,1.000,0,3,3,8,2,0,6,2,16,10.7,1989,floydsl01,https://www.basketball-reference.com/players/f/floydsl01/gamelog/1989
2,2,1988-11-05,28-244,HOU,,DAL,L (-1),1,37:00,2,12,.167,0,3,.000,4,4,1.000,1,3,4,8,2,0,4,4,8,4.0,1989,floydsl01,https://www.basketball-reference.com/players/f/floydsl01/gamelog/1989
3,3,1988-11-08,28-247,HOU,,SAS,W (+18),1,31:00,2,7,.286,0,0,,3,4,.750,0,5,5,10,1,0,6,3,7,4.8,1989,floydsl01,https://www.basketball-reference.com/players/f/floydsl01/gamelog/1989
4,4,1988-11-10,28-249,HOU,,UTA,W (+7),1,42:00,8,14,.571,0,1,.000,3,5,.600,3,5,8,8,3,0,1,3,19,21.6,1989,floydsl01,https://www.basketball-reference.com/players/f/floydsl01/gamelog/1989
5,5,1988-11-11,28-250,HOU,@,MIA,W (+21),1,21:00,4,6,.667,0,0,,3,3,1.000,2,3,5,7,0,0,6,4,11,8.0,1989,floydsl01,https://www.basketball-reference.com/players/f/floydsl01/gamelog/1989
6,6,1988-11-13,28-252,HOU,,SAC,W (+2),1,40:00,7,11,.636,0,1,.000,4,6,.667,0,1,1,15,0,0,2,4,18,19.5,1989,floydsl01,https://www.basketball-reference.com/players/f/floydsl01/gamelog/1989
7,7,1988-11-15,28-254,HOU,,NYK,L (-5),1,29:00,4,8,.500,0,1,.000,0,0,,0,0,0,7,1,0,4,3,8,4.7,1989,floydsl01,https://www.basketball-reference.com/players/f/floydsl01/gamelog/1989
8,8,1988-11-17,28-256,HOU,,MIA,W (+6),1,26:00,4,8,.500,0,1,.000,7,7,1.000,0,4,4,9,4,0,3,2,15,18.7,1989,floydsl01,https://www.basketball-reference.com/players/f/floydsl01/gamelog/1989
9,9,1988-11-19,28-258,HOU,,DET,W (+11),1,37:00,7,14,.500,0,2,.000,7,7,1.000,0,6,6,9,1,0,5,5,21,16.1,1989,floydsl01,https://www.basketball-reference.com/players/f/floydsl01/gamelog/1989
10,10,1988-11-21,28-260,HOU,,ATL,W (+4),1,36:00,6,11,.545,0,0,,8,9,.889,2,3,5,12,1,0,2,1,20,23.6,1989,floydsl01,https://www.basketball-reference.com/players/f/floydsl01/gamelog/1989
11,11,1988-11-23,28-262,HOU,@,UTA,L (-3),1,31:00,5,9,.556,1,2,.500,7,10,.700,2,6,8,6,2,0,3,6,18,16.5,1989,floydsl01,https://www.basketball-reference.com/players/f/floydsl01/gamelog/1989
12,12,1988-11-25,28-264,HOU,@,POR,L (-17),1,29:00,4,10,.400,0,1,.000,0,0,,2,2,4,12,5,0,4,4,8,12.4,1989,floydsl01,https://www.basketball-reference.com/players/f/floydsl01/gamelog/1989
13,13,1988-11-26,28-265,HOU,@,GSW,W (+10),1,28:00,4,9,.444,2,4,.500,5,6,.833,0,4,4,8,4,1,1,2,15,19.6,1989,floydsl01,https://www.basketball-reference.com/players/f/floydsl01/gamelog/1989
14,14,1988-11-29,28-268,HOU,,PHO,L (-17),1,24:00,1,4,.250,0,1,.000,2,2,1.000,0,1,1,8,0,0,3,3,4,3.3,1989,floydsl01,https://www.basketball-reference.com/players/f/floydsl01/gamelog/1989
15,15,1988-11-30,28-269,HOU,@,DAL,W (+12),1,32:00,3,9,.333,0,1,.000,2,2,1.000,2,6,8,8,1,0,3,1,8,9.3,1989,floydsl01,https://www.basketball-reference.com/players/f/floydsl01/gamelog/1989
16,16,1988-12-02,28-271,HOU,@,PHO,L (-15),1,34:00,3,8,.375,2,3,.667,6,6,1.000,0,1,1,5,3,0,3,4,14,11.8,1989,floydsl01,https://www.basketball-reference.com/players/f/floydsl01/gamelog/1989
17,17,1988-12-03,28-272,HOU,,CHH,W (+4),1,45:00,4,11,.364,0,3,.000,9,13,.692,0,7,7,13,4,0,5,1,17,19.1,1989,floydsl01,https://www.basketball-reference.com/players/f/floydsl01/gamelog/1989
18,18,1988-12-06,28-275,HOU,,CLE,W (+1),1,28:00,6,11,.545,0,1,.000,2,2,1.000,2,2,4,9,3,0,3,1,14,16.6,1989,floydsl01,https://www.basketball-reference.com/players/f/floydsl01/gamelog/1989
19,19,1988-12-08,28-277,HOU,@,LAC,L (-4),1,29:00,5,9,.556,1,1,1.000,1,2,.500,0,2,2,6,3,0,2,1,12,12.7,1989,floydsl01,https://www.basketball-reference.com/players/f/floydsl01/gamelog/1989
20,20,1988-12-10,28-279,HOU,,SEA,W (+19),1,28:00,4,9,.444,0,0,,5,6,.833,0,5,5,9,3,0,5,2,13,12.9,1989,floydsl01,https://www.basketball-reference.com/players/f/floydsl01/gamelog/1989
