Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS,session,player,gamelog_url
1,1,1964-10-16,27-183,PHI,,DET,W (+12),,,1,7,.143,3,4,.750,7,3,5,5,1965,gambeda01,https://www.basketball-reference.com/players/g/gambeda01/gamelog/1965
2,2,1964-10-22,27-189,PHI,,BAL,L (-3),,,8,17,.471,12,14,.857,16,2,5,28,1965,gambeda01,https://www.basketball-reference.com/players/g/gambeda01/gamelog/1965
3,3,1964-10-24,27-191,PHI,@,STL,L (-40),,30:00,3,12,.250,5,6,.833,15,5,2,11,1965,gambeda01,https://www.basketball-reference.com/players/g/gambeda01/gamelog/1965
4,4,1964-10-25,27-192,PHI,@,CIN,L (-2),,,4,4,1.000,2,4,.500,4,0,6,10,1965,gambeda01,https://www.basketball-reference.com/players/g/gambeda01/gamelog/1965
5,5,1964-10-27,27-194,PHI,,STL,W (+19),,17:00,4,14,.286,2,2,1.000,7,1,5,10,1965,gambeda01,https://www.basketball-reference.com/players/g/gambeda01/gamelog/1965
6,6,1964-10-30,27-197,PHI,@,NYK,L (-4),,26:00,2,9,.222,4,6,.667,8,0,2,8,1965,gambeda01,https://www.basketball-reference.com/players/g/gambeda01/gamelog/1965
7,7,1964-10-31,27-198,PHI,,NYK,W (+11),,26:00,6,13,.462,3,6,.500,6,4,5,15,1965,gambeda01,https://www.basketball-reference.com/players/g/gambeda01/gamelog/1965
8,8,1964-11-07,27-205,PHI,,CIN,W (+2),,28:00,4,13,.308,1,3,.333,6,2,5,9,1965,gambeda01,https://www.basketball-reference.com/players/g/gambeda01/gamelog/1965
9,9,1964-11-10,27-208,PHI,,SFW,L (-11),,18:00,2,5,.400,5,6,.833,3,2,4,9,1965,gambeda01,https://www.basketball-reference.com/players/g/gambeda01/gamelog/1965
10,10,1964-11-11,27-209,PHI,@,BAL,W (+9),,,6,9,.667,3,5,.600,5,2,5,15,1965,gambeda01,https://www.basketball-reference.com/players/g/gambeda01/gamelog/1965
11,11,1964-11-12,27-210,PHI,,BOS,W (+1),,,3,7,.429,2,4,.500,4,1,2,8,1965,gambeda01,https://www.basketball-reference.com/players/g/gambeda01/gamelog/1965
12,12,1964-11-14,27-212,PHI,,BOS,L (-11),,18:00,3,9,.333,4,4,1.000,3,0,2,10,1965,gambeda01,https://www.basketball-reference.com/players/g/gambeda01/gamelog/1965
13,13,1964-11-17,27-215,PHI,@,STL,L (-7),,22:00,3,12,.250,9,9,1.000,3,0,1,15,1965,gambeda01,https://www.basketball-reference.com/players/g/gambeda01/gamelog/1965
14,14,1964-11-18,27-216,PHI,@,DET,L (-13),,33:00,6,13,.462,5,6,.833,7,1,5,17,1965,gambeda01,https://www.basketball-reference.com/players/g/gambeda01/gamelog/1965
15,15,1964-11-20,27-218,PHI,,STL,L (-3),,24:00,5,12,.417,6,6,1.000,8,2,4,16,1965,gambeda01,https://www.basketball-reference.com/players/g/gambeda01/gamelog/1965
16,16,1964-11-21,27-219,PHI,,BOS,W (+12),,27:00,3,12,.250,4,7,.571,6,2,4,10,1965,gambeda01,https://www.basketball-reference.com/players/g/gambeda01/gamelog/1965
17,17,1964-11-25,27-223,PHI,,NYK,W (+31),,,6,8,.750,4,4,1.000,5,0,1,16,1965,gambeda01,https://www.basketball-reference.com/players/g/gambeda01/gamelog/1965
18,18,1964-11-26,27-224,PHI,,SFW,W (+11),,31:00,3,8,.375,6,6,1.000,11,6,4,12,1965,gambeda01,https://www.basketball-reference.com/players/g/gambeda01/gamelog/1965
19,19,1964-11-27,27-225,PHI,@,CIN,L (-21),,,2,8,.250,9,10,.900,5,1,5,13,1965,gambeda01,https://www.basketball-reference.com/players/g/gambeda01/gamelog/1965
20,20,1964-11-28,27-226,PHI,@,DET,W (+8),,24:00,5,13,.385,1,1,1.000,7,2,3,11,1965,gambeda01,https://www.basketball-reference.com/players/g/gambeda01/gamelog/1965
21,21,1964-11-29,27-227,PHI,@,STL,W (+3),,19:00,2,10,.200,3,3,1.000,8,1,2,7,1965,gambeda01,https://www.basketball-reference.com/players/g/gambeda01/gamelog/1965
22,22,1964-12-01,27-229,PHI,,LAL,L (-1),,27:00,5,13,.385,4,5,.800,9,1,4,14,1965,gambeda01,https://www.basketball-reference.com/players/g/gambeda01/gamelog/1965
23,23,1964-12-04,27-232,PHI,,DET,W (+13),,30:00,3,10,.300,4,5,.800,3,1,5,10,1965,gambeda01,https://www.basketball-reference.com/players/g/gambeda01/gamelog/1965
24,24,1964-12-05,27-233,PHI,,BAL,W (+17),,41:00,7,14,.500,8,10,.800,7,2,3,22,1965,gambeda01,https://www.basketball-reference.com/players/g/gambeda01/gamelog/1965
25,25,1964-12-06,27-234,PHI,,LAL,L (-5),,28:00,6,14,.429,4,4,1.000,6,2,4,16,1965,gambeda01,https://www.basketball-reference.com/players/g/gambeda01/gamelog/1965
26,26,1964-12-08,27-236,PHI,,BAL,W (+5),,32:00,3,12,.250,0,0,,5,1,3,6,1965,gambeda01,https://www.basketball-reference.com/players/g/gambeda01/gamelog/1965
27,27,1964-12-11,27-239,PHI,,BOS,L (-9),,29:00,4,8,.500,3,4,.750,2,2,3,11,1965,gambeda01,https://www.basketball-reference.com/players/g/gambeda01/gamelog/1965
28,28,1964-12-12,27-240,PHI,@,NYK,L (-27),,21:00,6,11,.545,9,10,.900,5,1,2,21,1965,gambeda01,https://www.basketball-reference.com/players/g/gambeda01/gamelog/1965
29,29,1964-12-13,27-241,PHI,,NYK,W (+6),,,3,8,.375,0,0,,1,0,6,6,1965,gambeda01,https://www.basketball-reference.com/players/g/gambeda01/gamelog/1965
30,30,1964-12-14,27-242,PHI,,SFW,W (+7),,20:00,1,4,.250,4,4,1.000,7,1,3,6,1965,gambeda01,https://www.basketball-reference.com/players/g/gambeda01/gamelog/1965
31,31,1964-12-16,27-244,PHI,@,BAL,L (-20),,28:00,6,11,.545,1,1,1.000,8,3,3,13,1965,gambeda01,https://www.basketball-reference.com/players/g/gambeda01/gamelog/1965
32,32,1964-12-18,27-246,PHI,@,SFW,L (-6),,26:00,7,13,.538,3,5,.600,5,2,4,17,1965,gambeda01,https://www.basketball-reference.com/players/g/gambeda01/gamelog/1965
33,33,1964-12-19,27-247,PHI,@,LAL,W (+27),,29:00,7,14,.500,4,4,1.000,8,0,5,18,1965,gambeda01,https://www.basketball-reference.com/players/g/gambeda01/gamelog/1965
34,34,1964-12-20,27-248,PHI,@,SFW,W (+2),,19:00,4,11,.364,2,2,1.000,10,1,3,10,1965,gambeda01,https://www.basketball-reference.com/players/g/gambeda01/gamelog/1965
35,35,1964-12-23,27-251,PHI,@,LAL,L (-18),,,7,12,.583,5,5,1.000,4,2,4,19,1965,gambeda01,https://www.basketball-reference.com/players/g/gambeda01/gamelog/1965
36,36,1964-12-26,27-254,PHI,,CIN,L (-10),,,7,12,.583,1,2,.500,6,0,2,15,1965,gambeda01,https://www.basketball-reference.com/players/g/gambeda01/gamelog/1965
37,37,1964-12-30,27-258,PHI,,LAL,W (+2),,,9,15,.600,6,7,.857,8,1,4,24,1965,gambeda01,https://www.basketball-reference.com/players/g/gambeda01/gamelog/1965
38,38,1965-01-06,27-265,PHI,,SFW,W (+19),,25:00,4,10,.400,3,7,.429,3,0,3,11,1965,gambeda01,https://www.basketball-reference.com/players/g/gambeda01/gamelog/1965
39,39,1965-01-08,27-267,PHI,,CIN,L (-7),,28:00,8,18,.444,4,5,.800,4,2,2,20,1965,gambeda01,https://www.basketball-reference.com/players/g/gambeda01/gamelog/1965
40,40,1965-01-09,27-268,PHI,@,STL,W (+2),,24:00,3,9,.333,2,3,.667,8,1,3,8,1965,gambeda01,https://www.basketball-reference.com/players/g/gambeda01/gamelog/1965
41,41,1965-01-11,27-270,PHI,,STL,L (-10),,18:00,3,15,.200,2,4,.500,4,0,4,8,1965,gambeda01,https://www.basketball-reference.com/players/g/gambeda01/gamelog/1965
42,42,1965-01-14,27-273,PHI,,BAL,L (-12),,,4,16,.250,9,10,.900,7,0,4,17,1965,gambeda01,https://www.basketball-reference.com/players/g/gambeda01/gamelog/1965
43,43,1965-01-15,27-274,PHI,@,BOS,L (-9),,11:00,3,4,.750,1,1,1.000,4,1,2,7,1965,gambeda01,https://www.basketball-reference.com/players/g/gambeda01/gamelog/1965
44,44,1965-01-18,27-277,PHI,,DET,W (+14),,,6,17,.353,4,4,1.000,11,2,5,16,1965,gambeda01,https://www.basketball-reference.com/players/g/gambeda01/gamelog/1965
45,45,1965-01-19,27-278,PHI,,DET,L (-6),,,6,14,.429,2,2,1.000,3,0,6,14,1965,gambeda01,https://www.basketball-reference.com/players/g/gambeda01/gamelog/1965
46,46,1965-01-21,27-280,PHI,,SFW,W (+9),,26:00,4,10,.400,7,9,.778,7,2,3,15,1965,gambeda01,https://www.basketball-reference.com/players/g/gambeda01/gamelog/1965
47,47,1965-01-22,27-281,PHI,,DET,W (+6),,35:00,8,18,.444,5,6,.833,8,0,5,21,1965,gambeda01,https://www.basketball-reference.com/players/g/gambeda01/gamelog/1965
