Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,session,player,gamelog_url
1,,2022-10-18,24-271,GSW,,LAL,W (+14),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2023,lamban01,https://www.basketball-reference.com/players/l/lamban01/gamelog/2023
2,,2022-10-21,24-274,GSW,,DEN,L (-5),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2023,lamban01,https://www.basketball-reference.com/players/l/lamban01/gamelog/2023
3,,2022-10-23,24-276,GSW,,SAC,W (+5),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2023,lamban01,https://www.basketball-reference.com/players/l/lamban01/gamelog/2023
4,,2022-10-25,24-278,GSW,@,PHO,L (-29),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2023,lamban01,https://www.basketball-reference.com/players/l/lamban01/gamelog/2023
5,,2022-10-27,24-280,GSW,,MIA,W (+13),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2023,lamban01,https://www.basketball-reference.com/players/l/lamban01/gamelog/2023
6,,2022-10-29,24-282,GSW,@,CHO,L (-7),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2023,lamban01,https://www.basketball-reference.com/players/l/lamban01/gamelog/2023
7,1,2022-10-30,24-283,GSW,@,DET,L (-14),0,8:34,1,1,1.000,0,0,,0,0,,0,2,2,1,0,0,0,2,2,2.2,-8,2023,lamban01,https://www.basketball-reference.com/players/l/lamban01/gamelog/2023
8,,2022-11-01,24-285,GSW,@,MIA,L (-7),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2023,lamban01,https://www.basketball-reference.com/players/l/lamban01/gamelog/2023
9,,2022-11-03,24-287,GSW,@,ORL,L (-1),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2023,lamban01,https://www.basketball-reference.com/players/l/lamban01/gamelog/2023
10,2,2022-11-04,24-288,GSW,@,NOP,L (-9),1,36:40,6,9,.667,4,6,.667,0,0,,0,3,3,2,3,0,3,4,16,12.8,+5,2023,lamban01,https://www.basketball-reference.com/players/l/lamban01/gamelog/2023
