Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS,session,player,gamelog_url
1,1,1956-10-27,27-359,FTW,@,ROC,L (-3),,,2,,,5,5,1.000,,,0,9,1957,yardlge01,https://www.basketball-reference.com/players/y/yardlge01/gamelog/1957
2,2,1956-10-28,27-360,FTW,,MNL,W (+6),,,11,24,.458,5,9,.556,,1,4,27,1957,yardlge01,https://www.basketball-reference.com/players/y/yardlge01/gamelog/1957
3,3,1956-11-03,28-000,FTW,@,PHW,L (-35),,,3,12,.250,10,14,.714,14,1,4,16,1957,yardlge01,https://www.basketball-reference.com/players/y/yardlge01/gamelog/1957
4,4,1956-11-04,28-001,FTW,,NYK,L (-13),,,8,,,4,6,.667,,,4,20,1957,yardlge01,https://www.basketball-reference.com/players/y/yardlge01/gamelog/1957
5,5,1956-11-10,28-007,FTW,@,STL,L (-7),,,4,13,.308,8,12,.667,,,4,16,1957,yardlge01,https://www.basketball-reference.com/players/y/yardlge01/gamelog/1957
6,6,1956-11-11,28-008,FTW,,STL,W (+15),,,3,,,3,5,.600,,,1,9,1957,yardlge01,https://www.basketball-reference.com/players/y/yardlge01/gamelog/1957
7,7,1956-11-15,28-012,FTW,,BOS,W (+3),,,2,,,9,9,1.000,,,2,13,1957,yardlge01,https://www.basketball-reference.com/players/y/yardlge01/gamelog/1957
8,8,1956-11-17,28-014,FTW,@,STL,L (-5),,,6,14,.429,5,7,.714,,,2,17,1957,yardlge01,https://www.basketball-reference.com/players/y/yardlge01/gamelog/1957
9,9,1956-11-18,28-015,FTW,@,MNL,W (+4),,,9,20,.450,4,7,.571,,,0,22,1957,yardlge01,https://www.basketball-reference.com/players/y/yardlge01/gamelog/1957
10,10,1956-11-21,28-018,FTW,,NYK,W (+1),,,8,,,6,7,.857,,,5,22,1957,yardlge01,https://www.basketball-reference.com/players/y/yardlge01/gamelog/1957
11,11,1956-11-22,28-019,FTW,,ROC,W (+2),,,4,,,5,7,.714,,,5,13,1957,yardlge01,https://www.basketball-reference.com/players/y/yardlge01/gamelog/1957
12,12,1956-11-24,28-021,FTW,@,PHW,L (-10),,,5,16,.313,2,4,.500,12,0,6,12,1957,yardlge01,https://www.basketball-reference.com/players/y/yardlge01/gamelog/1957
13,13,1956-11-25,28-022,FTW,,PHW,W (+24),,,7,13,.538,16,18,.889,15,1,0,30,1957,yardlge01,https://www.basketball-reference.com/players/y/yardlge01/gamelog/1957
14,14,1956-11-27,28-024,FTW,@,NYK,L (-7),,,1,,,4,5,.800,,,3,6,1957,yardlge01,https://www.basketball-reference.com/players/y/yardlge01/gamelog/1957
15,15,1956-11-29,28-026,FTW,@,SYR,W (+5),,,5,,,8,11,.727,,,3,18,1957,yardlge01,https://www.basketball-reference.com/players/y/yardlge01/gamelog/1957
16,16,1956-11-30,28-027,FTW,,BOS,L (-2),,,6,,,10,14,.714,,,3,22,1957,yardlge01,https://www.basketball-reference.com/players/y/yardlge01/gamelog/1957
17,17,1956-12-01,28-028,FTW,@,BOS,L (-15),,20:00,4,11,.364,6,8,.750,,0,1,14,1957,yardlge01,https://www.basketball-reference.com/players/y/yardlge01/gamelog/1957
18,18,1956-12-04,28-031,FTW,,SYR,L (-1),,,11,,,6,8,.750,,,3,28,1957,yardlge01,https://www.basketball-reference.com/players/y/yardlge01/gamelog/1957
19,19,1956-12-06,28-033,FTW,,SYR,W (+12),,,8,,,8,10,.800,,,3,24,1957,yardlge01,https://www.basketball-reference.com/players/y/yardlge01/gamelog/1957
20,20,1956-12-07,28-034,FTW,,SYR,W (+8),,,7,22,.318,4,5,.800,,,4,18,1957,yardlge01,https://www.basketball-reference.com/players/y/yardlge01/gamelog/1957
21,21,1956-12-09,28-036,FTW,,ROC,L (-1),,,4,,,12,12,1.000,,,2,20,1957,yardlge01,https://www.basketball-reference.com/players/y/yardlge01/gamelog/1957
22,22,1956-12-11,28-038,FTW,,BOS,L (-16),,,7,,,5,7,.714,,,5,19,1957,yardlge01,https://www.basketball-reference.com/players/y/yardlge01/gamelog/1957
