Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,session,player,gamelog_url
1,1,2003-10-29,27-065,MIL,@,MIN,L (-6),1,22:53,0,2,.000,0,0,,0,0,,0,1,1,4,0,0,4,1,0,-2.7,-7,2004,jonesda01,https://www.basketball-reference.com/players/j/jonesda01/gamelog/2004
2,2,2003-10-31,27-067,MIL,@,IND,W (+14),0,13:44,0,3,.000,0,2,.000,0,0,,0,0,0,5,1,0,1,0,0,1.4,-3,2004,jonesda01,https://www.basketball-reference.com/players/j/jonesda01/gamelog/2004
3,3,2003-11-01,27-068,MIL,,CHI,W (+30),0,25:46,1,2,.500,1,2,.500,0,0,,0,2,2,8,0,0,1,0,3,7.2,+26,2004,jonesda01,https://www.basketball-reference.com/players/j/jonesda01/gamelog/2004
4,4,2003-11-04,27-071,MIL,,LAL,L (-6),0,21:15,4,8,.500,2,5,.400,0,0,,0,0,0,6,1,0,0,2,10,10.4,+6,2004,jonesda01,https://www.basketball-reference.com/players/j/jonesda01/gamelog/2004
5,5,2003-11-05,27-072,MIL,@,NYK,W (+16),0,17:12,0,3,.000,0,3,.000,0,0,,0,1,1,4,1,0,1,0,0,1.0,0,2004,jonesda01,https://www.basketball-reference.com/players/j/jonesda01/gamelog/2004
6,6,2003-11-07,27-074,MIL,@,DET,L (-6),0,22:18,5,8,.625,0,2,.000,5,7,.714,1,0,1,3,1,0,0,2,15,13.6,+7,2004,jonesda01,https://www.basketball-reference.com/players/j/jonesda01/gamelog/2004
7,7,2003-11-08,27-075,MIL,,NYK,W (+3),0,15:00,0,1,.000,0,1,.000,0,0,,0,0,0,3,0,0,1,0,0,0.4,+3,2004,jonesda01,https://www.basketball-reference.com/players/j/jonesda01/gamelog/2004
8,8,2003-11-12,27-079,MIL,,SEA,L (-5),0,21:01,2,9,.222,1,5,.200,4,4,1.000,0,1,1,4,0,0,1,0,9,5.6,+5,2004,jonesda01,https://www.basketball-reference.com/players/j/jonesda01/gamelog/2004
9,9,2003-11-15,27-082,MIL,,UTA,W (+5),0,23:31,2,4,.500,0,1,.000,4,6,.667,0,0,0,4,1,1,1,1,8,8.3,+1,2004,jonesda01,https://www.basketball-reference.com/players/j/jonesda01/gamelog/2004
10,10,2003-11-18,27-085,MIL,,ATL,L (-8),0,19:24,2,9,.222,1,5,.200,2,2,1.000,0,1,1,1,2,0,1,1,7,3.1,-5,2004,jonesda01,https://www.basketball-reference.com/players/j/jonesda01/gamelog/2004
