Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,session,player,gamelog_url
1,1,2013-10-30,23-345,DEN,@,SAC,L (-2),0,14:58,1,4,.250,0,1,.000,3,4,.750,2,3,5,0,0,0,0,1,5,4.1,-3,2014,farieke01,https://www.basketball-reference.com/players/f/farieke01/gamelog/2014
2,2,2013-11-01,23-347,DEN,,POR,L (-15),0,24:23,3,7,.429,0,0,,5,8,.625,6,5,11,0,0,1,0,1,11,12.1,-7,2014,farieke01,https://www.basketball-reference.com/players/f/farieke01/gamelog/2014
3,3,2013-11-05,23-351,DEN,,SAS,L (-8),1,28:17,7,14,.500,0,0,,1,2,.500,2,6,8,2,1,0,0,1,15,12.8,+1,2014,farieke01,https://www.basketball-reference.com/players/f/farieke01/gamelog/2014
4,4,2013-11-07,23-353,DEN,,ATL,W (+2),1,26:17,2,6,.333,0,0,,0,0,,4,5,9,4,1,1,2,2,4,6.6,+4,2014,farieke01,https://www.basketball-reference.com/players/f/farieke01/gamelog/2014
5,5,2013-11-08,23-354,DEN,@,PHO,L (-11),1,20:08,1,4,.250,0,0,,1,1,1.000,1,4,5,1,0,0,0,2,3,2.4,-19,2014,farieke01,https://www.basketball-reference.com/players/f/farieke01/gamelog/2014
6,6,2013-11-11,23-357,DEN,@,UTA,W (+19),1,28:09,6,11,.545,0,0,,3,3,1.000,4,9,13,0,1,0,1,2,15,14.4,+13,2014,farieke01,https://www.basketball-reference.com/players/f/farieke01/gamelog/2014
7,7,2013-11-13,23-359,DEN,,LAL,W (+12),1,29:34,8,13,.615,0,0,,5,9,.556,7,6,13,2,0,0,1,2,21,19.8,+5,2014,farieke01,https://www.basketball-reference.com/players/f/farieke01/gamelog/2014
8,8,2013-11-15,23-361,DEN,,MIN,W (+4),1,30:27,8,12,.667,0,0,,0,0,,6,5,11,0,1,2,1,2,16,17.1,+2,2014,farieke01,https://www.basketball-reference.com/players/f/farieke01/gamelog/2014
9,9,2013-11-16,23-362,DEN,@,HOU,L (-11),1,25:20,4,11,.364,0,0,,0,0,,5,5,10,1,1,0,1,4,8,6.0,-8,2014,farieke01,https://www.basketball-reference.com/players/f/farieke01/gamelog/2014
10,10,2013-11-18,23-364,DEN,@,OKC,L (-2),1,25:38,2,4,.500,0,0,,1,2,.500,1,5,6,1,0,1,2,2,5,3.4,+1,2014,farieke01,https://www.basketball-reference.com/players/f/farieke01/gamelog/2014
11,11,2013-11-21,24-002,DEN,,CHI,W (+10),1,29:30,5,9,.556,0,0,,2,6,.333,4,7,11,2,1,2,1,4,12,12.2,+5,2014,farieke01,https://www.basketball-reference.com/players/f/farieke01/gamelog/2014
12,12,2013-11-23,24-004,DEN,,DAL,W (+2),1,30:52,7,7,1.000,0,0,,4,6,.667,5,9,14,1,1,2,3,1,18,21.0,+2,2014,farieke01,https://www.basketball-reference.com/players/f/farieke01/gamelog/2014
13,13,2013-11-25,24-006,DEN,@,DAL,W (+14),1,25:09,4,7,.571,0,0,,2,4,.500,3,7,10,0,2,1,1,1,10,11.4,-6,2014,farieke01,https://www.basketball-reference.com/players/f/farieke01/gamelog/2014
14,14,2013-11-27,24-008,DEN,@,MIN,W (+7),1,27:04,6,7,.857,0,0,,1,1,1.000,2,3,5,0,2,1,3,1,13,12.1,+4,2014,farieke01,https://www.basketball-reference.com/players/f/farieke01/gamelog/2014
15,15,2013-11-29,24-010,DEN,,NYK,W (+2),1,21:00,2,4,.500,0,0,,0,0,,0,6,6,0,1,0,0,0,4,4.8,+12,2014,farieke01,https://www.basketball-reference.com/players/f/farieke01/gamelog/2014
16,16,2013-12-01,24-012,DEN,@,TOR,W (+14),1,20:04,5,10,.500,0,0,,2,2,1.000,6,6,12,3,0,0,2,2,12,12.3,-11,2014,farieke01,https://www.basketball-reference.com/players/f/farieke01/gamelog/2014
17,17,2013-12-03,24-014,DEN,@,BRK,W (+24),1,24:35,6,11,.545,0,0,,3,6,.500,3,4,7,0,0,0,1,1,15,10.4,+10,2014,farieke01,https://www.basketball-reference.com/players/f/farieke01/gamelog/2014
18,18,2013-12-04,24-015,DEN,@,CLE,L (-10),1,18:46,3,6,.500,0,0,,1,1,1.000,1,3,4,1,0,1,0,2,7,6.2,-5,2014,farieke01,https://www.basketball-reference.com/players/f/farieke01/gamelog/2014
19,19,2013-12-06,24-017,DEN,@,BOS,L (-8),1,25:02,2,4,.500,0,0,,0,0,,4,3,7,1,1,2,2,2,4,6.0,+5,2014,farieke01,https://www.basketball-reference.com/players/f/farieke01/gamelog/2014
20,20,2013-12-07,24-018,DEN,@,PHI,W (+11),1,14:10,3,5,.600,0,1,.000,0,1,.000,3,3,6,0,0,0,0,3,6,5.1,-11,2014,farieke01,https://www.basketball-reference.com/players/f/farieke01/gamelog/2014
21,21,2013-12-09,24-020,DEN,@,WAS,W (+1),1,23:24,3,8,.375,0,0,,0,2,.000,2,5,7,0,1,1,1,3,6,3.2,-1,2014,farieke01,https://www.basketball-reference.com/players/f/farieke01/gamelog/2014
22,22,2013-12-13,24-024,DEN,,UTA,L (-10),1,17:51,3,7,.429,0,1,.000,1,4,.250,4,5,9,0,0,2,0,2,7,7.0,-13,2014,farieke01,https://www.basketball-reference.com/players/f/farieke01/gamelog/2014
23,23,2013-12-15,24-026,DEN,,NOP,W (+9),1,28:03,5,9,.556,0,0,,2,2,1.000,3,6,9,0,1,1,3,2,12,9.5,+10,2014,farieke01,https://www.basketball-reference.com/players/f/farieke01/gamelog/2014
24,24,2013-12-17,24-028,DEN,,OKC,L (-12),1,27:40,6,12,.500,0,0,,1,2,.500,3,4,7,1,1,1,1,0,13,11.3,0,2014,farieke01,https://www.basketball-reference.com/players/f/farieke01/gamelog/2014
25,25,2013-12-20,24-031,DEN,,PHO,L (-4),1,21:21,5,7,.714,0,0,,0,0,,1,4,5,0,1,2,0,3,10,10.2,+7,2014,farieke01,https://www.basketball-reference.com/players/f/farieke01/gamelog/2014
26,26,2013-12-21,24-032,DEN,@,LAC,L (-21),1,3:15,0,1,.000,0,0,,2,2,1.000,0,0,0,1,0,0,0,1,2,1.6,-7,2014,farieke01,https://www.basketball-reference.com/players/f/farieke01/gamelog/2014
