Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,session,player,gamelog_url
1,1,1987-11-06,23-132,IND,@,PHI,L (-13),1,30:00,9,16,.563,0,0,,3,4,.750,2,6,8,7,0,0,2,4,21,17.5,1988,persoch01,https://www.basketball-reference.com/players/p/persoch01/gamelog/1988
2,2,1987-11-07,23-133,IND,,NYK,W (+13),1,31:00,11,16,.688,3,3,1.000,4,5,.800,1,4,5,4,1,0,2,3,29,24.3,1988,persoch01,https://www.basketball-reference.com/players/p/persoch01/gamelog/1988
3,3,1987-11-10,23-136,IND,,DET,W (+3),1,41:00,11,21,.524,0,0,,3,6,.500,3,7,10,7,0,0,1,4,25,20.0,1988,persoch01,https://www.basketball-reference.com/players/p/persoch01/gamelog/1988
4,4,1987-11-11,23-137,IND,@,BOS,L (-14),1,42:00,3,10,.300,0,0,,0,0,,2,3,5,3,1,0,4,4,6,0.0,1988,persoch01,https://www.basketball-reference.com/players/p/persoch01/gamelog/1988
5,5,1987-11-14,23-140,IND,@,CHI,W (+1),1,41:00,8,19,.421,0,2,.000,4,5,.800,0,5,5,5,0,0,2,5,20,10.5,1988,persoch01,https://www.basketball-reference.com/players/p/persoch01/gamelog/1988
6,6,1987-11-15,23-141,IND,,BOS,L (-5),1,37:00,8,23,.348,0,1,.000,1,2,.500,4,8,12,3,1,1,1,5,17,9.7,1988,persoch01,https://www.basketball-reference.com/players/p/persoch01/gamelog/1988
7,7,1987-11-17,23-143,IND,@,SAC,W (+15),1,28:00,7,14,.500,0,2,.000,2,4,.500,0,9,9,2,1,0,2,2,16,10.5,1988,persoch01,https://www.basketball-reference.com/players/p/persoch01/gamelog/1988
8,8,1987-11-18,23-144,IND,@,DEN,W (+11),1,34:00,9,14,.643,0,2,.000,3,4,.750,1,7,8,3,0,2,4,5,21,14.7,1988,persoch01,https://www.basketball-reference.com/players/p/persoch01/gamelog/1988
9,9,1987-11-20,23-146,IND,@,UTA,L (-31),1,36:00,8,18,.444,1,2,.500,2,3,.667,1,4,5,5,2,0,5,3,19,10.4,1988,persoch01,https://www.basketball-reference.com/players/p/persoch01/gamelog/1988
10,10,1987-11-22,23-148,IND,@,POR,L (-10),1,36:00,12,21,.571,0,2,.000,2,2,1.000,4,4,8,1,1,0,5,2,26,16.0,1988,persoch01,https://www.basketball-reference.com/players/p/persoch01/gamelog/1988
11,11,1987-11-25,23-151,IND,,SAS,W (+31),1,30:00,9,15,.600,0,0,,0,0,,0,4,4,3,1,0,5,1,18,10.0,1988,persoch01,https://www.basketball-reference.com/players/p/persoch01/gamelog/1988
12,12,1987-11-27,23-153,IND,,ATL,W (+2),1,42:00,9,21,.429,1,3,.333,3,4,.750,1,8,9,7,3,0,1,1,22,20.1,1988,persoch01,https://www.basketball-reference.com/players/p/persoch01/gamelog/1988
13,13,1987-11-28,23-154,IND,,SEA,W (+16),1,30:00,13,22,.591,1,3,.333,1,1,1.000,0,3,3,2,1,0,0,4,28,19.5,1988,persoch01,https://www.basketball-reference.com/players/p/persoch01/gamelog/1988
14,14,1987-11-30,23-156,IND,@,MIL,L (-10),1,38:00,7,15,.467,0,2,.000,4,6,.667,2,6,8,5,1,0,3,3,18,13.0,1988,persoch01,https://www.basketball-reference.com/players/p/persoch01/gamelog/1988
15,15,1987-12-02,23-158,IND,,WSB,W (+6),1,41:00,9,23,.391,2,5,.400,0,2,.000,4,7,11,7,2,0,3,3,20,14.3,1988,persoch01,https://www.basketball-reference.com/players/p/persoch01/gamelog/1988
16,16,1987-12-04,23-160,IND,,CLE,L (-18),1,34:00,9,19,.474,1,4,.250,0,0,,0,5,5,6,0,0,0,5,19,13.0,1988,persoch01,https://www.basketball-reference.com/players/p/persoch01/gamelog/1988
17,17,1987-12-08,23-164,IND,,MIL,W (+2),1,34:00,8,19,.421,1,2,.500,0,0,,1,6,7,6,2,0,2,4,17,12.0,1988,persoch01,https://www.basketball-reference.com/players/p/persoch01/gamelog/1988
18,18,1987-12-10,23-166,IND,@,NJN,W (+17),1,39:00,7,15,.467,2,4,.500,2,6,.333,1,7,8,1,3,0,2,2,18,12.4,1988,persoch01,https://www.basketball-reference.com/players/p/persoch01/gamelog/1988
19,19,1987-12-12,23-168,IND,,POR,L (-7),1,37:00,8,21,.381,0,3,.000,2,3,.667,0,8,8,7,1,0,1,4,18,11.8,1988,persoch01,https://www.basketball-reference.com/players/p/persoch01/gamelog/1988
20,20,1987-12-15,23-171,IND,@,ATL,L (-2),1,31:00,2,9,.222,0,2,.000,0,0,,3,4,7,2,1,0,7,3,4,-4.0,1988,persoch01,https://www.basketball-reference.com/players/p/persoch01/gamelog/1988
21,21,1987-12-17,23-173,IND,@,WSB,L (-4),1,42:00,13,21,.619,2,2,1.000,7,8,.875,1,3,4,1,1,0,2,5,35,24.4,1988,persoch01,https://www.basketball-reference.com/players/p/persoch01/gamelog/1988
22,22,1987-12-18,23-174,IND,,UTA,W (+24),1,34:00,9,15,.600,2,2,1.000,2,2,1.000,1,3,4,3,1,0,4,3,22,14.6,1988,persoch01,https://www.basketball-reference.com/players/p/persoch01/gamelog/1988
