Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,session,player,gamelog_url
1,1,1987-11-06,22-243,SAC,,GSW,W (+28),1,29:00,3,6,.500,0,1,.000,5,6,.833,0,3,3,5,0,0,6,2,11,5.2,1988,smithke01,https://www.basketball-reference.com/players/s/smithke01/gamelog/1988
2,2,1987-11-07,22-244,SAC,@,UTA,L (-21),1,38:00,5,10,.500,0,0,,6,6,1.000,1,0,1,7,0,0,3,1,16,13.2,1988,smithke01,https://www.basketball-reference.com/players/s/smithke01/gamelog/1988
3,3,1987-11-10,22-247,SAC,,DEN,W (+11),1,37:00,8,18,.444,0,0,,5,5,1.000,0,1,1,6,1,0,2,3,21,13.9,1988,smithke01,https://www.basketball-reference.com/players/s/smithke01/gamelog/1988
4,4,1987-11-12,22-249,SAC,,HOU,L (-2),1,42:00,5,10,.500,0,1,.000,1,2,.500,0,2,2,12,3,0,3,2,11,13.8,1988,smithke01,https://www.basketball-reference.com/players/s/smithke01/gamelog/1988
5,5,1987-11-14,22-251,SAC,@,DEN,L (-21),1,39:00,5,11,.455,0,1,.000,0,0,,0,0,0,8,1,0,0,1,10,10.5,1988,smithke01,https://www.basketball-reference.com/players/s/smithke01/gamelog/1988
6,6,1987-11-17,22-254,SAC,,IND,L (-15),1,45:00,7,12,.583,0,0,,6,10,.600,0,1,1,8,2,0,2,3,20,17.5,1988,smithke01,https://www.basketball-reference.com/players/s/smithke01/gamelog/1988
7,7,1987-11-19,22-256,SAC,,MIL,L (-4),1,48:00,9,20,.450,1,2,.500,4,8,.500,1,2,3,7,1,0,4,6,23,11.8,1988,smithke01,https://www.basketball-reference.com/players/s/smithke01/gamelog/1988
8,8,1987-11-21,22-258,SAC,,DAL,L (-7),1,43:00,10,17,.588,1,2,.500,4,4,1.000,0,2,2,11,1,0,2,4,25,22.8,1988,smithke01,https://www.basketball-reference.com/players/s/smithke01/gamelog/1988
9,9,1987-11-24,22-261,SAC,@,POR,L (-4),1,16:00,2,4,.500,0,0,,1,1,1.000,0,0,0,1,0,0,5,0,5,-1.3,1988,smithke01,https://www.basketball-reference.com/players/s/smithke01/gamelog/1988
10,10,1987-12-17,22-284,SAC,@,SEA,L (-5),0,26:00,5,8,.625,0,0,,5,5,1.000,0,1,1,6,1,0,3,1,15,13.5,1988,smithke01,https://www.basketball-reference.com/players/s/smithke01/gamelog/1988
11,11,1987-12-20,22-287,SAC,,PHO,L (-11),1,42:00,11,21,.524,0,0,,5,6,.833,0,4,4,11,5,0,4,3,27,25.0,1988,smithke01,https://www.basketball-reference.com/players/s/smithke01/gamelog/1988
12,12,1987-12-22,22-289,SAC,,SAS,W (+24),1,35:00,5,8,.625,0,1,.000,0,0,,1,2,3,10,2,0,6,1,10,10.3,1988,smithke01,https://www.basketball-reference.com/players/s/smithke01/gamelog/1988
13,13,1987-12-23,22-290,SAC,@,LAL,L (-14),1,38:00,3,12,.250,0,1,.000,4,4,1.000,1,1,2,8,1,0,4,1,10,6.0,1988,smithke01,https://www.basketball-reference.com/players/s/smithke01/gamelog/1988
14,14,1987-12-26,22-293,SAC,@,PHO,W (+2),1,26:00,5,11,.455,0,0,,1,1,1.000,0,1,1,5,1,0,3,3,11,5.9,1988,smithke01,https://www.basketball-reference.com/players/s/smithke01/gamelog/1988
15,15,1987-12-27,22-294,SAC,,BOS,L (-12),1,30:00,5,12,.417,0,2,.000,0,0,,1,0,1,7,1,0,2,0,10,8.2,1988,smithke01,https://www.basketball-reference.com/players/s/smithke01/gamelog/1988
16,16,1987-12-29,22-296,SAC,@,DAL,L (-9),1,44:00,8,13,.615,0,0,,3,3,1.000,0,0,0,6,0,1,3,0,19,15.0,1988,smithke01,https://www.basketball-reference.com/players/s/smithke01/gamelog/1988
17,17,1987-12-30,22-297,SAC,@,SAS,L (-32),1,21:00,2,3,.667,1,1,1.000,2,2,1.000,0,0,0,1,0,0,2,2,7,3.6,1988,smithke01,https://www.basketball-reference.com/players/s/smithke01/gamelog/1988
18,18,1988-01-02,22-300,SAC,,UTA,W (+2),1,30:00,3,6,.500,0,1,.000,4,4,1.000,0,2,2,6,0,0,5,5,10,4.8,1988,smithke01,https://www.basketball-reference.com/players/s/smithke01/gamelog/1988
