Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,session,player,gamelog_url
1,1,1990-11-28,27-308,DAL,,LAC,W (+19),0,1:00,1,1,1.000,0,0,,1,1,1.000,0,1,1,0,0,0,0,0,3,3.0,1991,upshake01,https://www.basketball-reference.com/players/u/upshake01/gamelog/1991
2,2,1990-12-01,27-311,DAL,@,SAS,L (-12),0,2:00,0,1,.000,0,0,,0,0,,0,0,0,1,0,0,0,0,0,0.0,1991,upshake01,https://www.basketball-reference.com/players/u/upshake01/gamelog/1991
3,3,1990-12-04,27-314,DAL,@,SAC,L (-20),0,3:00,1,5,.200,0,0,,0,0,,2,0,2,0,0,0,0,0,2,0.3,1991,upshake01,https://www.basketball-reference.com/players/u/upshake01/gamelog/1991
4,4,1990-12-18,27-328,DAL,,PHO,L (-19),0,2:00,1,1,1.000,0,0,,1,1,1.000,0,0,0,1,0,0,0,0,3,3.4,1991,upshake01,https://www.basketball-reference.com/players/u/upshake01/gamelog/1991
5,5,1991-01-06,27-347,DAL,@,BOS,L (-17),0,11:00,3,8,.375,0,0,,4,4,1.000,0,1,1,3,0,0,0,5,10,6.0,1991,upshake01,https://www.basketball-reference.com/players/u/upshake01/gamelog/1991
6,6,1991-01-07,27-348,DAL,@,NJN,W (+1),0,3:00,0,0,,0,0,,0,0,,0,0,0,0,1,0,0,0,0,1.0,1991,upshake01,https://www.basketball-reference.com/players/u/upshake01/gamelog/1991
7,7,1991-01-11,27-352,DAL,,UTA,L (-11),0,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,1991,upshake01,https://www.basketball-reference.com/players/u/upshake01/gamelog/1991
8,8,1991-01-12,27-353,DAL,,ORL,L (-24),0,7:00,3,6,.500,0,0,,0,0,,0,0,0,3,0,0,0,1,6,4.7,1991,upshake01,https://www.basketball-reference.com/players/u/upshake01/gamelog/1991
9,9,1991-01-19,27-360,DAL,,CHH,W (+15),0,1:00,2,2,1.000,0,0,,0,0,,0,0,0,0,0,0,0,0,4,3.4,1991,upshake01,https://www.basketball-reference.com/players/u/upshake01/gamelog/1991
10,10,1991-01-25,28-001,DAL,@,DET,L (-2),0,4:00,3,4,.750,0,1,.000,0,0,,0,1,1,0,1,0,0,1,6,5.3,1991,upshake01,https://www.basketball-reference.com/players/u/upshake01/gamelog/1991
