Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,session,player,gamelog_url
1,1,1992-11-06,24-220,CHH,,WSB,W (+7),0,16:00,1,3,.333,0,0,,2,2,1.000,1,1,2,3,0,2,3,5,4,1.8,1993,reidjr01,https://www.basketball-reference.com/players/r/reidjr01/gamelog/1993
2,2,1992-11-08,24-222,CHH,@,CLE,L (-20),0,9:00,0,3,.000,0,1,.000,1,2,.500,0,1,1,1,0,0,4,5,1,-6.5,1993,reidjr01,https://www.basketball-reference.com/players/r/reidjr01/gamelog/1993
3,3,1992-11-10,24-224,CHH,@,ORL,W (+4),0,26:00,6,12,.500,0,0,,1,1,1.000,2,5,7,1,2,0,0,3,13,11.4,1993,reidjr01,https://www.basketball-reference.com/players/r/reidjr01/gamelog/1993
4,4,1992-11-11,24-225,CHH,,BOS,L (-10),0,16:00,1,5,.200,0,0,,3,4,.750,1,1,2,2,0,0,0,0,5,3.9,1993,reidjr01,https://www.basketball-reference.com/players/r/reidjr01/gamelog/1993
5,5,1992-11-13,24-227,CHH,@,IND,L (-1),0,15:00,6,10,.600,0,0,,1,2,.500,2,3,5,0,0,0,0,4,13,8.7,1993,reidjr01,https://www.basketball-reference.com/players/r/reidjr01/gamelog/1993
6,6,1992-11-14,24-228,CHH,,MIA,L (-9),0,27:00,2,5,.400,0,0,,5,6,.833,0,2,2,1,1,0,3,4,9,3.6,1993,reidjr01,https://www.basketball-reference.com/players/r/reidjr01/gamelog/1993
7,7,1992-11-17,24-231,CHH,,DAL,W (+23),0,18:00,4,7,.571,0,0,,5,7,.714,3,4,7,2,2,1,1,3,13,14.1,1993,reidjr01,https://www.basketball-reference.com/players/r/reidjr01/gamelog/1993
8,8,1992-11-20,24-234,CHH,,GSW,W (+7),0,14:00,1,5,.200,0,0,,5,5,1.000,1,3,4,2,0,0,1,1,7,5.5,1993,reidjr01,https://www.basketball-reference.com/players/r/reidjr01/gamelog/1993
9,9,1992-11-21,24-235,CHH,@,MIA,W (+12),0,24:00,5,10,.500,0,0,,4,6,.667,2,3,5,3,2,0,3,4,14,10.0,1993,reidjr01,https://www.basketball-reference.com/players/r/reidjr01/gamelog/1993
10,10,1992-11-24,24-238,CHH,,PHI,W (+8),0,14:00,2,6,.333,0,0,,1,1,1.000,2,1,3,1,0,0,1,2,5,2.2,1993,reidjr01,https://www.basketball-reference.com/players/r/reidjr01/gamelog/1993
11,11,1992-11-25,24-239,CHH,@,DET,W (+4),0,28:00,0,3,.000,0,0,,6,8,.750,2,8,10,3,2,0,1,5,6,8.0,1993,reidjr01,https://www.basketball-reference.com/players/r/reidjr01/gamelog/1993
12,12,1992-11-27,24-241,CHH,@,BOS,L (-9),0,26:00,5,9,.556,0,0,,4,7,.571,2,7,9,0,0,0,2,2,14,9.2,1993,reidjr01,https://www.basketball-reference.com/players/r/reidjr01/gamelog/1993
