Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,session,player,gamelog_url
1,1,1995-11-03,25-022,NYK,@,DET,W (+6),0,31:00,6,10,.600,1,5,.200,2,3,.667,0,3,3,3,1,0,4,4,15,8.4,1996,wardch01,https://www.basketball-reference.com/players/w/wardch01/gamelog/1996
2,2,1995-11-04,25-023,NYK,@,MIL,W (+13),0,10:00,0,1,.000,0,0,,0,0,,2,0,2,3,1,0,3,1,0,0.4,1996,wardch01,https://www.basketball-reference.com/players/w/wardch01/gamelog/1996
3,3,1995-11-07,25-026,NYK,,PHO,L (-8),0,7:00,0,0,,0,0,,1,4,.250,0,1,1,2,1,0,2,1,1,0.1,1996,wardch01,https://www.basketball-reference.com/players/w/wardch01/gamelog/1996
4,4,1995-11-09,25-028,NYK,,IND,W (+8),0,11:00,1,3,.333,0,2,.000,1,2,.500,1,0,1,2,0,1,2,4,3,0.1,1996,wardch01,https://www.basketball-reference.com/players/w/wardch01/gamelog/1996
5,5,1995-11-10,25-029,NYK,@,WSB,W (+1),0,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,1996,wardch01,https://www.basketball-reference.com/players/w/wardch01/gamelog/1996
6,6,1995-11-12,25-031,NYK,,UTA,W (+10),0,10:00,1,1,1.000,0,0,,0,1,.000,1,1,2,2,0,0,1,1,2,2.3,1996,wardch01,https://www.basketball-reference.com/players/w/wardch01/gamelog/1996
7,7,1995-11-16,25-035,NYK,@,GSW,W (+23),0,8:00,2,3,.667,0,1,.000,0,0,,0,1,1,0,0,0,0,0,4,3.0,1996,wardch01,https://www.basketball-reference.com/players/w/wardch01/gamelog/1996
8,8,1995-11-17,25-036,NYK,@,DEN,W (+9),0,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,1996,wardch01,https://www.basketball-reference.com/players/w/wardch01/gamelog/1996
9,9,1995-11-19,25-038,NYK,,VAN,W (+5),0,6:00,0,2,.000,0,1,.000,0,0,,1,0,1,0,0,0,1,1,0,-2.1,1996,wardch01,https://www.basketball-reference.com/players/w/wardch01/gamelog/1996
10,10,1995-11-28,25-047,NYK,,ATL,L (-5),0,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,1996,wardch01,https://www.basketball-reference.com/players/w/wardch01/gamelog/1996
