Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS,session,player,gamelog_url
1,1,1971-10-14,27-181,MIL,@,PHO,W (+13),0,24:00,5,7,.714,1,2,.500,2,0,6,11,1972,blockjo01,https://www.basketball-reference.com/players/b/blockjo01/gamelog/1972
2,2,1971-10-16,27-183,MIL,@,SEA,W (+7),,21:00,3,6,.500,2,3,.667,4,3,1,8,1972,blockjo01,https://www.basketball-reference.com/players/b/blockjo01/gamelog/1972
3,3,1971-10-17,27-184,MIL,@,POR,W (+33),0,19:00,7,8,.875,9,9,1.000,5,1,5,23,1972,blockjo01,https://www.basketball-reference.com/players/b/blockjo01/gamelog/1972
4,4,1971-10-19,27-186,MIL,,CLE,W (+34),0,19:00,4,9,.444,3,4,.750,9,0,2,11,1972,blockjo01,https://www.basketball-reference.com/players/b/blockjo01/gamelog/1972
5,5,1971-10-22,27-189,MIL,,BUF,W (+19),,13:00,1,6,.167,4,4,1.000,2,0,1,6,1972,blockjo01,https://www.basketball-reference.com/players/b/blockjo01/gamelog/1972
6,6,1971-10-23,27-190,MIL,@,PHI,W (+22),,21:00,5,10,.500,4,5,.800,3,1,4,14,1972,blockjo01,https://www.basketball-reference.com/players/b/blockjo01/gamelog/1972
7,7,1971-10-26,27-193,MIL,,BAL,W (+30),,20:00,3,5,.600,3,7,.429,11,0,2,9,1972,blockjo01,https://www.basketball-reference.com/players/b/blockjo01/gamelog/1972
8,8,1971-10-29,27-196,MIL,@,BOS,L (-11),0,16:00,2,5,.400,1,1,1.000,2,9,2,5,1972,blockjo01,https://www.basketball-reference.com/players/b/blockjo01/gamelog/1972
9,9,1971-10-31,27-198,MIL,@,CLE,W (+16),0,15:00,3,7,.429,0,0,,4,2,2,6,1972,blockjo01,https://www.basketball-reference.com/players/b/blockjo01/gamelog/1972
10,10,1971-11-05,27-203,MIL,@,CHI,W (+2),0,23:00,3,6,.500,4,7,.571,6,1,3,10,1972,blockjo01,https://www.basketball-reference.com/players/b/blockjo01/gamelog/1972
11,11,1971-11-06,27-204,MIL,,DET,W (+28),,19:00,4,10,.400,0,2,.000,8,2,4,8,1972,blockjo01,https://www.basketball-reference.com/players/b/blockjo01/gamelog/1972
12,12,1971-11-09,27-207,MIL,,PHO,W (+5),0,14:00,1,6,.167,0,0,,1,0,2,2,1972,blockjo01,https://www.basketball-reference.com/players/b/blockjo01/gamelog/1972
13,13,1971-11-10,27-208,MIL,@,ATL,W (+6),,12:00,2,5,.400,3,4,.750,3,2,2,7,1972,blockjo01,https://www.basketball-reference.com/players/b/blockjo01/gamelog/1972
14,14,1971-11-12,27-210,MIL,,HOU,W (+9),,,5,,,10,12,.833,,,,20,1972,blockjo01,https://www.basketball-reference.com/players/b/blockjo01/gamelog/1972
15,15,1971-11-13,27-211,MIL,@,BUF,W (+21),,,7,,,6,9,.667,,,,20,1972,blockjo01,https://www.basketball-reference.com/players/b/blockjo01/gamelog/1972
16,16,1971-11-14,27-212,MIL,,PHI,W (+11),,,3,,,1,3,.333,,,4,7,1972,blockjo01,https://www.basketball-reference.com/players/b/blockjo01/gamelog/1972
17,17,1971-11-16,27-214,MIL,@,POR,W (+20),0,19:00,1,6,.167,0,0,,7,2,3,2,1972,blockjo01,https://www.basketball-reference.com/players/b/blockjo01/gamelog/1972
18,18,1971-11-19,27-217,MIL,@,SEA,W (+1),,8:00,1,6,.167,1,1,1.000,0,2,0,3,1972,blockjo01,https://www.basketball-reference.com/players/b/blockjo01/gamelog/1972
19,19,1971-11-20,27-218,MIL,@,GSW,L (-7),,12:00,1,2,.500,4,6,.667,4,0,3,6,1972,blockjo01,https://www.basketball-reference.com/players/b/blockjo01/gamelog/1972
20,20,1971-11-21,27-219,MIL,@,LAL,L (-7),0,7:00,1,1,1.000,0,0,,2,0,0,2,1972,blockjo01,https://www.basketball-reference.com/players/b/blockjo01/gamelog/1972
21,21,1971-11-23,27-221,MIL,@,DET,W (+8),,,5,,,5,5,1.000,,,,15,1972,blockjo01,https://www.basketball-reference.com/players/b/blockjo01/gamelog/1972
22,22,1971-11-24,27-222,MIL,,ATL,W (+34),,,2,,,7,8,.875,,,,11,1972,blockjo01,https://www.basketball-reference.com/players/b/blockjo01/gamelog/1972
23,23,1971-11-26,27-224,MIL,,POR,W (+15),0,17:00,4,9,.444,7,7,1.000,6,1,3,15,1972,blockjo01,https://www.basketball-reference.com/players/b/blockjo01/gamelog/1972
24,24,1971-11-27,27-225,MIL,@,CIN,W (+33),,,3,6,.500,5,6,.833,4,2,,11,1972,blockjo01,https://www.basketball-reference.com/players/b/blockjo01/gamelog/1972
25,25,1971-11-30,27-228,MIL,,GSW,L (-3),0,25:00,3,6,.500,1,1,1.000,2,2,1,7,1972,blockjo01,https://www.basketball-reference.com/players/b/blockjo01/gamelog/1972
26,26,1971-12-03,27-231,MIL,,CIN,W (+38),,34:00,5,13,.385,8,10,.800,12,0,5,18,1972,blockjo01,https://www.basketball-reference.com/players/b/blockjo01/gamelog/1972
27,27,1971-12-04,27-232,MIL,,CHI,W (+3),0,33:00,3,7,.429,4,4,1.000,1,2,5,10,1972,blockjo01,https://www.basketball-reference.com/players/b/blockjo01/gamelog/1972
28,28,1971-12-07,27-235,MIL,,SEA,W (+33),,12:00,2,3,.667,0,0,,5,0,5,4,1972,blockjo01,https://www.basketball-reference.com/players/b/blockjo01/gamelog/1972
