Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS,session,player,gamelog_url
1,1,1951-11-01,30-231,BLB,@,ROC,L (-4),,,2,,,1,1,1.000,,,0,5,1952,walkebr01,https://www.basketball-reference.com/players/w/walkebr01/gamelog/1952
2,2,1951-11-03,30-233,BLB,,INO,L (-4),,,3,,,0,1,.000,,,1,6,1952,walkebr01,https://www.basketball-reference.com/players/w/walkebr01/gamelog/1952
3,3,1951-11-05,30-235,BLB,,PHW,W (+6),,,6,,,0,0,,,,0,12,1952,walkebr01,https://www.basketball-reference.com/players/w/walkebr01/gamelog/1952
4,4,1951-11-10,30-240,BLB,,SYR,W (+9),,,5,,,1,2,.500,,,1,11,1952,walkebr01,https://www.basketball-reference.com/players/w/walkebr01/gamelog/1952
5,5,1951-11-12,30-242,BLB,,MNL,L (-10),,,2,,,0,1,.000,,,1,4,1952,walkebr01,https://www.basketball-reference.com/players/w/walkebr01/gamelog/1952
6,6,1951-11-17,30-247,BLB,,BOS,L (-13),,,5,,,2,2,1.000,,,0,12,1952,walkebr01,https://www.basketball-reference.com/players/w/walkebr01/gamelog/1952
7,7,1951-11-18,30-248,BLB,@,SYR,L (-3),,,0,,,0,0,,,,1,0,1952,walkebr01,https://www.basketball-reference.com/players/w/walkebr01/gamelog/1952
8,8,1951-11-19,30-249,BLB,,MLH,W (+1),,,1,,,1,1,1.000,,,1,3,1952,walkebr01,https://www.basketball-reference.com/players/w/walkebr01/gamelog/1952
9,9,1951-11-20,30-250,BLB,,NYK,L (-2),,,0,,,0,0,,,,0,0,1952,walkebr01,https://www.basketball-reference.com/players/w/walkebr01/gamelog/1952
10,10,1951-11-24,30-254,BLB,,PHW,W (+7),,,0,,,0,0,,,,1,0,1952,walkebr01,https://www.basketball-reference.com/players/w/walkebr01/gamelog/1952
11,11,1951-11-25,30-255,BLB,@,FTW,L (-17),,,2,,,0,0,,,,0,4,1952,walkebr01,https://www.basketball-reference.com/players/w/walkebr01/gamelog/1952
12,12,1951-11-29,30-259,BLB,,MLH,W (+13),,,1,,,1,1,1.000,,,1,3,1952,walkebr01,https://www.basketball-reference.com/players/w/walkebr01/gamelog/1952
13,13,1951-12-01,30-261,BLB,,NYK,W (+2),,,5,,,1,1,1.000,,,2,11,1952,walkebr01,https://www.basketball-reference.com/players/w/walkebr01/gamelog/1952
14,14,1951-12-02,30-262,BLB,@,BOS,L (-21),,27:00,3,10,.300,0,0,,13,1,4,6,1952,walkebr01,https://www.basketball-reference.com/players/w/walkebr01/gamelog/1952
15,15,1951-12-03,30-263,BLB,,ROC,L (-7),,,0,,,0,0,,,,0,0,1952,walkebr01,https://www.basketball-reference.com/players/w/walkebr01/gamelog/1952
16,16,1951-12-07,30-267,BLB,@,INO,L (-8),,,5,,,4,5,.800,,,0,14,1952,walkebr01,https://www.basketball-reference.com/players/w/walkebr01/gamelog/1952
17,17,1951-12-08,30-268,BLB,,MNL,L (-21),,,3,18,.167,0,0,,,,2,6,1952,walkebr01,https://www.basketball-reference.com/players/w/walkebr01/gamelog/1952
18,18,1951-12-09,30-269,BLB,@,MLH,W (+2),,,2,,,0,0,,,,2,4,1952,walkebr01,https://www.basketball-reference.com/players/w/walkebr01/gamelog/1952
19,19,1951-12-12,30-272,BLB,@,MNL,L (-20),,,3,8,.375,1,2,.500,,,0,7,1952,walkebr01,https://www.basketball-reference.com/players/w/walkebr01/gamelog/1952
20,20,1951-12-15,30-275,BLB,,FTW,W (+10),,,3,,,3,3,1.000,,,1,9,1952,walkebr01,https://www.basketball-reference.com/players/w/walkebr01/gamelog/1952
21,21,1951-12-16,30-276,BLB,@,ROC,L (-4),,,0,,,0,0,,,,0,0,1952,walkebr01,https://www.basketball-reference.com/players/w/walkebr01/gamelog/1952
22,22,1951-12-17,30-277,BLB,,BOS,W (+12),,,4,,,4,5,.800,,,4,12,1952,walkebr01,https://www.basketball-reference.com/players/w/walkebr01/gamelog/1952
23,23,1951-12-21,30-281,BLB,,BOS,L (-17),,,2,,,0,0,,,,3,4,1952,walkebr01,https://www.basketball-reference.com/players/w/walkebr01/gamelog/1952
24,24,1951-12-22,30-282,BLB,,MNL,L (-6),,,3,,,0,0,,,,3,6,1952,walkebr01,https://www.basketball-reference.com/players/w/walkebr01/gamelog/1952
25,25,1951-12-26,30-286,BLB,,PHW,W (+4),,,2,,,0,0,,,,1,4,1952,walkebr01,https://www.basketball-reference.com/players/w/walkebr01/gamelog/1952
26,26,1951-12-29,30-289,BLB,,INO,W (+10),,,0,,,0,0,,,,0,0,1952,walkebr01,https://www.basketball-reference.com/players/w/walkebr01/gamelog/1952
27,27,1951-12-30,30-290,BLB,@,SYR,L (-17),,,4,,,2,2,1.000,,,1,10,1952,walkebr01,https://www.basketball-reference.com/players/w/walkebr01/gamelog/1952
28,28,1951-12-31,30-291,BLB,,FTW,L (-9),,,0,,,0,0,,,,0,0,1952,walkebr01,https://www.basketball-reference.com/players/w/walkebr01/gamelog/1952
29,29,1952-01-05,30-296,BLB,,BOS,L (-21),,,2,,,0,0,,,,0,4,1952,walkebr01,https://www.basketball-reference.com/players/w/walkebr01/gamelog/1952
30,30,1952-01-23,30-314,BLB,@,BOS,L (-42),,5:00,0,2,.000,0,0,,,1,1,0,1952,walkebr01,https://www.basketball-reference.com/players/w/walkebr01/gamelog/1952
31,31,1952-02-17,30-339,BLB,,PHW,L (-7),,,4,11,.364,3,4,.750,12,0,0,11,1952,walkebr01,https://www.basketball-reference.com/players/w/walkebr01/gamelog/1952
32,32,1952-02-20,30-342,BLB,,MNL,L (-15),,,5,,,1,1,1.000,,,0,11,1952,walkebr01,https://www.basketball-reference.com/players/w/walkebr01/gamelog/1952
33,33,1952-02-23,30-345,BLB,,SYR,W (+1),,,4,,,1,1,1.000,,,3,9,1952,walkebr01,https://www.basketball-reference.com/players/w/walkebr01/gamelog/1952
34,34,1952-02-24,30-346,BLB,@,ROC,L (-24),,,4,,,0,1,.000,,,2,8,1952,walkebr01,https://www.basketball-reference.com/players/w/walkebr01/gamelog/1952
35,35,1952-02-25,30-347,BLB,,NYK,L (-5),,,2,,,0,0,,,,1,4,1952,walkebr01,https://www.basketball-reference.com/players/w/walkebr01/gamelog/1952
