Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,session,player,gamelog_url
1,1,2000-03-14,32-041,SAS,,ATL,W (+15),1,12:02,1,3,0.333,0,0,,0,0,,0,1,1,1,0,0,0,0,2,1.3,13,2000,elliose01,https://www.basketball-reference.com/players/e/elliose01/gamelog/2000
2,2,2000-03-16,32-043,SAS,,DAL,L (-22),1,7:57,1,2,0.5,0,1,0.0,0,0,,1,3,4,0,0,0,1,1,2,1.2,-3,2000,elliose01,https://www.basketball-reference.com/players/e/elliose01/gamelog/2000
3,3,2000-03-18,32-045,SAS,,DEN,W (+20),1,14:05,1,6,0.167,1,2,0.5,2,2,1.0,0,1,1,1,1,0,1,3,5,1.0,5,2000,elliose01,https://www.basketball-reference.com/players/e/elliose01/gamelog/2000
4,4,2000-03-21,32-048,SAS,@,DAL,L (-1),1,18:03,1,2,0.5,0,0,,0,0,,0,0,0,0,0,0,1,0,2,0.0,-3,2000,elliose01,https://www.basketball-reference.com/players/e/elliose01/gamelog/2000
5,5,2000-03-22,32-049,SAS,,LAC,W (+25),1,20:02,2,7,0.286,0,0,,2,2,1.0,1,1,2,1,0,0,0,2,6,2.8,8,2000,elliose01,https://www.basketball-reference.com/players/e/elliose01/gamelog/2000
6,6,2000-03-25,32-052,SAS,,CLE,W (+20),1,19:05,0,7,0.0,0,4,0.0,0,0,,1,2,3,1,0,0,0,1,0,-3.3,10,2000,elliose01,https://www.basketball-reference.com/players/e/elliose01/gamelog/2000
7,7,2000-03-27,32-054,SAS,@,SEA,W (+8),1,26:18,2,6,0.333,2,4,0.5,4,4,1.0,0,4,4,2,0,0,3,0,10,6.2,13,2000,elliose01,https://www.basketball-reference.com/players/e/elliose01/gamelog/2000
8,8,2000-03-28,32-055,SAS,@,POR,W (+4),1,25:59,1,5,0.2,1,4,0.25,2,2,1.0,0,2,2,4,0,0,0,1,5,4.9,15,2000,elliose01,https://www.basketball-reference.com/players/e/elliose01/gamelog/2000
9,9,2000-03-30,32-057,SAS,,GSW,W (+12),1,19:26,1,6,0.167,0,1,0.0,3,4,0.75,1,3,4,2,1,0,1,3,5,2.6,-3,2000,elliose01,https://www.basketball-reference.com/players/e/elliose01/gamelog/2000
10,10,2000-04-02,32-060,SAS,@,MIA,L (-4),1,21:24,3,5,0.6,3,5,0.6,0,0,,0,3,3,0,0,1,1,4,9,5.7,-9,2000,elliose01,https://www.basketball-reference.com/players/e/elliose01/gamelog/2000
11,11,2000-04-04,32-062,SAS,@,ORL,L (-10),1,16:08,0,6,0.0,0,3,0.0,0,0,,0,1,1,3,1,0,1,1,0,-2.2,-8,2000,elliose01,https://www.basketball-reference.com/players/e/elliose01/gamelog/2000
12,12,2000-04-05,32-063,SAS,,SAC,L (-10),1,20:41,2,3,0.667,0,0,,0,0,,0,4,4,1,2,0,0,1,4,6.2,-13,2000,elliose01,https://www.basketball-reference.com/players/e/elliose01/gamelog/2000
13,13,2000-04-08,32-066,SAS,@,LAL,W (+18),1,24:43,1,4,0.25,0,1,0.0,3,3,1.0,0,4,4,2,0,0,1,3,5,3.0,18,2000,elliose01,https://www.basketball-reference.com/players/e/elliose01/gamelog/2000
14,14,2000-04-09,32-067,SAS,@,VAN,W (+8),1,26:14,2,5,0.4,1,2,0.5,2,2,1.0,0,3,3,4,0,1,1,0,7,7.7,28,2000,elliose01,https://www.basketball-reference.com/players/e/elliose01/gamelog/2000
15,15,2000-04-11,32-069,SAS,@,SAC,W (+6),1,32:17,5,11,0.455,1,3,0.333,2,4,0.5,0,1,1,0,3,0,4,5,13,3.8,-1,2000,elliose01,https://www.basketball-reference.com/players/e/elliose01/gamelog/2000
16,16,2000-04-13,32-071,SAS,,POR,L (-16),1,16:43,2,5,0.4,0,0,,2,3,0.667,0,0,0,2,0,0,1,1,6,2.9,-10,2000,elliose01,https://www.basketball-reference.com/players/e/elliose01/gamelog/2000
17,17,2000-04-15,32-073,SAS,,UTA,W (+23),1,24:37,6,10,0.6,1,3,0.333,2,4,0.5,1,3,4,2,2,0,1,3,15,12.4,16,2000,elliose01,https://www.basketball-reference.com/players/e/elliose01/gamelog/2000
18,18,2000-04-17,32-075,SAS,,VAN,W (+7),1,21:31,2,6,0.333,1,2,0.5,1,2,0.5,0,2,2,2,2,0,2,2,6,3.4,-9,2000,elliose01,https://www.basketball-reference.com/players/e/elliose01/gamelog/2000
19,19,2000-04-19,32-077,SAS,,LAL,W (+5),1,25:18,5,7,0.714,2,2,1.0,0,0,,1,3,4,0,0,0,0,3,12,9.5,8,2000,elliose01,https://www.basketball-reference.com/players/e/elliose01/gamelog/2000
