Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS,session,player,gamelog_url
1,1,1958-10-19,27-087,DET,@,SYR,L (-9),,13:00,0,3,.000,0,0,,2,,1,0,1959,noblech01,https://www.basketball-reference.com/players/n/noblech01/gamelog/1959
2,2,1958-10-23,27-091,DET,@,STL,L (-1),,8:00,1,4,.250,0,0,,1,,2,2,1959,noblech01,https://www.basketball-reference.com/players/n/noblech01/gamelog/1959
3,3,1958-10-25,27-093,DET,,STL,W (+5),,,0,0,,1,1,1.000,,,0,1,1959,noblech01,https://www.basketball-reference.com/players/n/noblech01/gamelog/1959
4,4,1958-10-26,27-094,DET,@,MNL,L (-8),,,1,4,.250,1,1,1.000,,,2,3,1959,noblech01,https://www.basketball-reference.com/players/n/noblech01/gamelog/1959
5,5,1958-10-31,27-099,DET,,CIN,W (+7),,,1,,,0,0,,,,1,2,1959,noblech01,https://www.basketball-reference.com/players/n/noblech01/gamelog/1959
6,6,1958-11-01,27-100,DET,@,BOS,L (-14),,16:00,2,8,.250,4,5,.800,1,,3,8,1959,noblech01,https://www.basketball-reference.com/players/n/noblech01/gamelog/1959
7,7,1958-11-07,27-106,DET,,NYK,L (-14),,,10,,,3,6,.500,,,5,23,1959,noblech01,https://www.basketball-reference.com/players/n/noblech01/gamelog/1959
8,8,1958-11-13,27-112,DET,,MNL,W (+9),,,1,,,0,1,.000,,,4,2,1959,noblech01,https://www.basketball-reference.com/players/n/noblech01/gamelog/1959
9,9,1958-11-14,27-113,DET,,SYR,L (-2),,,3,,,4,5,.800,,,2,10,1959,noblech01,https://www.basketball-reference.com/players/n/noblech01/gamelog/1959
10,10,1958-11-15,27-114,DET,@,STL,L (-11),,,5,13,.385,1,3,.333,,,1,11,1959,noblech01,https://www.basketball-reference.com/players/n/noblech01/gamelog/1959
11,11,1958-11-18,27-117,DET,,BOS,L (-13),,13:00,4,13,.308,0,0,,2,,2,8,1959,noblech01,https://www.basketball-reference.com/players/n/noblech01/gamelog/1959
12,12,1958-11-22,27-121,DET,,CIN,W (+17),,,6,,,1,1,1.000,,,2,13,1959,noblech01,https://www.basketball-reference.com/players/n/noblech01/gamelog/1959
13,13,1958-11-23,27-122,DET,@,MNL,W (+15),,,1,3,.333,0,0,,,,0,2,1959,noblech01,https://www.basketball-reference.com/players/n/noblech01/gamelog/1959
