Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS,session,player,gamelog_url
46,46,1972-01-14,27-281,DET,@,BOS,L (-14),,42:00,8,21,.381,9,12,.750,4,1,2,25,1972,walkeji01,https://www.basketball-reference.com/players/w/walkeji01/gamelog/1972
47,47,1972-01-15,27-282,DET,,PHI,L (-10),1,22:00,0,0,,0,0,,0,2,4,0,1972,walkeji01,https://www.basketball-reference.com/players/w/walkeji01/gamelog/1972
48,48,1972-01-21,27-288,DET,,BAL,W (+5),1,48:00,14,25,.560,9,11,.818,8,1,2,37,1972,walkeji01,https://www.basketball-reference.com/players/w/walkeji01/gamelog/1972
49,49,1972-01-23,27-290,DET,,HOU,L (-2),,,8,,,3,4,.750,,,6,19,1972,walkeji01,https://www.basketball-reference.com/players/w/walkeji01/gamelog/1972
50,50,1972-01-26,27-293,DET,,MIL,L (-26),,31:00,5,15,.333,2,2,1.000,1,1,1,12,1972,walkeji01,https://www.basketball-reference.com/players/w/walkeji01/gamelog/1972
51,51,1972-01-28,27-295,DET,@,ATL,L (-18),,43:00,8,17,.471,3,3,1.000,3,3,0,19,1972,walkeji01,https://www.basketball-reference.com/players/w/walkeji01/gamelog/1972
52,52,1972-01-29,27-296,DET,,BOS,L (-12),,,13,,,4,6,.667,,,,30,1972,walkeji01,https://www.basketball-reference.com/players/w/walkeji01/gamelog/1972
53,53,1972-01-30,27-297,DET,@,CHI,L (-10),1,30:00,5,11,.455,3,3,1.000,4,4,5,13,1972,walkeji01,https://www.basketball-reference.com/players/w/walkeji01/gamelog/1972
54,54,1972-02-01,27-299,DET,@,NYK,L (-9),,35:00,3,9,.333,4,5,.800,2,2,1,10,1972,walkeji01,https://www.basketball-reference.com/players/w/walkeji01/gamelog/1972
55,55,1972-02-02,27-300,DET,,CLE,W (+25),1,40:00,7,16,.438,3,3,1.000,3,8,3,17,1972,walkeji01,https://www.basketball-reference.com/players/w/walkeji01/gamelog/1972
56,56,1972-02-04,27-302,DET,@,PHI,W (+5),1,48:00,8,23,.348,7,8,.875,1,4,3,23,1972,walkeji01,https://www.basketball-reference.com/players/w/walkeji01/gamelog/1972
57,57,1972-02-05,27-303,DET,@,CIN,L (-1),,,9,24,.375,1,1,1.000,3,4,,19,1972,walkeji01,https://www.basketball-reference.com/players/w/walkeji01/gamelog/1972
58,58,1972-02-09,27-307,DET,,NYK,L (-24),,41:00,10,22,.455,4,5,.800,4,3,0,24,1972,walkeji01,https://www.basketball-reference.com/players/w/walkeji01/gamelog/1972
59,59,1972-02-11,27-309,DET,@,BUF,L (-7),,,3,,,2,4,.500,,,,8,1972,walkeji01,https://www.basketball-reference.com/players/w/walkeji01/gamelog/1972
60,60,1972-02-12,27-310,DET,,BUF,W (+26),,,4,,,4,5,.800,,,,12,1972,walkeji01,https://www.basketball-reference.com/players/w/walkeji01/gamelog/1972
61,61,1972-02-13,27-311,DET,@,CLE,W (+15),1,45:00,9,16,.563,4,4,1.000,4,9,5,22,1972,walkeji01,https://www.basketball-reference.com/players/w/walkeji01/gamelog/1972
62,62,1972-02-15,27-313,DET,,ATL,L (-8),,31:00,5,12,.417,3,5,.600,0,2,0,13,1972,walkeji01,https://www.basketball-reference.com/players/w/walkeji01/gamelog/1972
63,63,1972-02-18,27-316,DET,,CHI,L (-25),,37:00,3,12,.250,6,8,.750,1,4,3,12,1972,walkeji01,https://www.basketball-reference.com/players/w/walkeji01/gamelog/1972
64,64,1972-02-20,27-318,DET,,PHO,L (-14),1,33:00,5,12,.417,3,3,1.000,4,4,4,13,1972,walkeji01,https://www.basketball-reference.com/players/w/walkeji01/gamelog/1972
65,65,1972-02-22,27-320,DET,@,LAL,W (+1),1,42:00,11,19,.579,5,5,1.000,8,10,1,27,1972,walkeji01,https://www.basketball-reference.com/players/w/walkeji01/gamelog/1972
66,66,1972-02-23,27-321,DET,@,SEA,L (-1),,45:00,8,16,.500,7,7,1.000,3,6,1,23,1972,walkeji01,https://www.basketball-reference.com/players/w/walkeji01/gamelog/1972
67,67,1972-02-24,27-322,DET,@,GSW,L (-10),1,39:00,7,21,.333,3,3,1.000,2,3,4,17,1972,walkeji01,https://www.basketball-reference.com/players/w/walkeji01/gamelog/1972
68,68,1972-02-26,27-324,DET,@,HOU,L (-16),,,4,7,.571,1,1,1.000,2,,3,9,1972,walkeji01,https://www.basketball-reference.com/players/w/walkeji01/gamelog/1972
69,69,1972-02-29,27-327,DET,@,MIL,L (-18),,46:00,9,17,.529,3,4,.750,2,10,0,21,1972,walkeji01,https://www.basketball-reference.com/players/w/walkeji01/gamelog/1972
70,70,1972-03-01,27-328,DET,,SEA,L (-14),1,48:00,8,22,.364,3,3,1.000,1,7,2,19,1972,walkeji01,https://www.basketball-reference.com/players/w/walkeji01/gamelog/1972
71,71,1972-03-17,27-344,DET,,ATL,W (+9),,21:00,2,7,.286,1,2,.500,2,4,0,5,1972,walkeji01,https://www.basketball-reference.com/players/w/walkeji01/gamelog/1972
72,72,1972-03-18,27-345,DET,@,BUF,L (-13),,,3,,,3,4,.750,,,,9,1972,walkeji01,https://www.basketball-reference.com/players/w/walkeji01/gamelog/1972
73,73,1972-03-19,27-346,DET,,CHI,L (-8),0,27:00,4,10,.400,0,0,,1,4,2,8,1972,walkeji01,https://www.basketball-reference.com/players/w/walkeji01/gamelog/1972
74,74,1972-03-21,27-348,DET,,CIN,W (+3),1,36:00,8,15,.533,5,5,1.000,2,1,3,21,1972,walkeji01,https://www.basketball-reference.com/players/w/walkeji01/gamelog/1972
75,75,1972-03-22,27-349,DET,@,CIN,L (-5),,,3,11,.273,2,2,1.000,1,3,,8,1972,walkeji01,https://www.basketball-reference.com/players/w/walkeji01/gamelog/1972
76,76,1972-03-24,27-351,DET,,BUF,W (+7),,,8,,,6,6,1.000,,,,22,1972,walkeji01,https://www.basketball-reference.com/players/w/walkeji01/gamelog/1972
77,77,1972-03-25,27-352,DET,@,CHI,L (-16),1,42:00,8,17,.471,7,7,1.000,3,5,4,23,1972,walkeji01,https://www.basketball-reference.com/players/w/walkeji01/gamelog/1972
78,78,1972-03-26,27-353,DET,@,BOS,L (-13),,29:00,5,11,.455,3,3,1.000,4,2,0,13,1972,walkeji01,https://www.basketball-reference.com/players/w/walkeji01/gamelog/1972
