Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,session,player,gamelog_url
1,1,1993-11-06,28-199,IND,,DET,L (-6),0,2:00,0,1,0.0,0,0,,0,0,,0,0,0,1,0,0,0,0,0,0.0,1994,paddige01,https://www.basketball-reference.com/players/p/paddige01/gamelog/1994
2,2,1993-11-09,28-202,IND,@,ORL,L (-6),0,5:00,2,3,0.667,0,0,,0,0,,0,1,1,0,0,0,0,0,4,3.0,1994,paddige01,https://www.basketball-reference.com/players/p/paddige01/gamelog/1994
3,3,1993-11-16,28-209,IND,,CHH,L (-9),0,5:00,2,3,0.667,0,0,,0,0,,0,0,0,0,1,0,1,0,4,2.7,1994,paddige01,https://www.basketball-reference.com/players/p/paddige01/gamelog/1994
4,4,1993-11-18,28-211,IND,,HOU,L (-16),0,10:00,1,5,0.2,0,0,,0,0,,0,1,1,0,0,0,0,0,2,-0.8,1994,paddige01,https://www.basketball-reference.com/players/p/paddige01/gamelog/1994
5,5,1993-11-20,28-213,IND,,BOS,W (+6),1,23:00,4,8,0.5,0,0,,1,2,0.5,0,1,1,2,0,0,3,2,9,2.5,1994,paddige01,https://www.basketball-reference.com/players/p/paddige01/gamelog/1994
6,6,1993-11-22,28-215,IND,@,BOS,W (+31),0,6:00,0,1,0.0,0,0,,0,0,,0,1,1,1,0,0,0,0,0,0.3,1994,paddige01,https://www.basketball-reference.com/players/p/paddige01/gamelog/1994
7,7,1993-11-26,28-219,IND,,LAL,L (-2),0,4:00,0,2,0.0,0,0,,0,0,,0,1,1,0,0,0,0,0,0,-1.1,1994,paddige01,https://www.basketball-reference.com/players/p/paddige01/gamelog/1994
8,8,1994-01-08,28-262,NYK,@,CHH,L (-3),0,4:00,1,1,1.0,0,0,,0,0,,0,0,0,0,0,0,0,1,2,1.3,1994,paddige01,https://www.basketball-reference.com/players/p/paddige01/gamelog/1994
9,9,1994-01-09,28-263,NYK,,POR,W (+14),0,2:00,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,0,2,0,-1.5,1994,paddige01,https://www.basketball-reference.com/players/p/paddige01/gamelog/1994
10,10,1994-01-11,28-265,NYK,,LAC,W (+21),0,2:00,1,3,0.333,0,0,,0,0,,0,0,0,0,0,0,0,0,2,0.3,1994,paddige01,https://www.basketball-reference.com/players/p/paddige01/gamelog/1994
11,11,1994-01-27,28-281,WSB,,DAL,W (+3),0,3:00,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-1.1,1994,paddige01,https://www.basketball-reference.com/players/p/paddige01/gamelog/1994
12,12,1994-01-29,28-283,WSB,,ORL,L (-4),0,3:00,0,1,0.0,0,0,,0,0,,1,0,1,1,0,0,0,0,0,0.7,1994,paddige01,https://www.basketball-reference.com/players/p/paddige01/gamelog/1994
13,13,1994-02-01,28-286,WSB,@,IND,L (-20),0,19:00,2,5,0.4,0,0,,3,6,0.5,1,0,1,3,2,0,0,0,7,7.9,1994,paddige01,https://www.basketball-reference.com/players/p/paddige01/gamelog/1994
14,14,1994-02-02,28-287,WSB,,NYK,L (-5),0,12:00,2,4,0.5,0,0,,3,4,0.75,0,0,0,1,0,0,0,0,7,5.3,1994,paddige01,https://www.basketball-reference.com/players/p/paddige01/gamelog/1994
15,15,1994-02-04,28-289,WSB,@,PHI,W (+7),0,17:00,3,10,0.3,0,0,,2,4,0.5,0,2,2,1,1,0,0,1,8,3.3,1994,paddige01,https://www.basketball-reference.com/players/p/paddige01/gamelog/1994
16,16,1994-02-06,28-291,WSB,,GSW,L (-22),0,10:00,1,3,0.333,0,0,,0,0,,0,3,3,1,0,0,1,1,2,0.5,1994,paddige01,https://www.basketball-reference.com/players/p/paddige01/gamelog/1994
17,17,1994-02-08,28-293,WSB,@,SAS,L (-20),0,6:00,1,4,0.25,0,0,,0,0,,1,0,1,0,0,0,0,1,2,-0.1,1994,paddige01,https://www.basketball-reference.com/players/p/paddige01/gamelog/1994
18,18,1994-02-10,28-295,WSB,@,DAL,L (-10),0,4:00,2,4,0.5,0,1,0.0,0,0,,2,1,3,0,0,0,1,0,4,2.7,1994,paddige01,https://www.basketball-reference.com/players/p/paddige01/gamelog/1994
