Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS,session,player,gamelog_url
1,1,1964-11-04,22-231,STL,@,SFW,W (+1),,3:00,1,2,.500,0,0,,0,0,0,2,1965,mullije01,https://www.basketball-reference.com/players/m/mullije01/gamelog/1965
2,2,1964-11-07,22-234,STL,,BAL,W (+35),,17:00,1,7,.143,4,4,1.000,6,1,1,6,1965,mullije01,https://www.basketball-reference.com/players/m/mullije01/gamelog/1965
3,3,1964-11-13,22-240,STL,@,CIN,L (-17),,13:00,2,5,.400,5,5,1.000,4,2,2,9,1965,mullije01,https://www.basketball-reference.com/players/m/mullije01/gamelog/1965
4,4,1964-11-14,22-241,STL,,SFW,W (+14),,3:00,0,1,.000,0,0,,1,1,1,0,1965,mullije01,https://www.basketball-reference.com/players/m/mullije01/gamelog/1965
5,5,1964-11-24,22-251,STL,,BAL,L (-1),,5:00,0,1,.000,0,0,,1,1,1,0,1965,mullije01,https://www.basketball-reference.com/players/m/mullije01/gamelog/1965
6,6,1964-11-26,22-253,STL,,BOS,W (+12),,1:00,0,0,,0,0,,0,0,0,0,1965,mullije01,https://www.basketball-reference.com/players/m/mullije01/gamelog/1965
7,7,1964-11-28,22-255,STL,@,NYK,L (-15),,4:00,1,3,.333,0,0,,0,0,1,2,1965,mullije01,https://www.basketball-reference.com/players/m/mullije01/gamelog/1965
8,8,1964-12-06,22-263,STL,,NYK,W (+21),,8:00,3,6,.500,0,0,,2,0,0,6,1965,mullije01,https://www.basketball-reference.com/players/m/mullije01/gamelog/1965
9,9,1964-12-08,22-265,STL,@,SFW,W (+20),,2:00,0,2,.000,0,0,,1,1,0,0,1965,mullije01,https://www.basketball-reference.com/players/m/mullije01/gamelog/1965
10,10,1964-12-12,22-269,STL,,CIN,L (-6),,24:00,5,13,.385,1,1,1.000,9,0,3,11,1965,mullije01,https://www.basketball-reference.com/players/m/mullije01/gamelog/1965
11,11,1964-12-15,22-272,STL,,BOS,L (-15),,18:00,3,8,.375,4,4,1.000,2,4,2,10,1965,mullije01,https://www.basketball-reference.com/players/m/mullije01/gamelog/1965
12,12,1964-12-16,22-273,STL,,NYK,W (+14),,3:00,0,0,,1,2,.500,0,0,0,1,1965,mullije01,https://www.basketball-reference.com/players/m/mullije01/gamelog/1965
13,13,1964-12-19,22-276,STL,,BOS,L (-10),,9:00,2,4,.500,0,2,.000,0,0,4,4,1965,mullije01,https://www.basketball-reference.com/players/m/mullije01/gamelog/1965
14,14,1964-12-25,22-282,STL,@,CIN,L (-5),,19:00,3,11,.273,0,1,.000,5,0,3,6,1965,mullije01,https://www.basketball-reference.com/players/m/mullije01/gamelog/1965
15,15,1964-12-26,22-283,STL,,BOS,L (-13),,5:00,0,1,.000,0,0,,1,1,0,0,1965,mullije01,https://www.basketball-reference.com/players/m/mullije01/gamelog/1965
16,16,1964-12-27,22-284,STL,@,NYK,W (+10),,5:00,1,3,.333,2,2,1.000,0,0,1,4,1965,mullije01,https://www.basketball-reference.com/players/m/mullije01/gamelog/1965
17,17,1964-12-29,22-286,STL,,SFW,W (+18),,13:00,1,7,.143,1,2,.500,3,2,2,3,1965,mullije01,https://www.basketball-reference.com/players/m/mullije01/gamelog/1965
18,18,1965-01-03,22-291,STL,,LAL,L (-7),,35:00,7,15,.467,6,10,.600,7,3,5,20,1965,mullije01,https://www.basketball-reference.com/players/m/mullije01/gamelog/1965
19,19,1965-01-05,22-293,STL,,DET,W (+1),,13:00,0,3,.000,0,2,.000,4,1,1,0,1965,mullije01,https://www.basketball-reference.com/players/m/mullije01/gamelog/1965
20,20,1965-01-06,22-294,STL,@,BOS,L (-32),,27:00,7,12,.583,1,3,.333,3,1,1,15,1965,mullije01,https://www.basketball-reference.com/players/m/mullije01/gamelog/1965
21,21,1965-01-08,22-296,STL,,NYK,W (+1),,15:00,1,3,.333,0,2,.000,2,1,2,2,1965,mullije01,https://www.basketball-reference.com/players/m/mullije01/gamelog/1965
22,22,1965-01-09,22-297,STL,,PHI,L (-2),,17:00,0,4,.000,0,0,,2,1,1,0,1965,mullije01,https://www.basketball-reference.com/players/m/mullije01/gamelog/1965
23,23,1965-01-11,22-299,STL,,PHI,W (+10),,5:00,1,2,.500,0,1,.000,2,0,0,2,1965,mullije01,https://www.basketball-reference.com/players/m/mullije01/gamelog/1965
24,24,1965-01-16,22-304,STL,,BAL,W (+20),,2:00,1,2,.500,0,0,,0,0,0,2,1965,mullije01,https://www.basketball-reference.com/players/m/mullije01/gamelog/1965
25,25,1965-01-17,22-305,STL,,LAL,W (+13),,4:00,2,2,1.000,0,0,,1,0,0,4,1965,mullije01,https://www.basketball-reference.com/players/m/mullije01/gamelog/1965
26,26,1965-01-22,22-310,STL,,BAL,L (-7),,16:00,2,6,.333,2,2,1.000,4,0,1,6,1965,mullije01,https://www.basketball-reference.com/players/m/mullije01/gamelog/1965
27,27,1965-01-23,22-311,STL,@,BAL,L (-9),,27:00,2,5,.400,3,4,.750,2,2,1,7,1965,mullije01,https://www.basketball-reference.com/players/m/mullije01/gamelog/1965
28,28,1965-01-24,22-312,STL,@,BAL,L (-8),,11:00,0,3,.000,0,0,,1,2,1,0,1965,mullije01,https://www.basketball-reference.com/players/m/mullije01/gamelog/1965
29,29,1965-01-27,22-315,STL,,NYK,W (+17),,9:00,2,2,1.000,2,3,.667,2,0,1,6,1965,mullije01,https://www.basketball-reference.com/players/m/mullije01/gamelog/1965
30,30,1965-01-30,22-318,STL,@,DET,L (-24),,18:00,3,8,.375,0,0,,5,2,3,6,1965,mullije01,https://www.basketball-reference.com/players/m/mullije01/gamelog/1965
