Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,session,player,gamelog_url
1,,2017-10-18,32-287,IND,,BRK,W (+9),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2018,jeffeal01,https://www.basketball-reference.com/players/j/jeffeal01/gamelog/2018
2,1,2017-10-20,32-289,IND,,POR,L (-18),0,16:07,4,6,.667,0,0,,0,0,,0,2,2,1,0,1,0,1,8,7.0,-7,2018,jeffeal01,https://www.basketball-reference.com/players/j/jeffeal01/gamelog/2018
3,2,2017-10-21,32-290,IND,@,MIA,L (-4),0,14:11,6,10,.600,0,1,.000,2,3,.667,2,6,8,0,0,1,0,1,14,12.5,0,2018,jeffeal01,https://www.basketball-reference.com/players/j/jeffeal01/gamelog/2018
4,3,2017-10-24,32-293,IND,@,MIN,W (+23),0,17:52,4,4,1.000,0,0,,0,1,.000,1,2,3,1,0,0,1,1,8,7.0,+9,2018,jeffeal01,https://www.basketball-reference.com/players/j/jeffeal01/gamelog/2018
5,4,2017-10-25,32-294,IND,@,OKC,L (-18),0,18:11,1,4,.250,0,0,,3,3,1.000,1,6,7,2,2,0,3,2,5,4.7,-3,2018,jeffeal01,https://www.basketball-reference.com/players/j/jeffeal01/gamelog/2018
6,5,2017-10-29,32-298,IND,,SAS,W (+3),0,15:17,3,8,.375,0,0,,0,0,,2,5,7,1,1,2,2,3,6,4.4,-19,2018,jeffeal01,https://www.basketball-reference.com/players/j/jeffeal01/gamelog/2018
7,6,2017-10-31,32-300,IND,,SAC,W (+18),0,17:58,2,8,.250,0,0,,0,0,,4,4,8,2,1,3,0,3,4,6.5,-2,2018,jeffeal01,https://www.basketball-reference.com/players/j/jeffeal01/gamelog/2018
8,7,2017-11-01,32-301,IND,@,CLE,W (+17),0,4:43,1,1,1.000,0,0,,0,0,,0,2,2,1,0,0,0,1,2,2.6,+4,2018,jeffeal01,https://www.basketball-reference.com/players/j/jeffeal01/gamelog/2018
9,,2017-11-03,32-303,IND,@,PHI,L (-11),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2018,jeffeal01,https://www.basketball-reference.com/players/j/jeffeal01/gamelog/2018
10,,2017-11-05,32-305,IND,@,NYK,L (-7),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2018,jeffeal01,https://www.basketball-reference.com/players/j/jeffeal01/gamelog/2018
11,8,2017-11-07,32-307,IND,,NOP,L (-5),0,12:18,3,6,.500,0,0,,0,0,,0,3,3,1,0,0,1,2,6,2.8,+1,2018,jeffeal01,https://www.basketball-reference.com/players/j/jeffeal01/gamelog/2018
12,9,2017-11-08,32-308,IND,@,DET,L (-17),0,22:08,7,10,.700,0,0,,5,5,1.000,1,5,6,2,1,0,1,4,19,16.8,-4,2018,jeffeal01,https://www.basketball-reference.com/players/j/jeffeal01/gamelog/2018
