Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS,session,player,gamelog_url
1,1,1971-10-15,23-362,CLE,,BUF,L (-2),1,44:00,8,14,.571,6,9,.667,5,6,4,22,1972,johnsjo01,https://www.basketball-reference.com/players/j/johnsjo01/gamelog/1972
2,2,1971-10-16,23-363,CLE,@,BUF,W (+4),1,44:00,6,14,.429,0,1,.000,5,2,1,12,1972,johnsjo01,https://www.basketball-reference.com/players/j/johnsjo01/gamelog/1972
3,3,1971-10-17,23-364,CLE,,NYK,L (-1),,48:00,6,13,.462,4,5,.800,11,8,5,16,1972,johnsjo01,https://www.basketball-reference.com/players/j/johnsjo01/gamelog/1972
4,4,1971-10-19,24-001,CLE,@,MIL,L (-34),1,30:00,3,13,.231,2,3,.667,4,4,4,8,1972,johnsjo01,https://www.basketball-reference.com/players/j/johnsjo01/gamelog/1972
5,5,1971-10-20,24-002,CLE,,GSW,L (-17),1,33:00,0,7,.000,3,3,1.000,5,4,2,3,1972,johnsjo01,https://www.basketball-reference.com/players/j/johnsjo01/gamelog/1972
6,6,1971-10-23,24-005,CLE,,BAL,W (+8),1,31:00,7,13,.538,5,5,1.000,5,6,4,19,1972,johnsjo01,https://www.basketball-reference.com/players/j/johnsjo01/gamelog/1972
7,7,1971-10-24,24-006,CLE,,PHI,L (-18),1,23:00,7,14,.500,2,3,.667,6,6,5,16,1972,johnsjo01,https://www.basketball-reference.com/players/j/johnsjo01/gamelog/1972
8,8,1971-10-27,24-009,CLE,@,PHI,L (-14),1,35:00,3,8,.375,0,0,,7,2,5,6,1972,johnsjo01,https://www.basketball-reference.com/players/j/johnsjo01/gamelog/1972
9,9,1971-10-29,24-011,CLE,,ATL,L (-1),,46:00,9,17,.529,4,5,.800,10,10,3,22,1972,johnsjo01,https://www.basketball-reference.com/players/j/johnsjo01/gamelog/1972
10,10,1971-10-31,24-013,CLE,,MIL,L (-16),1,38:00,8,19,.421,3,4,.750,9,4,5,19,1972,johnsjo01,https://www.basketball-reference.com/players/j/johnsjo01/gamelog/1972
11,11,1971-11-05,24-018,CLE,,PHO,L (-20),1,32:00,7,18,.389,2,2,1.000,8,2,2,16,1972,johnsjo01,https://www.basketball-reference.com/players/j/johnsjo01/gamelog/1972
12,12,1971-11-07,24-020,CLE,,POR,W (+21),1,39:00,12,18,.667,0,1,.000,8,5,2,24,1972,johnsjo01,https://www.basketball-reference.com/players/j/johnsjo01/gamelog/1972
13,13,1971-11-11,24-024,CLE,@,SEA,L (-19),1,32:00,1,9,.111,6,9,.667,6,1,6,8,1972,johnsjo01,https://www.basketball-reference.com/players/j/johnsjo01/gamelog/1972
14,14,1971-11-12,24-025,CLE,@,POR,W (+2),1,43:00,8,15,.533,2,3,.667,12,11,5,18,1972,johnsjo01,https://www.basketball-reference.com/players/j/johnsjo01/gamelog/1972
15,15,1971-11-14,24-027,CLE,@,PHO,L (-14),1,37:00,5,17,.294,3,5,.600,7,4,5,13,1972,johnsjo01,https://www.basketball-reference.com/players/j/johnsjo01/gamelog/1972
16,16,1971-11-16,24-029,CLE,@,LAL,L (-18),,38:00,4,14,.286,5,5,1.000,8,7,1,13,1972,johnsjo01,https://www.basketball-reference.com/players/j/johnsjo01/gamelog/1972
17,17,1971-11-19,24-032,CLE,@,POR,L (-13),1,36:00,2,10,.200,3,3,1.000,16,7,4,7,1972,johnsjo01,https://www.basketball-reference.com/players/j/johnsjo01/gamelog/1972
18,18,1971-11-21,24-034,CLE,,BOS,L (-23),1,24:00,1,7,.143,0,0,,11,5,2,2,1972,johnsjo01,https://www.basketball-reference.com/players/j/johnsjo01/gamelog/1972
19,19,1971-11-23,24-036,CLE,,BAL,W (+2),1,48:00,9,14,.643,7,9,.778,14,2,2,25,1972,johnsjo01,https://www.basketball-reference.com/players/j/johnsjo01/gamelog/1972
20,20,1971-11-26,24-039,CLE,,CIN,W (+14),1,32:00,7,13,.538,5,5,1.000,7,3,4,19,1972,johnsjo01,https://www.basketball-reference.com/players/j/johnsjo01/gamelog/1972
21,21,1971-11-27,24-040,CLE,@,ATL,W (+8),1,34:00,4,12,.333,3,4,.750,9,2,3,11,1972,johnsjo01,https://www.basketball-reference.com/players/j/johnsjo01/gamelog/1972
22,22,1971-11-28,24-041,CLE,,PHI,W (+4),1,36:00,8,13,.615,3,3,1.000,6,10,3,19,1972,johnsjo01,https://www.basketball-reference.com/players/j/johnsjo01/gamelog/1972
23,23,1971-12-01,24-044,CLE,,HOU,W (+10),1,47:00,8,17,.471,4,4,1.000,11,9,2,20,1972,johnsjo01,https://www.basketball-reference.com/players/j/johnsjo01/gamelog/1972
24,24,1971-12-03,24-046,CLE,@,BUF,L (-1),,41:00,2,9,.222,4,5,.800,3,5,3,8,1972,johnsjo01,https://www.basketball-reference.com/players/j/johnsjo01/gamelog/1972
25,25,1971-12-05,24-048,CLE,,SEA,L (-8),1,40:00,7,19,.368,2,3,.667,10,7,2,16,1972,johnsjo01,https://www.basketball-reference.com/players/j/johnsjo01/gamelog/1972
26,26,1971-12-07,24-050,CLE,@,CHI,L (-16),1,42:00,7,12,.583,11,14,.786,5,3,3,25,1972,johnsjo01,https://www.basketball-reference.com/players/j/johnsjo01/gamelog/1972
27,27,1971-12-08,24-051,CLE,@,BOS,L (-19),1,27:00,4,6,.667,4,5,.800,3,2,0,12,1972,johnsjo01,https://www.basketball-reference.com/players/j/johnsjo01/gamelog/1972
28,28,1971-12-10,24-053,CLE,,DET,W (+1),1,35:00,6,14,.429,10,11,.909,11,4,3,22,1972,johnsjo01,https://www.basketball-reference.com/players/j/johnsjo01/gamelog/1972
29,29,1971-12-11,24-054,CLE,@,CIN,L (-8),1,40:00,5,15,.333,2,3,.667,6,1,4,12,1972,johnsjo01,https://www.basketball-reference.com/players/j/johnsjo01/gamelog/1972
30,30,1971-12-12,24-055,CLE,,NYK,L (-11),1,42:00,7,16,.438,6,8,.750,4,3,2,20,1972,johnsjo01,https://www.basketball-reference.com/players/j/johnsjo01/gamelog/1972
31,31,1971-12-14,24-057,CLE,@,BAL,W (+3),1,48:00,6,21,.286,6,9,.667,10,6,2,18,1972,johnsjo01,https://www.basketball-reference.com/players/j/johnsjo01/gamelog/1972
32,32,1971-12-17,24-060,CLE,,BOS,L (-6),,45:00,9,23,.391,0,0,,9,6,5,18,1972,johnsjo01,https://www.basketball-reference.com/players/j/johnsjo01/gamelog/1972
33,33,1971-12-18,24-061,CLE,@,NYK,L (-20),,31:00,4,10,.400,0,2,.000,5,1,4,8,1972,johnsjo01,https://www.basketball-reference.com/players/j/johnsjo01/gamelog/1972
34,34,1971-12-19,24-062,CLE,,CHI,L (-18),1,12:00,5,9,.556,2,5,.400,4,1,3,12,1972,johnsjo01,https://www.basketball-reference.com/players/j/johnsjo01/gamelog/1972
