Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,session,player,gamelog_url
1,1,1992-11-08,30-139,POR,,DEN,W (+19),1,30:00,9,12,.750,1,2,.500,10,12,.833,2,7,9,3,1,2,4,4,29,25.8,1993,drexlcl01,https://www.basketball-reference.com/players/d/drexlcl01/gamelog/1993
2,2,1992-11-10,30-141,POR,,PHO,W (+11),1,36:00,5,21,.238,0,5,.000,2,2,1.000,3,0,3,4,0,0,1,3,12,2.0,1993,drexlcl01,https://www.basketball-reference.com/players/d/drexlcl01/gamelog/1993
3,3,1992-11-13,30-144,POR,,CLE,W (+6),1,36:00,4,14,.286,0,1,.000,2,3,.667,0,6,6,11,2,2,1,2,10,12.5,1993,drexlcl01,https://www.basketball-reference.com/players/d/drexlcl01/gamelog/1993
4,4,1992-11-14,30-145,POR,@,GSW,W (+14),1,38:00,13,27,.481,0,3,.000,5,8,.625,4,6,10,7,2,1,2,4,31,24.7,1993,drexlcl01,https://www.basketball-reference.com/players/d/drexlcl01/gamelog/1993
5,5,1992-11-16,30-147,POR,,NYK,W (+15),1,35:00,5,15,.333,1,3,.333,2,2,1.000,4,6,10,9,1,0,7,4,13,7.8,1993,drexlcl01,https://www.basketball-reference.com/players/d/drexlcl01/gamelog/1993
6,6,1992-11-20,30-151,POR,@,SAC,W (+5),1,34:00,4,14,.286,0,3,.000,2,2,1.000,4,5,9,6,2,1,2,4,10,9.4,1993,drexlcl01,https://www.basketball-reference.com/players/d/drexlcl01/gamelog/1993
7,7,1992-11-22,30-153,POR,,DET,W (+25),1,29:00,7,15,.467,0,0,,5,5,1.000,2,4,6,5,1,0,1,3,19,16.2,1993,drexlcl01,https://www.basketball-reference.com/players/d/drexlcl01/gamelog/1993
8,8,1992-11-24,30-155,POR,,SAS,W (+4),1,38:00,11,21,.524,1,3,.333,1,1,1.000,5,4,9,3,2,0,2,4,24,18.9,1993,drexlcl01,https://www.basketball-reference.com/players/d/drexlcl01/gamelog/1993
9,9,1992-11-25,30-156,POR,@,PHO,L (-4),1,38:00,11,22,.500,3,6,.500,11,13,.846,0,4,4,3,2,1,2,4,36,26.6,1993,drexlcl01,https://www.basketball-reference.com/players/d/drexlcl01/gamelog/1993
10,10,1992-11-27,30-158,POR,,LAL,L (-8),1,36:00,6,14,.429,1,3,.333,6,6,1.000,2,3,5,1,1,0,4,4,19,10.0,1993,drexlcl01,https://www.basketball-reference.com/players/d/drexlcl01/gamelog/1993
11,11,1992-11-29,30-160,POR,,SAC,W (+8),1,41:00,9,21,.429,1,4,.250,5,5,1.000,3,2,5,8,2,0,0,1,24,22.8,1993,drexlcl01,https://www.basketball-reference.com/players/d/drexlcl01/gamelog/1993
12,12,1992-12-01,30-162,POR,@,NYK,L (-16),1,31:00,3,12,.250,0,1,.000,8,10,.800,0,2,2,5,0,0,4,1,14,5.7,1993,drexlcl01,https://www.basketball-reference.com/players/d/drexlcl01/gamelog/1993
13,13,1992-12-02,30-163,POR,@,IND,W (+9),1,38:00,6,16,.375,0,3,.000,3,5,.600,2,2,4,5,0,1,3,4,15,7.0,1993,drexlcl01,https://www.basketball-reference.com/players/d/drexlcl01/gamelog/1993
14,14,1992-12-08,30-169,POR,,MIL,W (+29),1,33:00,8,15,.533,0,0,,9,10,.900,3,8,11,4,1,3,3,3,25,23.5,1993,drexlcl01,https://www.basketball-reference.com/players/d/drexlcl01/gamelog/1993
15,15,1992-12-09,30-170,POR,@,LAL,L (-13),1,41:00,11,23,.478,0,3,.000,8,10,.800,3,3,6,11,2,0,3,4,30,25.6,1993,drexlcl01,https://www.basketball-reference.com/players/d/drexlcl01/gamelog/1993
