Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,session,player,gamelog_url
1,1,2010-10-27,24-000,PHI,,MIA,L (-10),0,33:45,5,14,.357,3,7,.429,2,2,1.000,0,1,1,7,0,0,3,4,15,7.8,+7,2011,willilo02,https://www.basketball-reference.com/players/w/willilo02/gamelog/2011
2,2,2010-10-29,24-002,PHI,,ATL,L (-3),0,19:39,2,6,.333,0,0,,12,13,.923,0,1,1,4,1,0,0,3,16,15.1,-4,2011,willilo02,https://www.basketball-reference.com/players/w/willilo02/gamelog/2011
3,3,2010-10-30,24-003,PHI,@,IND,L (-13),0,20:32,7,8,.875,2,2,1.000,2,3,.667,0,2,2,3,1,0,5,2,18,12.7,+1,2011,willilo02,https://www.basketball-reference.com/players/w/willilo02/gamelog/2011
4,4,2010-11-02,24-006,PHI,@,WAS,L (-1),0,31:59,6,16,.375,3,7,.429,15,17,.882,0,1,1,3,0,0,1,2,30,21.0,-9,2011,willilo02,https://www.basketball-reference.com/players/w/willilo02/gamelog/2011
5,5,2010-11-03,24-007,PHI,,IND,W (+26),0,23:36,4,8,.500,1,3,.333,2,2,1.000,0,1,1,4,0,0,2,2,11,7.3,+16,2011,willilo02,https://www.basketball-reference.com/players/w/willilo02/gamelog/2011
6,6,2010-11-05,24-009,PHI,,CLE,L (-7),0,25:31,7,14,.500,0,3,.000,2,3,.667,2,0,2,5,1,0,2,3,16,11.3,-16,2011,willilo02,https://www.basketball-reference.com/players/w/willilo02/gamelog/2011
7,7,2010-11-07,24-011,PHI,@,NYK,W (+10),0,26:26,3,12,.250,1,4,.250,12,14,.857,1,1,2,2,1,1,3,0,19,12.1,+12,2011,willilo02,https://www.basketball-reference.com/players/w/willilo02/gamelog/2011
8,8,2010-11-10,24-014,PHI,@,OKC,L (-6),0,17:29,2,11,.182,1,5,.200,1,2,.500,0,2,2,2,0,0,0,2,6,-0.1,-12,2011,willilo02,https://www.basketball-reference.com/players/w/willilo02/gamelog/2011
9,9,2010-11-12,24-016,PHI,@,DAL,L (-9),0,9:39,1,3,.333,0,1,.000,0,0,,0,2,2,0,0,0,2,2,2,-1.9,-6,2011,willilo02,https://www.basketball-reference.com/players/w/willilo02/gamelog/2011
10,10,2010-11-13,24-017,PHI,@,SAS,L (-23),0,21:52,3,9,.333,1,3,.333,6,6,1.000,0,2,2,2,0,0,1,2,13,8.1,-7,2011,willilo02,https://www.basketball-reference.com/players/w/willilo02/gamelog/2011
11,11,2010-11-16,24-020,PHI,@,CLE,L (-8),0,20:03,3,10,.300,2,2,1.000,2,2,1.000,1,0,1,7,0,0,2,0,10,7.8,-2,2011,willilo02,https://www.basketball-reference.com/players/w/willilo02/gamelog/2011
12,12,2010-11-17,24-021,PHI,,TOR,L (-8),0,11:52,0,7,.000,0,0,,0,0,,0,2,2,1,1,0,0,1,0,-3.0,-10,2011,willilo02,https://www.basketball-reference.com/players/w/willilo02/gamelog/2011
13,13,2010-11-19,24-023,PHI,,MIL,W (+11),0,30:50,5,13,.385,3,8,.375,6,6,1.000,0,2,2,2,1,0,2,3,19,11.7,+6,2011,willilo02,https://www.basketball-reference.com/players/w/willilo02/gamelog/2011
14,14,2010-11-23,24-027,PHI,@,WAS,L (-2),0,23:50,2,8,.250,0,1,.000,0,0,,0,3,3,5,0,0,3,0,4,0.6,+8,2011,willilo02,https://www.basketball-reference.com/players/w/willilo02/gamelog/2011
15,15,2010-11-24,24-028,PHI,@,TOR,L (-16),0,26:50,1,11,.091,1,4,.250,5,6,.833,1,1,2,1,0,2,1,2,8,1.6,-11,2011,willilo02,https://www.basketball-reference.com/players/w/willilo02/gamelog/2011
